-8.250,-0.6827,0.10404
-8.000,-0.6789,0.10035
-7.750,-0.6738,0.09656
-7.500,-0.6629,0.09236
-7.250,-0.6438,0.08806
-7.000,-0.6241,0.08447
-6.750,-0.6285,0.07765
-6.500,-0.6130,0.07316
-6.250,-0.5762,0.07004
-6.000,-0.5733,0.06311
-5.750,-0.5410,0.05898
-5.500,-0.5299,0.05401
-5.250,-0.5058,0.04971
-5.000,-0.4562,0.03093
-4.750,-0.4578,0.04215
-4.500,-0.4350,0.03878
-3.500,-0.2873,0.02535
-3.250,-0.2515,0.02322
-3.000,-0.2205,0.02132
-2.750,-0.1923,0.01856
-2.500,-0.1640,0.01686
-2.250,-0.1364,0.01546
-1.750,-0.0793,0.01297
-1.500,-0.0731,0.00935
-1.250,-0.0457,0.00906
-1.000,-0.0179,0.00905
-0.750,0.0096,0.00905
-0.500,0.0370,0.00906
-0.250,0.0643,0.00907
0.000,0.0915,0.00909
0.250,0.1187,0.00913
0.500,0.1459,0.00916
0.750,0.1945,0.01302
1.250,0.2485,0.01553
1.500,0.2760,0.01696
1.750,0.3047,0.01870
2.000,0.3330,0.02161
2.250,0.3641,0.02327
2.500,0.3997,0.02523
3.750,0.5579,0.04085
4.000,0.5787,0.04426
4.250,0.5975,0.04851
4.500,0.6171,0.05283
4.750,0.6405,0.05611
5.000,0.6656,0.06061
5.250,0.6743,0.06656
5.500,0.7037,0.07014
5.750,0.7202,0.07460
6.000,0.7218,0.08122
6.250,0.7381,0.08580
6.500,0.7594,0.08964
6.750,0.7715,0.09429
7.000,0.7798,0.09888
7.250,0.7856,0.10328
7.500,0.7893,0.10749
7.750,0.7929,0.11610
8.000,0.7991,0.12016
8.250,0.8011,0.12380
8.500,0.8025,0.12717
8.750,0.8038,0.13035
