-9.250,-0.6564,0.10599
-9.000,-0.6902,0.10134
-8.750,-0.7214,0.09765
-8.500,-0.7525,0.09453
-8.250,-0.7882,0.09112
-8.000,-0.8271,0.08870
-7.750,-0.6616,0.07937
-7.500,-0.8136,0.07951
-7.250,-0.8217,0.07504
-5.500,-0.7967,0.05191
-5.250,-0.7829,0.04871
-5.000,-0.7601,0.04466
-4.750,-0.6664,0.03974
-4.500,-0.6394,0.03894
-4.250,-0.6168,0.03651
-4.000,-0.5940,0.03514
-3.750,-0.5713,0.03375
-3.500,-0.5490,0.03242
-3.250,-0.5271,0.03143
-3.000,-0.5058,0.03064
-2.750,-0.4847,0.03000
-2.500,-0.4648,0.02909
-2.250,-0.4427,0.02862
-2.000,-0.4185,0.02813
-1.750,-0.3928,0.02764
-1.500,-0.3788,0.02800
-1.250,-0.3805,0.02999
-1.000,-0.3841,0.03128
-0.750,-0.3876,0.03211
-0.500,-0.3822,0.03244
-0.250,-0.3808,0.03265
0.000,-0.3634,0.03276
0.250,-0.3434,0.03264
0.500,-0.3174,0.03265
0.750,-0.2907,0.03272
1.000,-0.2641,0.03282
1.250,-0.2381,0.03297
1.500,-0.2132,0.03314
1.750,-0.1892,0.03334
2.000,-0.1648,0.03360
2.250,-0.1403,0.03390
2.500,-0.1162,0.03424
2.750,-0.0925,0.03462
3.000,-0.0609,0.03551
3.250,-0.0297,0.03650
3.500,0.0021,0.03745
3.750,0.0343,0.03876
4.000,0.0640,0.03944
4.250,0.0942,0.04055
4.500,0.1295,0.04177
4.750,0.1572,0.04244
5.000,0.1891,0.04346
5.250,0.2341,0.04478
5.500,0.3841,0.04266
5.750,0.4247,0.04168
6.000,0.4839,0.04028
6.250,0.5377,0.03830
6.500,0.5952,0.03524
7.000,0.6950,0.02566
7.250,0.7108,0.02709
7.500,0.7354,0.02810
7.750,0.7655,0.02908
8.000,0.8105,0.03030
8.250,0.8656,0.03197
8.500,0.8977,0.03306
8.750,0.9440,0.03513
9.000,0.9799,0.03732
9.250,1.0126,0.03974
9.500,1.0239,0.04130
9.750,1.0594,0.04547
10.000,1.0578,0.04697
10.250,1.0605,0.04967
10.750,1.0542,0.05630
11.000,1.0455,0.06032
11.250,1.0334,0.06475
11.500,1.0185,0.06919
11.750,1.0026,0.07372
12.000,0.9892,0.07852
12.250,0.9887,0.08378
12.500,0.8977,0.09235
12.750,0.8649,0.10011
13.000,0.6958,0.09819
13.250,0.6727,0.10446
