-10.250,-0.3203,0.11196
-10.000,-0.3218,0.10887
-9.750,-0.3612,0.10650
-9.500,-0.3267,0.10150
-9.250,-0.3132,0.09892
-9.000,-0.3307,0.09650
-8.750,-0.3463,0.09155
-8.500,-0.2971,0.08793
-8.250,-0.3090,0.07969
-8.000,-0.2639,0.07714
-7.750,-0.3315,0.05222
-7.500,-0.3134,0.04746
-7.250,-0.3024,0.04236
-7.000,-0.2876,0.03848
-6.750,-0.2692,0.03504
-6.500,-0.2469,0.03231
-6.250,-0.2253,0.03014
-6.000,-0.1998,0.02870
-5.750,-0.1750,0.02753
-5.500,-0.1492,0.02613
-5.250,-0.1238,0.02531
-5.000,-0.0973,0.02430
-4.750,-0.0716,0.02357
-4.500,-0.0452,0.02299
-4.250,-0.0184,0.02233
-4.000,0.0056,0.02171
-3.750,0.0312,0.02116
-3.500,0.0566,0.02051
-3.250,0.0789,0.01994
-3.000,0.0991,0.01901
-2.750,0.1159,0.01870
-2.500,0.1316,0.01911
-2.250,0.1472,0.01963
-2.000,0.1632,0.02008
-1.750,0.1810,0.02042
-1.500,0.2001,0.02086
-1.250,0.2360,0.02113
-1.000,0.3048,0.02120
-0.750,0.3832,0.02114
-0.500,0.4389,0.02139
-0.250,0.4533,0.02186
0.000,0.4699,0.02221
0.250,0.4883,0.02252
0.500,0.4986,0.02332
0.750,0.5053,0.02421
1.000,0.5192,0.02476
1.250,0.5384,0.02518
1.500,0.5502,0.02620
1.750,0.5579,0.02767
2.000,0.5805,0.02836
2.250,0.6078,0.02882
2.500,0.6178,0.03065
2.750,0.6287,0.03244
3.000,0.6551,0.03307
3.250,0.6880,0.03319
3.500,0.6686,0.03759
3.750,0.6943,0.03828
4.000,0.7303,0.03816
4.250,0.6920,0.04392
4.500,0.7272,0.04397
4.750,0.7124,0.04779
5.000,0.7256,0.04942
5.250,0.7680,0.04891
5.500,0.8208,0.04754
5.750,0.7774,0.05346
6.000,0.7699,0.05659
6.250,0.7986,0.05698
6.500,0.8052,0.05904
6.750,0.8285,0.05971
7.000,0.8578,0.05994
7.250,0.8653,0.06170
7.500,0.8692,0.06382
7.750,0.9066,0.06307
8.000,0.9075,0.06539
8.250,0.9530,0.06368
8.500,0.9529,0.06599
8.750,1.0051,0.06325
9.000,1.0625,0.05962
9.250,1.1417,0.05285
9.500,1.2437,0.04402
9.750,1.2414,0.04513
10.000,1.2397,0.04644
10.250,1.3662,0.03535
10.500,1.3859,0.03388
10.750,1.3922,0.03366
11.000,1.4013,0.03346
11.250,1.3988,0.03470
11.500,1.3900,0.03703
11.750,1.3813,0.03947
12.000,1.3652,0.04307
12.250,1.3480,0.04696
12.500,1.3315,0.05093
12.750,1.3163,0.05485
13.000,1.3037,0.05864
13.250,1.2935,0.06226
13.500,1.2865,0.06554
13.750,1.2836,0.06845
14.000,1.2841,0.07099
14.250,1.2853,0.07375
14.500,1.2916,0.07578
14.750,1.3036,0.07702
15.000,1.3102,0.07936
15.250,1.3330,0.07971
15.500,1.3334,0.08290
15.750,1.3376,0.08569
16.000,1.3480,0.08779
16.250,1.3718,0.08937
16.500,1.3631,0.09369
16.750,1.3529,0.09836
17.000,1.3402,0.10347
17.250,1.3251,0.10904
17.500,1.3079,0.11514
17.750,1.2881,0.12195
18.000,1.2653,0.12966
18.250,1.2395,0.13843
18.500,1.2117,0.14831
18.750,1.1832,0.15923
19.000,1.1586,0.17029
