-9.250,-0.5064,0.10016
-9.000,-0.5305,0.09574
-8.750,-0.5644,0.09142
-8.500,-0.5193,0.08745
-8.250,-0.5101,0.08467
-8.000,-0.5236,0.08029
-7.750,-0.5535,0.07613
-7.500,-0.5604,0.07139
-7.250,-0.5362,0.06886
-6.750,-0.5371,0.06181
-6.500,-0.5437,0.05910
-6.250,-0.5242,0.05608
-6.000,-0.5186,0.05332
-5.750,-0.5105,0.05093
-5.500,-0.5012,0.04885
-5.250,-0.4948,0.04690
-4.750,-0.4772,0.04402
-4.500,-0.4652,0.04337
-4.250,-0.4569,0.04347
-3.000,-0.3355,0.02750
-2.750,-0.3146,0.02535
-2.500,-0.2940,0.02472
-2.250,-0.2740,0.02351
-2.000,-0.2198,0.02265
-1.750,-0.1678,0.02127
-1.500,-0.1165,0.02024
-1.250,-0.0661,0.01908
-1.000,-0.0153,0.01794
-0.750,0.0310,0.01710
-0.500,0.0700,0.01631
-0.250,0.1073,0.01557
0.000,0.2663,0.01290
0.250,0.2901,0.01273
0.500,0.3093,0.01263
0.750,0.3273,0.01264
1.000,0.3437,0.01274
1.250,0.3599,0.01294
1.500,0.3773,0.01332
1.750,0.3964,0.01374
2.000,0.4169,0.01415
2.250,0.4382,0.01456
2.500,0.4602,0.01497
2.750,0.4828,0.01539
3.000,0.5054,0.01582
3.250,0.5281,0.01625
3.500,0.5512,0.01674
3.750,0.5743,0.01714
4.000,0.5978,0.01765
4.250,0.6213,0.01815
4.500,0.6449,0.01871
4.750,0.6687,0.01926
5.000,0.6918,0.01984
5.250,0.7158,0.02044
5.500,0.7383,0.02103
5.750,0.7628,0.02177
6.000,0.7848,0.02244
6.250,0.8091,0.02328
6.500,0.8306,0.02405
6.750,0.8546,0.02494
7.000,0.8754,0.02588
7.250,0.8995,0.02682
7.500,0.9188,0.02806
7.750,0.9413,0.02896
8.000,0.9633,0.03019
8.250,0.9806,0.03144
8.500,1.0070,0.03178
8.750,1.0224,0.03258
9.000,1.0469,0.03253
9.250,1.0652,0.03295
9.500,1.0860,0.03336
9.750,1.1069,0.03335
10.000,1.1232,0.03389
10.250,1.1453,0.03355
10.500,1.1654,0.03320
10.750,1.1783,0.03355
11.000,1.1890,0.03439
11.250,1.1959,0.03595
11.500,1.2027,0.03776
11.750,1.2178,0.03900
12.000,1.2138,0.04139
12.250,1.2177,0.04306
12.500,1.2257,0.04495
12.750,1.2120,0.04758
13.000,1.1998,0.05056
13.250,1.1898,0.05354
13.500,1.1899,0.05606
13.750,1.1939,0.05890
14.000,1.1682,0.06417
14.250,1.1400,0.07057
14.500,1.1079,0.07840
