-7.500,-0.3641,0.09184
-7.250,-0.3625,0.08913
-7.000,-0.3604,0.08663
-6.750,-0.3557,0.08492
-6.500,-0.3512,0.08030
-6.250,-0.3471,0.07632
-6.000,-0.3413,0.07347
-5.750,-0.3345,0.07065
-5.500,-0.3121,0.06896
-5.250,-0.3083,0.06386
-5.000,-0.3042,0.06099
-4.750,-0.2774,0.05918
-4.500,-0.2742,0.05490
-4.250,-0.2630,0.05239
-4.000,-0.2411,0.04927
-3.750,-0.2236,0.04726
-3.500,-0.2078,0.04414
-3.250,-0.1888,0.04183
-3.000,-0.1699,0.03984
-2.750,-0.1372,0.03715
-2.250,-0.0087,0.02840
-2.000,0.0434,0.02552
-1.750,0.0972,0.02341
-1.500,0.1452,0.02202
-1.250,0.1926,0.02070
-1.000,0.2447,0.01959
-0.750,0.2916,0.01855
-0.500,0.3337,0.01756
-0.250,0.3729,0.01665
0.000,0.4098,0.01373
0.250,0.4453,0.01352
0.500,0.4739,0.01343
0.750,0.5035,0.01328
1.000,0.5296,0.01325
1.250,0.5557,0.01324
1.500,0.5814,0.01330
1.750,0.6066,0.01346
2.000,0.6326,0.01366
2.250,0.6587,0.01391
2.500,0.6846,0.01419
2.750,0.7107,0.01446
3.000,0.7367,0.01474
3.250,0.7628,0.01503
3.500,0.7888,0.01533
3.750,0.8147,0.01565
4.000,0.8404,0.01597
4.250,0.8660,0.01632
4.500,0.8910,0.01669
4.750,0.9158,0.01709
5.000,0.9407,0.01751
5.250,0.9647,0.01794
5.500,0.9889,0.01837
5.750,1.0122,0.01881
6.000,1.0363,0.01928
6.250,1.0599,0.01975
6.500,1.0834,0.02018
6.750,1.1069,0.02061
7.000,1.1305,0.02109
7.250,1.1536,0.02156
7.500,1.1758,0.02198
7.750,1.1976,0.02249
8.000,1.2183,0.02307
8.250,1.2375,0.02374
8.500,1.2539,0.02464
8.750,1.2670,0.02587
9.000,1.2801,0.02729
9.250,1.2944,0.02861
9.500,1.3091,0.02978
9.750,1.3226,0.03102
10.000,1.3347,0.03252
10.250,1.3465,0.03446
10.500,1.3579,0.03644
10.750,1.3719,0.03926
11.000,1.3921,0.04306
11.250,1.3959,0.04516
11.500,1.4038,0.04782
11.750,1.4201,0.05229
12.000,1.4116,0.05449
12.250,1.4016,0.05730
12.500,1.3902,0.06060
12.750,1.3761,0.06427
13.000,1.3592,0.06839
13.250,1.3395,0.07307
13.500,1.3168,0.07847
13.750,1.2913,0.08477
14.000,1.2632,0.09206
14.250,1.2335,0.10041
14.500,1.2030,0.10976
14.750,1.1728,0.11995
15.000,1.1453,0.13066
