-9.000,-0.3225,0.10437
-8.750,-0.3161,0.10156
-8.500,-0.3159,0.09904
-8.250,-0.3219,0.09701
-8.000,-0.3423,0.09618
-7.750,-0.3671,0.09568
-7.500,-0.3902,0.09447
-7.250,-0.3727,0.08950
-7.000,-0.3716,0.08735
-6.750,-0.3794,0.08555
-6.500,-0.3900,0.08352
-6.250,-0.4036,0.08105
-6.000,-0.4145,0.07672
-5.750,-0.4106,0.07444
-5.500,-0.4081,0.07229
-5.250,-0.4025,0.06738
-5.000,-0.3987,0.06505
-4.750,-0.3860,0.06134
-4.500,-0.3734,0.05928
-4.250,-0.3303,0.05430
-4.000,-0.2941,0.05071
-3.750,-0.2115,0.03482
-3.500,-0.1683,0.03018
-3.250,-0.1234,0.02812
-3.000,-0.0832,0.02605
-2.750,-0.0372,0.02477
-2.500,-0.0009,0.02327
-2.250,0.0444,0.02218
-2.000,0.0791,0.02116
-1.750,0.1206,0.01870
-1.500,0.1386,0.01802
-1.250,0.1872,0.01758
-1.000,0.2312,0.01760
-0.750,0.2689,0.01764
-0.500,0.3221,0.01747
-0.250,0.3553,0.01745
0.000,0.3898,0.01739
0.250,0.4282,0.01720
0.500,0.4659,0.01695
0.750,0.4964,0.01683
1.000,0.5275,0.01668
1.250,0.5590,0.01649
1.500,0.5908,0.01627
1.750,0.6229,0.01601
2.000,0.6521,0.01586
2.250,0.6804,0.01577
2.500,0.7077,0.01575
2.750,0.7344,0.01577
3.000,0.7613,0.01581
3.250,0.7883,0.01587
3.500,0.8155,0.01595
3.750,0.8429,0.01605
4.000,0.8678,0.01629
4.250,0.8935,0.01651
4.500,0.9197,0.01674
4.750,0.9447,0.01705
5.000,0.9694,0.01738
5.250,0.9946,0.01772
5.500,1.0196,0.01811
5.750,1.0431,0.01854
6.000,1.0674,0.01897
6.250,1.0918,0.01944
6.500,1.1148,0.01995
6.750,1.1375,0.02047
7.000,1.1605,0.02100
7.250,1.1836,0.02157
7.500,1.2043,0.02217
7.750,1.2253,0.02278
8.000,1.2463,0.02341
8.250,1.2669,0.02410
8.500,1.2849,0.02479
8.750,1.3028,0.02552
9.000,1.3202,0.02627
9.250,1.3371,0.02712
9.500,1.3508,0.02804
9.750,1.3636,0.02904
10.000,1.3749,0.03011
10.250,1.3853,0.03133
10.500,1.3957,0.03277
10.750,1.4035,0.03425
11.000,1.4080,0.03567
11.250,1.4128,0.03733
11.500,1.4184,0.03914
11.750,1.4282,0.04106
12.000,1.4284,0.04294
12.250,1.4355,0.04518
12.500,1.4358,0.04735
12.750,1.4422,0.04994
13.000,1.4370,0.05263
13.250,1.4474,0.05544
13.500,1.4346,0.05868
13.750,1.4250,0.06212
14.000,1.4354,0.06532
14.250,1.4171,0.06949
14.500,1.3990,0.07427
14.750,1.3807,0.07958
15.000,1.3614,0.08541
15.250,1.3402,0.09190
15.500,1.3150,0.09952
15.750,1.2859,0.10849
16.000,1.2559,0.11850
16.250,1.2271,0.12909
16.500,1.2004,0.14014
