-15.000,-0.0866,0.15875
-14.750,-0.0976,0.15875
-14.500,-0.1143,0.15893
-14.250,-0.0756,0.15157
-14.000,-0.0584,0.14849
-13.750,-0.0465,0.14597
-13.500,-0.0387,0.14369
-13.250,-0.0448,0.14257
-13.000,-0.0626,0.14224
-12.750,-0.0301,0.13670
-12.500,-0.0112,0.13421
-12.250,-0.0036,0.13227
-12.000,-0.0028,0.13065
-11.750,-0.0322,0.13070
-11.500,-0.0682,0.13012
-11.250,-0.0100,0.12504
-11.000,-0.1410,0.15118
-10.750,-0.1482,0.14929
-10.500,-0.1784,0.14766
-10.250,-0.2127,0.14541
-10.000,-0.2173,0.14318
-9.750,-0.1790,0.14070
-9.500,-0.2857,0.13413
-9.250,-0.2525,0.13227
-9.000,-0.2461,0.12994
-8.750,-0.2803,0.12856
-8.500,-0.2969,0.12575
-8.250,-0.3269,0.12325
-8.000,-0.3659,0.12204
-7.750,-0.4056,0.12061
-7.500,-0.4630,0.12072
-7.250,-0.4970,0.11907
-7.000,-0.5346,0.11741
-6.750,-0.4990,0.11187
-6.500,-0.4826,0.10981
-6.250,-0.5162,0.10826
-6.000,-0.5250,0.10622
-5.750,-0.5575,0.10569
-5.500,-0.5342,0.10166
-5.250,-0.5160,0.10049
-5.000,-0.5571,0.09820
-4.250,-0.5441,0.09404
-4.000,-0.5214,0.09210
-3.750,-0.5605,0.08935
-3.500,-0.5575,0.08867
-3.250,-0.5417,0.08639
-3.000,-0.5265,0.08554
-2.750,-0.5067,0.08525
-2.500,-0.5371,0.08254
-2.250,-0.5304,0.08134
-1.500,-0.4092,0.07309
-1.250,-0.3676,0.07318
-1.000,-0.3972,0.07040
-0.750,-0.3706,0.06988
-0.500,-0.3372,0.06999
-0.250,-0.2971,0.07075
0.000,-0.2496,0.07220
0.250,-0.1965,0.07453
0.500,-0.2411,0.07079
0.750,-0.2032,0.07168
1.000,-0.1645,0.07314
1.250,-0.0869,0.07604
1.500,-0.0036,0.08033
1.750,-0.0561,0.07687
2.000,-0.0331,0.07789
2.250,-0.0330,0.07794
2.500,-0.0673,0.07666
2.750,0.3345,0.09763
3.000,0.3527,0.09882
3.250,0.3781,0.10049
3.500,0.4097,0.10302
3.750,0.3756,0.10264
4.000,0.3932,0.10386
4.250,0.4174,0.10557
4.750,0.4163,0.10780
5.000,0.4388,0.10911
5.250,0.4708,0.11133
5.500,0.4463,0.11167
5.750,0.4725,0.11279
6.250,0.4818,0.11522
6.500,0.5119,0.11655
6.750,0.4983,0.11809
7.000,0.5212,0.11879
7.250,0.5545,0.12058
7.500,0.5412,0.12098
7.750,0.5642,0.12250
8.000,0.5978,0.11855
8.250,0.6021,0.11936
8.500,0.6381,0.11865
8.750,0.6327,0.12023
9.000,0.6649,0.11972
9.250,0.6574,0.12171
9.500,0.6870,0.12123
9.750,0.6812,0.12325
10.000,0.7077,0.12292
10.250,0.6999,0.12548
10.500,0.7195,0.12578
10.750,0.7469,0.12548
11.000,0.7180,0.13069
11.250,0.7391,0.13078
11.500,0.7694,0.13000
11.750,0.7245,0.13764
12.000,0.7218,0.14080
12.250,0.7508,0.13968
12.500,0.6801,0.15689
12.750,0.6757,0.15946
