-10.000,-0.5018,0.12201
-9.750,-0.5057,0.11936
-9.500,-0.5215,0.11617
-9.250,-0.5548,0.11233
-9.000,-0.5891,0.10812
-8.750,-0.6222,0.10505
-8.500,-0.5616,0.10292
-8.250,-0.5802,0.09947
-8.000,-0.6111,0.09583
-7.750,-0.6432,0.09235
-7.500,-0.6780,0.08830
-7.250,-0.5858,0.08284
-7.000,-0.6876,0.08066
-6.750,-0.6905,0.07763
-6.500,-0.6986,0.07325
-6.250,-0.6898,0.07066
-6.000,-0.6879,0.06698
-5.750,-0.6822,0.06391
-5.500,-0.6727,0.06116
-5.250,-0.6614,0.05849
-5.000,-0.6489,0.05604
-4.750,-0.5814,0.04312
-4.500,-0.5535,0.03964
-4.250,-0.5289,0.03711
-4.000,-0.5037,0.03530
-3.750,-0.4792,0.03400
-3.500,-0.4544,0.03281
-3.250,-0.4295,0.03170
-3.000,-0.4047,0.03080
-2.750,-0.3801,0.03012
-2.500,-0.3548,0.02921
-2.250,-0.3298,0.02881
-2.000,-0.3021,0.02820
-1.750,-0.2704,0.02599
-1.500,-0.2801,0.02799
-1.250,-0.2868,0.02829
-1.000,-0.1484,0.03178
-0.750,-0.1410,0.03166
-0.500,-0.1336,0.03156
-0.250,-0.1261,0.03148
0.000,-0.1186,0.03141
0.250,-0.1111,0.03136
0.500,-0.1036,0.03133
0.750,-0.0959,0.03131
1.000,-0.0879,0.03132
1.250,-0.0798,0.03136
1.500,-0.0643,0.03167
1.750,-0.0235,0.03302
2.000,0.0149,0.03432
2.250,0.0504,0.03551
2.500,0.0835,0.03662
2.750,0.1152,0.03770
3.000,0.1460,0.03876
3.250,0.1774,0.03984
3.500,0.2103,0.04092
3.750,0.2486,0.04207
4.000,0.3166,0.04223
4.250,0.3646,0.04271
4.500,0.3967,0.04291
4.750,0.4245,0.04306
5.000,0.4546,0.04314
5.250,0.5005,0.04242
5.500,0.5529,0.04096
5.750,0.5920,0.03992
6.000,0.6301,0.03873
6.250,0.6721,0.03688
6.500,0.7185,0.03414
6.750,0.7447,0.03250
7.000,0.7840,0.02973
7.250,0.8082,0.02823
7.500,0.8590,0.02394
7.750,0.8521,0.02634
8.000,0.8595,0.02818
8.250,0.8760,0.02953
8.500,0.8981,0.03074
8.750,0.9259,0.03185
9.000,0.9592,0.03306
9.250,0.9959,0.03432
9.500,1.0400,0.03611
9.750,1.0732,0.03771
10.000,1.1143,0.03994
10.250,1.1548,0.04347
10.500,1.1706,0.04557
10.750,1.1853,0.04809
11.000,1.1984,0.05120
11.250,1.2058,0.05459
11.500,1.2069,0.05816
11.750,1.2029,0.06187
12.000,1.1946,0.06566
12.250,1.1827,0.06959
12.500,1.1682,0.07373
12.750,1.1519,0.07813
13.000,1.1362,0.08293
13.250,1.1288,0.08853
13.500,0.8934,0.12369
13.750,0.9738,0.11072
