-11.500,-0.6153,0.09243
-11.250,-0.6001,0.09024
-11.000,-0.7412,0.07131
-10.750,-0.8739,0.06162
-10.500,-0.8757,0.05818
-10.250,-0.8731,0.05414
-10.000,-0.8680,0.05030
-9.750,-0.8555,0.04684
-9.500,-0.8386,0.04502
-9.250,-0.8221,0.04254
-9.000,-0.8034,0.03999
-8.750,-0.7824,0.03779
-8.500,-0.7590,0.03594
-8.250,-0.7354,0.03388
-8.000,-0.7132,0.03228
-7.750,-0.6894,0.03111
-7.500,-0.6641,0.03005
-7.250,-0.6395,0.02880
-7.000,-0.6168,0.02777
-6.750,-0.5919,0.02700
-6.500,-0.5686,0.02607
-6.250,-0.5446,0.02536
-6.000,-0.5209,0.02458
-5.750,-0.4960,0.02389
-5.500,-0.4700,0.02319
-5.250,-0.4406,0.02236
-5.000,-0.4007,0.02069
-4.750,-0.3972,0.02241
-4.500,-0.3818,0.02386
-4.250,-0.3712,0.02529
-4.000,-0.3604,0.02658
-3.750,-0.3485,0.02772
-3.500,-0.3349,0.02869
-3.250,-0.3296,0.02964
-3.000,-0.3177,0.03031
-2.750,-0.3011,0.03081
-2.500,-0.2857,0.03126
-2.250,-0.2769,0.03153
-2.000,-0.2627,0.03182
-1.750,-0.2535,0.03215
-1.500,-0.2471,0.03234
-1.250,-0.2403,0.03237
-1.000,-0.2292,0.03226
-0.750,-0.2097,0.03218
-0.500,-0.1916,0.03201
-0.250,-0.1656,0.03205
0.000,-0.1224,0.03224
0.250,-0.0746,0.03263
0.500,-0.0294,0.03283
0.750,0.0098,0.03275
1.000,0.0560,0.03284
1.250,0.1069,0.03290
1.500,0.1531,0.03249
1.750,0.2046,0.03174
2.000,0.2611,0.03060
2.250,0.3109,0.02962
2.500,0.3605,0.02847
2.750,0.4150,0.02668
3.000,0.4713,0.02451
3.250,0.5004,0.02330
3.500,0.5342,0.02196
3.750,0.6018,0.02138
4.000,0.6081,0.02308
4.250,0.6256,0.02430
4.500,0.6498,0.02532
4.750,0.6783,0.02626
5.000,0.7106,0.02727
5.250,0.7443,0.02838
5.500,0.7735,0.02908
5.750,0.8066,0.03029
6.000,0.8377,0.03123
6.250,0.8725,0.03272
6.500,0.9018,0.03397
6.750,0.9319,0.03532
7.000,0.9623,0.03685
7.250,0.9902,0.03911
7.500,1.0126,0.04085
7.750,1.0344,0.04306
8.000,1.0524,0.04521
8.250,1.0725,0.04727
8.500,1.0969,0.04963
8.750,1.1085,0.05341
9.000,1.1145,0.05676
9.250,1.1195,0.06071
9.500,1.1250,0.06530
9.750,1.0314,0.07286
10.000,1.0037,0.07877
10.250,0.9944,0.08425
10.500,0.6452,0.12656
