-8.750,-0.5848,0.10093
-8.500,-0.5975,0.09635
-8.250,-0.6128,0.09234
-8.000,-0.5952,0.08682
-7.750,-0.5860,0.08345
-7.500,-0.5866,0.07902
-7.250,-0.5958,0.07418
-7.000,-0.5775,0.07030
-6.750,-0.5811,0.06707
-6.500,-0.5621,0.06278
-6.250,-0.5538,0.05910
-6.000,-0.5438,0.05574
-5.750,-0.5324,0.05257
-5.500,-0.5202,0.04967
-5.250,-0.5104,0.04695
-5.000,-0.4996,0.04466
-4.750,-0.4898,0.04253
-4.500,-0.4499,0.03256
-4.250,-0.4299,0.02923
-4.000,-0.4107,0.02708
-3.750,-0.3891,0.02580
-3.500,-0.3675,0.02417
-3.250,-0.3457,0.02202
-3.000,-0.3229,0.02082
-2.750,-0.2992,0.01972
-2.500,-0.2762,0.01892
-2.250,-0.2536,0.01789
-2.000,-0.2318,0.01716
-1.750,-0.0500,0.01251
-1.500,-0.0406,0.01257
-1.250,-0.0318,0.01268
-1.000,-0.0228,0.01281
-0.750,-0.0129,0.01297
-0.500,-0.0020,0.01315
-0.250,0.0099,0.01335
0.000,0.0227,0.01357
0.250,0.0363,0.01382
0.500,0.0814,0.01409
0.750,0.1439,0.01429
1.000,0.2085,0.01436
1.250,0.2754,0.01426
1.500,0.3315,0.01404
1.750,0.3708,0.01383
2.000,0.4001,0.01358
2.250,0.4210,0.01335
2.500,0.4392,0.01314
2.750,0.4573,0.01291
3.000,0.4752,0.01277
3.250,0.4921,0.01287
3.500,0.5094,0.01380
3.750,0.5310,0.01472
4.000,0.5538,0.01552
4.250,0.5774,0.01626
4.500,0.6013,0.01700
4.750,0.6256,0.01773
5.000,0.6499,0.01849
5.250,0.6739,0.01921
5.500,0.6976,0.01990
5.750,0.7212,0.02060
6.000,0.7451,0.02141
6.250,0.7689,0.02229
6.500,0.7921,0.02311
6.750,0.8144,0.02383
7.000,0.8361,0.02457
7.250,0.8573,0.02534
7.500,0.8780,0.02615
7.750,0.8987,0.02723
8.000,0.9187,0.02826
8.250,0.9389,0.02962
8.500,0.9581,0.03100
8.750,0.9754,0.03293
9.000,0.9940,0.03454
9.250,1.0080,0.03762
9.500,1.0169,0.04071
9.750,1.0317,0.04240
10.000,1.0432,0.04569
10.250,1.0398,0.04992
10.500,1.0305,0.05456
10.750,1.0157,0.05940
11.000,0.9962,0.06417
11.250,0.9735,0.06880
11.500,0.9515,0.07422
11.750,0.7913,0.11628
12.000,0.7956,0.12038
