-9.250,-0.4867,0.10303
-9.000,-0.4925,0.09970
-8.750,-0.5165,0.09663
-8.500,-0.5031,0.09172
-8.250,-0.4912,0.08857
-8.000,-0.4950,0.08524
-7.750,-0.5189,0.08140
-7.500,-0.5332,0.07669
-7.250,-0.5141,0.07366
-7.000,-0.5148,0.07020
-6.750,-0.5220,0.06580
-6.500,-0.5121,0.06283
-6.250,-0.5136,0.05891
-6.000,-0.5035,0.05596
-5.750,-0.4977,0.04242
-5.500,-0.4820,0.03678
-5.250,-0.4666,0.03344
-5.000,-0.4488,0.03074
-4.750,-0.4292,0.02810
-4.500,-0.4080,0.02553
-4.250,-0.3853,0.02353
-4.000,-0.3627,0.02111
-3.750,-0.3399,0.01974
-3.500,-0.3185,0.01833
-3.250,-0.2974,0.01713
-3.000,-0.2767,0.01585
-2.750,-0.2584,0.01410
-2.500,-0.2500,0.01248
-2.250,-0.2360,0.01250
-2.000,-0.1056,0.01281
-1.750,-0.1048,0.01273
-1.500,-0.1013,0.01271
-1.250,-0.0939,0.01275
-1.000,-0.0824,0.01287
-0.750,-0.0683,0.01305
-0.500,-0.0529,0.01329
-0.250,-0.0234,0.01366
0.000,0.0297,0.01414
0.250,0.0809,0.01449
0.500,0.1317,0.01473
0.750,0.1820,0.01486
1.000,0.2322,0.01489
1.250,0.2835,0.01481
1.500,0.3371,0.01460
1.750,0.3867,0.01431
2.000,0.4331,0.01398
2.250,0.4695,0.01374
2.500,0.5047,0.01350
2.750,0.5323,0.01339
3.000,0.5583,0.01335
3.250,0.5829,0.01336
3.500,0.6068,0.01343
3.750,0.6291,0.01357
4.000,0.6512,0.01375
4.250,0.6731,0.01398
4.500,0.6945,0.01426
4.750,0.7154,0.01458
5.000,0.7358,0.01496
5.250,0.7558,0.01540
5.500,0.7751,0.01592
5.750,0.7937,0.01652
6.000,0.8116,0.01726
6.250,0.8287,0.01817
6.500,0.8455,0.01923
6.750,0.8620,0.02047
7.000,0.8785,0.02186
7.250,0.8951,0.02334
7.500,0.9133,0.02535
7.750,0.9310,0.02700
8.000,0.9521,0.02951
8.250,0.9705,0.03182
8.500,0.9897,0.03410
8.750,1.0075,0.03882
9.000,1.0191,0.04196
9.250,1.0256,0.04541
9.500,1.0282,0.04916
9.750,1.0246,0.05273
10.000,1.0169,0.05665
10.250,1.0037,0.06046
10.500,0.9862,0.06412
10.750,0.9671,0.06820
11.000,0.9454,0.07284
11.250,0.9272,0.07821
11.500,0.9060,0.08444
11.750,0.8958,0.09090
12.000,0.7272,0.10750
12.250,0.7193,0.11376
