-9.750,-0.2947,0.10116
-9.500,-0.3031,0.09982
-9.250,-0.3284,0.10023
-9.000,-0.3170,0.09562
-8.750,-0.2758,0.08956
-8.500,-0.2493,0.08552
-8.250,-0.2293,0.08182
-8.000,-0.2169,0.07809
-7.750,-0.1858,0.07361
-7.500,-0.1640,0.07046
-7.250,-0.1595,0.06871
-7.000,-0.1414,0.06455
-6.750,-0.1238,0.06167
-6.500,-0.1082,0.05927
-6.250,-0.0949,0.05700
-6.000,-0.0786,0.05401
-5.750,-0.0615,0.05189
-5.500,-0.0436,0.04974
-5.250,-0.0266,0.04721
-4.500,0.0370,0.03584
-4.250,0.0585,0.03336
-4.000,0.0795,0.03076
-3.750,0.1003,0.02641
-3.500,0.1246,0.02524
-3.250,0.1487,0.02441
-3.000,0.1740,0.02282
-2.750,0.1997,0.02194
-2.500,0.2255,0.02136
-2.250,0.2510,0.02101
-2.000,0.2774,0.02053
-1.750,0.3026,0.02024
-1.500,0.3273,0.01967
-1.250,0.3527,0.01929
-1.000,0.3786,0.01866
-0.750,0.4048,0.01814
-0.500,0.4320,0.01770
-0.250,0.4599,0.01730
0.000,0.4904,0.01700
0.250,0.5221,0.01668
0.500,0.5504,0.01644
0.750,0.5765,0.01622
1.000,0.6942,0.01493
1.250,0.7148,0.01515
1.500,0.7309,0.01564
1.750,0.7500,0.01612
2.000,0.7703,0.01656
2.250,0.7917,0.01698
2.500,0.8140,0.01738
2.750,0.8373,0.01777
3.000,0.8609,0.01824
3.250,0.8861,0.01883
3.500,0.9143,0.01951
3.750,0.9396,0.02002
4.000,0.9673,0.02076
4.250,0.9988,0.02183
4.500,1.0222,0.02243
4.750,1.0491,0.02341
5.000,1.0749,0.02455
5.250,1.0986,0.02566
5.500,1.1192,0.02686
5.750,1.1409,0.02840
6.000,1.1613,0.02986
6.250,1.1752,0.03061
6.500,1.1880,0.03140
6.750,1.2005,0.03208
7.000,1.2148,0.03257
7.250,1.2291,0.03271
7.500,1.2399,0.03307
7.750,1.2561,0.03283
8.000,1.2660,0.03325
8.250,1.2796,0.03294
8.500,1.2905,0.03342
8.750,1.3020,0.03316
9.000,1.3134,0.03404
9.250,1.3236,0.03415
9.500,1.3343,0.03496
9.750,1.3436,0.03576
10.000,1.3526,0.03621
10.250,1.3634,0.03762
10.500,1.3736,0.03899
10.750,1.3883,0.04009
11.000,1.4113,0.04169
11.250,1.4134,0.04378
11.500,1.4145,0.04589
11.750,1.4185,0.04781
12.000,1.4299,0.04957
12.250,1.4600,0.05214
12.500,1.4413,0.05496
12.750,1.4173,0.05841
13.000,1.3874,0.06267
13.250,1.3486,0.06820
13.500,1.2960,0.07605
13.750,1.2234,0.08811
