-10.000,-0.3987,0.09842
-9.750,-0.3776,0.09537
-9.500,-0.4294,0.09201
-9.250,-0.3839,0.08968
-9.000,-0.4558,0.08680
-8.750,-0.4049,0.08477
-8.500,-0.4604,0.08415
-8.250,-0.5072,0.08367
-8.000,-0.5492,0.08269
-7.000,-0.5886,0.05022
-6.750,-0.5804,0.04123
-6.500,-0.5497,0.03803
-6.250,-0.5311,0.03585
-6.000,-0.4969,0.03344
-5.750,-0.4662,0.03179
-5.500,-0.4363,0.03045
-5.250,-0.3917,0.02884
-5.000,-0.3652,0.02801
-4.750,-0.3302,0.02655
-4.500,-0.2882,0.02539
-4.250,-0.2763,0.02507
-4.000,-0.2437,0.02415
-3.750,-0.2292,0.02378
-3.500,-0.2074,0.02266
-3.250,-0.2105,0.02110
-3.000,-0.2010,0.02100
-2.750,-0.1648,0.02132
-2.500,-0.1586,0.02192
-2.250,-0.1095,0.02259
-2.000,-0.0117,0.02393
-1.750,0.0602,0.02396
-1.500,0.1242,0.02423
-1.250,0.1823,0.02407
-0.750,0.2866,0.02367
-0.500,0.3412,0.02315
-0.250,0.3767,0.02318
0.000,0.4319,0.02261
0.250,0.4726,0.02250
0.500,0.5212,0.02195
0.750,0.5636,0.02172
1.000,0.6003,0.02136
1.250,0.6148,0.02141
1.500,0.6283,0.02154
1.750,0.6478,0.02137
2.000,0.6590,0.02160
2.250,0.6801,0.02139
2.500,0.6925,0.02154
2.750,0.7063,0.02164
3.000,0.7292,0.02137
3.250,0.7400,0.02158
3.500,0.7561,0.02161
3.750,0.7784,0.02140
4.000,0.7899,0.02161
4.250,0.8063,0.02165
4.500,0.8320,0.02139
4.750,0.8433,0.02162
5.000,0.8581,0.02179
5.250,0.8809,0.02173
5.500,0.9003,0.02180
5.750,0.9134,0.02211
6.000,0.9316,0.02232
6.250,0.9590,0.02227
6.500,0.9701,0.02277
6.750,0.9872,0.02313
7.000,1.0158,0.02316
7.250,1.0287,0.02346
7.500,1.0518,0.02291
7.750,1.0627,0.02264
8.000,1.0731,0.02250
8.250,1.0843,0.02244
8.500,1.0927,0.02254
8.750,1.0912,0.02280
9.000,1.0862,0.02312
9.250,1.0715,0.02368
9.500,1.0532,0.02470
9.750,1.0312,0.02649
10.000,1.0078,0.02914
10.250,0.9831,0.03256
10.500,0.9688,0.03560
10.750,0.9589,0.03845
11.000,0.9531,0.04111
11.250,0.9437,0.04417
11.500,0.9363,0.04714
11.750,0.9360,0.04949
12.000,0.9388,0.05155
12.250,0.9459,0.05313
12.500,0.9744,0.05308
12.750,1.0064,0.05349
13.000,1.0496,0.05405
13.250,1.0875,0.05560
13.500,1.1547,0.05961
13.750,1.1658,0.06259
14.000,1.1666,0.06534
14.250,1.1589,0.06768
14.500,1.1498,0.07065
14.750,1.1316,0.07409
15.000,1.1050,0.07834
15.250,1.0806,0.08308
15.500,1.0561,0.08842
15.750,1.0321,0.09409
16.000,1.0076,0.10032
16.250,0.9828,0.10702
16.500,0.9564,0.11458
16.750,0.9307,0.12269
17.000,0.9117,0.13071
17.250,0.9017,0.13751
