-8.750,-0.5546,0.09532
-8.500,-0.5748,0.09111
-8.250,-0.5978,0.08667
-8.000,-0.5571,0.08317
-7.750,-0.5640,0.07880
-7.250,-0.5678,0.06953
-7.000,-0.5795,0.06533
-6.750,-0.5595,0.06156
-6.500,-0.5533,0.05792
-5.750,-0.5108,0.03828
-5.500,-0.4886,0.03416
-5.250,-0.4689,0.03018
-5.000,-0.4477,0.02707
-4.750,-0.4251,0.02452
-4.500,-0.4017,0.02244
-4.250,-0.3802,0.02059
-4.000,-0.3581,0.01890
-3.750,-0.3382,0.01731
-3.500,-0.3197,0.01583
-3.250,-0.3043,0.01348
-3.000,-0.2998,0.01209
-2.750,-0.2878,0.01209
-2.500,-0.2768,0.01209
-2.250,-0.2654,0.01206
-2.000,-0.2447,0.01206
-1.750,-0.1542,0.01242
-1.500,-0.0650,0.01237
-1.250,-0.0801,0.01213
-1.000,-0.0911,0.01196
-0.750,-0.0794,0.01201
-0.500,-0.0621,0.01215
-0.250,-0.0431,0.01234
0.000,-0.0235,0.01258
0.250,0.0113,0.01296
0.500,0.0579,0.01338
0.750,0.1037,0.01377
1.000,0.1505,0.01413
1.250,0.2016,0.01437
1.500,0.2568,0.01439
1.750,0.3140,0.01427
2.000,0.3610,0.01420
2.250,0.4027,0.01412
2.500,0.4398,0.01401
2.750,0.4736,0.01387
3.000,0.4992,0.01380
3.250,0.5241,0.01364
3.500,0.5470,0.01346
3.750,0.5692,0.01325
4.000,0.5907,0.01309
4.250,0.6119,0.01305
4.500,0.6322,0.01318
4.750,0.6499,0.01376
5.000,0.6656,0.01496
5.250,0.6803,0.01668
5.500,0.6966,0.01859
5.750,0.7150,0.02053
6.000,0.7355,0.02253
6.250,0.7590,0.02494
6.500,0.7818,0.02734
6.750,0.8068,0.03000
7.000,0.8292,0.03325
7.250,0.8480,0.03705
7.500,0.8626,0.04125
7.750,0.8735,0.04549
8.000,0.8804,0.04992
8.250,0.8837,0.05457
8.500,0.8850,0.05954
8.750,0.8727,0.06762
