-8.750,-0.4519,0.09682
-8.500,-0.4482,0.09354
-8.250,-0.4880,0.09107
-8.000,-0.4619,0.08602
-7.750,-0.4485,0.08274
-7.500,-0.4485,0.07948
-7.250,-0.5125,0.05375
-7.000,-0.4948,0.05060
-6.750,-0.5031,0.04058
-6.500,-0.4934,0.03662
-6.250,-0.4823,0.03318
-6.000,-0.4689,0.03056
-5.750,-0.4543,0.02792
-5.500,-0.4375,0.02587
-5.250,-0.4189,0.02418
-5.000,-0.3993,0.02268
-4.750,-0.3788,0.02137
-4.500,-0.3592,0.02031
-4.250,-0.3383,0.01915
-4.000,-0.3172,0.01810
-3.750,-0.2964,0.01751
-3.500,-0.2761,0.01726
-3.250,-0.2564,0.01719
-3.000,-0.2359,0.01696
-2.750,-0.1990,0.01667
-2.500,-0.1574,0.01640
-2.250,-0.1173,0.01611
-2.000,-0.0744,0.01577
-1.750,-0.0402,0.01537
-1.500,-0.0081,0.01499
-1.250,0.0592,0.01452
-1.000,0.1072,0.01467
-0.750,0.1585,0.01473
-0.500,0.1978,0.01484
-0.250,0.2376,0.01491
0.000,0.2800,0.01490
0.250,0.3128,0.01495
0.500,0.3419,0.01502
0.750,0.3697,0.01507
1.000,0.3964,0.01510
1.250,0.4222,0.01512
1.500,0.4473,0.01511
1.750,0.4720,0.01509
2.000,0.4967,0.01505
2.250,0.5213,0.01500
2.500,0.5460,0.01494
2.750,0.5710,0.01487
3.000,0.5954,0.01486
3.250,0.6201,0.01484
3.500,0.6453,0.01478
3.750,0.6699,0.01480
4.000,0.6950,0.01480
4.250,0.7196,0.01486
4.500,0.7440,0.01497
4.750,0.7680,0.01515
5.000,0.7916,0.01542
5.250,0.8145,0.01581
5.500,0.8369,0.01634
5.750,0.8588,0.01702
6.000,0.8809,0.01779
6.250,0.9030,0.01863
6.500,0.9254,0.01953
6.750,0.9482,0.02049
7.000,0.9711,0.02142
7.250,0.9941,0.02239
7.500,1.0170,0.02339
7.750,1.0399,0.02444
8.000,1.0624,0.02553
8.250,1.0846,0.02669
8.500,1.1066,0.02791
8.750,1.1287,0.02920
9.000,1.1488,0.03035
9.250,1.1675,0.03178
9.500,1.1865,0.03343
9.750,1.2062,0.03502
10.000,1.2204,0.03649
10.250,1.2348,0.03851
10.500,1.2524,0.04009
10.750,1.2576,0.04228
11.000,1.2723,0.04422
11.250,1.2702,0.04667
11.500,1.2801,0.04805
11.750,1.2753,0.05146
12.000,1.2607,0.05458
12.250,1.2449,0.05812
12.500,1.2277,0.06202
12.750,1.2073,0.06666
13.000,1.1801,0.07260
13.250,1.1484,0.07996
13.500,1.1161,0.08842
13.750,1.0855,0.09786
14.000,1.0580,0.10790
