-17.500,-0.4561,0.18031
-17.250,-0.4507,0.17811
-17.000,-1.1463,0.09755
-16.500,-1.1051,0.09646
-16.250,-1.1424,0.08729
-16.000,-0.9026,0.09317
-15.750,-0.9636,0.08188
-15.500,-1.2066,0.06918
-15.250,-1.1774,0.06933
-15.000,-1.1832,0.06548
-14.750,-1.1964,0.06091
-14.500,-1.1802,0.05965
-14.250,-1.1823,0.05651
-14.000,-1.1838,0.05347
-13.750,-1.1801,0.05121
-13.500,-1.1842,0.04816
-13.250,-1.1816,0.04607
-13.000,-1.1845,0.04361
-12.750,-1.1906,0.04128
-12.500,-1.1888,0.03973
-12.250,-1.1956,0.03789
-12.000,-1.1989,0.03670
-11.750,-1.1917,0.03574
-11.500,-1.1886,0.03455
-11.250,-1.1770,0.03385
-11.000,-1.1606,0.03310
-10.750,-1.1517,0.03224
-10.500,-1.1275,0.03173
-10.250,-1.1166,0.03088
-10.000,-1.0900,0.03047
-9.750,-1.0757,0.02971
-9.500,-1.0499,0.02927
-9.250,-1.0321,0.02870
-9.000,-1.0083,0.02827
-8.750,-0.9888,0.02789
-8.500,-0.9656,0.02749
-8.250,-0.9445,0.02711
-8.000,-0.9252,0.02635
-7.750,-0.9008,0.02595
-7.500,-0.8852,0.02524
-7.250,-0.8642,0.02470
-7.000,-0.8486,0.02433
-6.750,-0.8460,0.02386
-6.500,-0.8358,0.02370
-6.250,-0.7920,0.02303
-6.000,-0.7378,0.02265
-5.750,-0.6818,0.02219
-5.500,-0.6250,0.02185
-5.250,-0.5721,0.02166
-5.000,-0.5240,0.02169
-4.750,-0.4861,0.02206
-4.500,-0.4581,0.02223
-4.250,-0.4323,0.02256
-4.000,-0.4108,0.02255
-3.750,-0.3843,0.02269
-3.500,-0.3642,0.02255
-3.250,-0.3379,0.02264
-3.000,-0.3168,0.02244
-2.750,-0.2896,0.02243
-2.500,-0.2673,0.02232
-2.250,-0.2413,0.02217
-2.000,-0.2169,0.02218
-1.750,-0.1930,0.02199
-1.500,-0.1671,0.02207
-1.250,-0.1444,0.02195
-1.000,-0.1177,0.02210
-0.750,-0.0952,0.02207
-0.500,-0.0677,0.02221
-0.250,-0.0444,0.02219
0.000,-0.0172,0.02217
0.250,0.0065,0.02230
0.500,0.0317,0.02223
0.750,0.0568,0.02237
1.000,0.0807,0.02222
1.250,0.1072,0.02225
1.500,0.1302,0.02216
1.750,0.1584,0.02217
2.000,0.1805,0.02222
2.250,0.2093,0.02216
2.500,0.2309,0.02230
2.750,0.2585,0.02226
3.000,0.2827,0.02231
3.250,0.3079,0.02234
3.500,0.3354,0.02225
3.750,0.3569,0.02235
4.000,0.3850,0.02217
4.250,0.4072,0.02222
4.500,0.4384,0.02191
4.750,0.4657,0.02169
5.000,0.5127,0.02143
5.250,0.5779,0.02144
5.500,0.6446,0.02173
5.750,0.7062,0.02211
6.000,0.7620,0.02255
6.250,0.8000,0.02324
6.500,0.8110,0.02335
6.750,0.8236,0.02390
7.000,0.8460,0.02424
7.250,0.8665,0.02497
7.500,0.8892,0.02555
7.750,0.9162,0.02609
8.000,0.9353,0.02692
8.250,0.9629,0.02711
8.500,0.9824,0.02771
8.750,1.0105,0.02777
9.000,1.0285,0.02841
9.250,1.0564,0.02879
9.500,1.0737,0.02967
9.750,1.0997,0.03008
10.000,1.1169,0.03104
10.250,1.1413,0.03151
10.500,1.1563,0.03255
10.750,1.1811,0.03311
11.000,1.1895,0.03421
11.250,1.2033,0.03519
11.500,1.2173,0.03608
11.750,1.2179,0.03753
12.000,1.2137,0.03929
12.250,1.2139,0.04102
12.500,1.2141,0.04295
12.750,1.2110,0.04560
13.000,1.2204,0.04724
13.250,1.2146,0.05055
13.500,1.2228,0.05249
13.750,1.2229,0.05554
14.000,1.2228,0.05864
14.250,1.2379,0.06009
14.500,1.2362,0.06357
14.750,1.2269,0.06791
15.000,1.2221,0.07182
15.250,1.2364,0.07338
15.500,1.2416,0.07628
15.750,1.2148,0.08312
16.000,1.1808,0.09142
16.250,1.1282,0.10343
