-9.500,-0.3138,0.09363
-9.250,-0.3264,0.09204
-9.000,-0.3559,0.09153
-8.750,-0.3988,0.09097
-8.500,-0.4089,0.08755
-8.250,-0.4001,0.08485
-8.000,-0.3992,0.08299
-7.750,-0.4037,0.08128
-7.500,-0.3986,0.07786
-7.250,-0.3692,0.07256
-6.750,-0.2865,0.06451
-6.500,-0.2602,0.06004
-6.250,-0.2194,0.05618
-6.000,-0.1831,0.05300
-5.750,-0.1501,0.05028
-5.250,-0.0399,0.03320
-5.000,0.0037,0.03013
-4.750,0.0443,0.02784
-4.500,0.0844,0.02620
-4.250,0.1199,0.02499
-4.000,0.1594,0.02373
-3.750,0.1895,0.02247
-3.500,0.2266,0.02145
-3.250,0.2531,0.02073
-3.000,0.2825,0.01996
-2.750,0.3120,0.01914
-2.500,0.3361,0.01785
-2.250,0.3812,0.01559
-2.000,0.4056,0.01573
-1.750,0.4317,0.01582
-1.500,0.4602,0.01582
-1.250,0.4849,0.01604
-1.000,0.5122,0.01614
-0.750,0.5386,0.01630
-0.500,0.5644,0.01652
-0.250,0.5926,0.01660
0.000,0.6174,0.01690
0.250,0.6453,0.01703
0.500,0.6709,0.01728
0.750,0.6970,0.01756
1.000,0.7249,0.01771
1.250,0.7496,0.01806
1.500,0.7770,0.01829
1.750,0.8030,0.01858
2.000,0.8280,0.01895
2.250,0.8562,0.01916
2.500,0.8807,0.01953
2.750,0.9054,0.01983
3.000,0.9310,0.02002
3.250,0.9575,0.02014
3.500,0.9832,0.02033
3.750,1.0069,0.02064
4.000,1.0313,0.02094
4.250,1.0572,0.02116
4.500,1.0830,0.02136
4.750,1.1059,0.02169
5.000,1.1296,0.02201
5.250,1.1542,0.02227
5.500,1.1794,0.02247
5.750,1.2028,0.02273
6.000,1.2249,0.02306
6.250,1.2468,0.02343
6.500,1.2685,0.02380
6.750,1.2894,0.02417
7.000,1.3094,0.02459
7.250,1.3286,0.02512
7.500,1.3470,0.02575
7.750,1.3642,0.02645
8.000,1.3801,0.02716
8.250,1.3954,0.02793
8.500,1.4102,0.02871
8.750,1.4232,0.02944
9.000,1.4357,0.03018
9.250,1.4438,0.03099
9.500,1.4479,0.03189
9.750,1.4499,0.03294
10.000,1.4490,0.03422
10.250,1.4449,0.03587
10.500,1.4374,0.03802
10.750,1.4278,0.04068
11.000,1.4187,0.04362
11.250,1.4124,0.04658
11.500,1.4092,0.04941
11.750,1.4078,0.05208
12.000,1.4083,0.05480
12.250,1.4099,0.05730
12.500,1.4124,0.05991
12.750,1.4138,0.06262
13.000,1.4219,0.06456
13.250,1.4231,0.06754
13.500,1.4230,0.07060
13.750,1.4270,0.07312
14.000,1.4411,0.07480
14.250,1.4349,0.07880
14.500,1.4279,0.08298
14.750,1.4192,0.08746
15.000,1.4102,0.09204
15.250,1.4030,0.09642
15.750,1.0835,0.17958
16.000,1.0714,0.18992
16.250,1.0685,0.19735
