-9.250,-0.3449,0.10209
-9.000,-0.3721,0.10028
-8.750,-0.4203,0.09939
-8.500,-0.3928,0.09409
-8.250,-0.3773,0.09146
-8.000,-0.3852,0.08962
-7.750,-0.4085,0.08821
-7.500,-0.4401,0.08677
-7.250,-0.5107,0.08453
-7.000,-0.5022,0.08025
-6.750,-0.4899,0.07841
-6.500,-0.4906,0.07649
-6.250,-0.5188,0.07203
-6.000,-0.5087,0.06966
-5.750,-0.4863,0.06498
-5.500,-0.4545,0.04657
-5.250,-0.4163,0.03977
-5.000,-0.3829,0.03662
-4.750,-0.3434,0.03365
-4.500,-0.3078,0.03149
-4.250,-0.2671,0.02983
-4.000,-0.2313,0.02839
-3.750,-0.1918,0.02725
-3.500,-0.1531,0.02630
-3.250,-0.1168,0.02541
-3.000,-0.0738,0.02472
-2.750,-0.0444,0.02403
-2.500,-0.0016,0.02269
-2.250,0.0245,0.02170
-2.000,0.0585,0.02035
-1.750,0.0770,0.02004
-1.500,0.2093,0.01982
-1.250,0.2300,0.01984
-1.000,0.2659,0.01967
-0.750,0.3162,0.01917
-0.500,0.3430,0.01906
-0.250,0.3900,0.01861
0.000,0.4087,0.01874
0.250,0.4351,0.01873
0.500,0.4714,0.01845
0.750,0.4925,0.01857
1.000,0.5260,0.01835
1.250,0.5522,0.01831
1.500,0.5755,0.01837
1.750,0.6072,0.01818
2.000,0.6346,0.01810
2.250,0.6580,0.01815
2.500,0.6842,0.01813
2.750,0.7131,0.01801
3.000,0.7435,0.01785
3.250,0.7681,0.01788
3.500,0.7935,0.01788
3.750,0.8199,0.01783
4.000,0.8436,0.01785
4.250,0.8658,0.01789
4.500,0.8897,0.01787
4.750,0.9122,0.01793
5.000,0.9328,0.01809
5.250,0.9552,0.01830
5.500,0.9779,0.01856
5.750,0.9981,0.01888
6.000,1.0185,0.01921
6.250,1.0389,0.01956
6.500,1.0592,0.01995
6.750,1.0774,0.02041
7.000,1.0955,0.02091
7.250,1.1135,0.02149
7.500,1.1296,0.02215
7.750,1.1446,0.02291
8.000,1.1583,0.02379
8.250,1.1712,0.02473
8.500,1.1860,0.02577
8.750,1.2011,0.02677
9.000,1.2184,0.02775
9.250,1.2357,0.02875
9.500,1.2571,0.02987
9.750,1.2772,0.03091
10.000,1.2992,0.03208
10.250,1.3150,0.03309
10.500,1.3388,0.03425
10.750,1.3498,0.03535
11.000,1.3691,0.03642
11.250,1.3934,0.03792
11.500,1.4034,0.03929
11.750,1.4179,0.04065
12.000,1.4522,0.04229
12.250,1.4492,0.04369
12.500,1.4500,0.04518
12.750,1.4591,0.04639
13.000,1.4806,0.04804
13.250,1.4705,0.04992
13.500,1.4657,0.05191
13.750,1.4651,0.05376
14.000,1.5004,0.05482
14.250,1.4805,0.05742
14.500,1.4609,0.06051
14.750,1.4417,0.06400
15.000,1.4228,0.06783
15.250,1.4055,0.07181
15.500,1.3868,0.07623
15.750,1.3469,0.08349
16.000,1.3464,0.08631
16.250,1.3262,0.09191
16.500,1.3051,0.09814
