-9.250,-0.3268,0.11958
-9.000,-0.3537,0.11968
-8.750,-0.3788,0.11932
-8.500,-0.3534,0.11214
-8.250,-0.3062,0.10621
-8.000,-0.2850,0.10213
-7.750,-0.2853,0.09911
-7.500,-0.2952,0.09672
-7.250,-0.2576,0.09028
-7.000,-0.2364,0.08654
-6.750,-0.2370,0.08270
-6.500,-0.2091,0.07822
-6.250,-0.1903,0.07512
-6.000,-0.1699,0.07090
-5.500,-0.1248,0.06443
-5.250,-0.1154,0.06176
-5.000,-0.0983,0.05952
-4.750,-0.0710,0.05670
-4.500,-0.0541,0.05386
-4.250,-0.0346,0.04211
-4.000,-0.0195,0.03894
-3.750,0.0078,0.03460
-3.500,0.0516,0.03171
-3.250,0.0678,0.03034
-3.000,0.1183,0.02767
-2.750,0.1420,0.02676
-2.500,0.1991,0.02470
-2.250,0.2271,0.02385
-2.000,0.2804,0.02257
-1.750,0.3166,0.02185
-1.500,0.3504,0.02115
-1.250,0.3886,0.02025
-1.000,0.4280,0.01908
-0.750,0.4758,0.01799
-0.500,0.7057,0.01668
-0.250,0.7248,0.01706
0.000,0.7457,0.01740
0.250,0.7637,0.01770
0.500,0.7832,0.01799
0.750,0.8030,0.01826
1.000,0.8226,0.01857
1.250,0.8447,0.01889
1.500,0.8659,0.01923
1.750,0.8896,0.01959
2.000,0.9106,0.01999
2.250,0.9355,0.02038
2.500,0.9569,0.02084
2.750,0.9783,0.02128
3.000,1.0045,0.02173
3.250,1.0263,0.02227
3.500,1.0459,0.02281
3.750,1.0685,0.02336
4.000,1.0949,0.02392
4.250,1.1167,0.02457
4.500,1.1321,0.02522
4.750,1.1516,0.02587
5.000,1.1743,0.02653
5.250,1.2035,0.02727
5.500,1.2116,0.02803
5.750,1.2263,0.02870
6.000,1.2502,0.02930
6.250,1.2707,0.03013
6.500,1.2773,0.03102
6.750,1.2922,0.03183
7.000,1.3157,0.03254
7.250,1.3372,0.03350
7.500,1.3353,0.03463
7.750,1.3439,0.03565
8.000,1.3668,0.03638
8.250,1.3920,0.03734
8.500,1.3768,0.03879
8.750,1.3929,0.03927
9.000,1.4143,0.03947
9.250,1.4169,0.03987
9.500,1.4440,0.03962
9.750,1.4341,0.04068
10.000,1.4867,0.03967
10.250,1.4587,0.04120
10.500,1.4553,0.04164
10.750,1.4841,0.04084
11.000,1.4595,0.04221
11.250,1.5031,0.04044
11.500,1.4748,0.04229
11.750,1.4582,0.04377
12.000,1.4922,0.04220
12.250,1.4618,0.04493
12.500,1.4480,0.04658
12.750,1.4639,0.04604
13.000,1.4331,0.04972
13.250,1.4306,0.05092
13.500,1.4201,0.05330
13.750,1.3843,0.05889
14.000,1.4008,0.05849
14.250,1.3483,0.06706
