-8.750,-0.3038,0.11015
-8.500,-0.3221,0.10939
-8.250,-0.3468,0.10832
-8.000,-0.3200,0.10331
-7.750,-0.2986,0.10022
-7.500,-0.2847,0.09748
-7.250,-0.2864,0.09517
-7.000,-0.2698,0.09023
-6.750,-0.2695,0.08810
-6.500,-0.2513,0.08551
-6.250,-0.2283,0.08247
-6.000,-0.2184,0.07855
-5.750,-0.1927,0.07594
-5.500,-0.1741,0.07306
-5.250,-0.1553,0.07049
-5.000,-0.1176,0.06750
-4.750,-0.1099,0.06552
-4.500,-0.0671,0.06262
-4.250,-0.0578,0.06098
-4.000,-0.0232,0.05852
-3.750,0.0211,0.05600
-3.500,0.0296,0.05505
-3.250,0.0673,0.05264
-3.000,0.1591,0.04165
-2.750,0.1718,0.04089
-2.500,0.2152,0.03917
-2.250,0.2377,0.03833
-2.000,0.2723,0.03722
-1.750,0.3204,0.03609
-1.500,0.3332,0.03598
-1.250,0.3777,0.03500
-1.000,0.3940,0.03493
-0.750,0.4356,0.03414
-0.500,0.4584,0.03404
-0.250,0.4955,0.03332
0.000,0.5455,0.03153
0.250,0.6232,0.02878
0.500,0.6353,0.02908
0.750,0.7005,0.02709
1.000,0.7204,0.02678
1.250,0.7846,0.02481
1.500,0.8016,0.02472
1.750,0.8549,0.02344
2.000,0.8735,0.02337
2.250,0.9275,0.02206
2.500,0.9466,0.02197
2.750,0.9742,0.02164
3.000,1.0141,0.02095
3.250,1.0483,0.02048
3.500,1.0744,0.02031
3.750,1.1026,0.02015
4.000,1.1258,0.02019
4.250,1.1465,0.02037
4.500,1.1677,0.02062
4.750,1.1902,0.02094
5.000,1.2065,0.02144
5.250,1.2196,0.02202
5.500,1.2352,0.02264
5.750,1.2478,0.02335
6.000,1.2610,0.02411
6.250,1.2779,0.02491
6.500,1.2989,0.02571
6.750,1.3155,0.02650
7.000,1.3366,0.02735
7.250,1.3640,0.02817
7.500,1.3857,0.02911
7.750,1.4103,0.02998
8.000,1.4466,0.03102
8.250,1.4592,0.03196
8.500,1.4803,0.03285
8.750,1.5175,0.03391
9.000,1.5211,0.03486
9.250,1.5340,0.03576
9.500,1.5725,0.03673
9.750,1.5794,0.03792
10.000,1.5848,0.03909
10.250,1.5981,0.04020
10.500,1.6412,0.04128
10.750,1.6382,0.04268
11.000,1.6346,0.04412
11.250,1.6396,0.04546
11.500,1.6885,0.04634
11.750,1.6663,0.04805
12.000,1.6528,0.04982
12.250,1.6668,0.05049
12.500,1.6742,0.05185
12.750,1.6530,0.05417
13.000,1.6572,0.05526
13.250,1.6740,0.05634
13.500,1.6440,0.05969
13.750,1.6282,0.06249
14.000,1.6698,0.06181
14.250,1.6279,0.06658
14.500,1.5880,0.07198
14.750,1.5728,0.07548
15.000,1.4729,0.08951
15.250,1.4250,0.09901
15.500,1.3471,0.11530
15.750,1.5378,0.08864
16.000,1.4572,0.10253
16.250,1.0564,0.19701
