-13.500,-0.7319,0.09471
-13.250,-0.7250,0.08981
-13.000,-0.7495,0.08270
-12.750,-0.7781,0.07621
-12.500,-0.8141,0.07017
-12.250,-0.8463,0.06507
-12.000,-0.8768,0.06070
-11.750,-0.9034,0.05698
-11.500,-0.9236,0.05395
-11.250,-0.9371,0.05135
-11.000,-0.9444,0.04895
-10.750,-0.9504,0.04728
-10.500,-0.9634,0.04599
-10.250,-0.9781,0.04491
-10.000,-0.9889,0.04370
-9.750,-0.9958,0.04223
-9.500,-0.9996,0.04082
-9.250,-0.9973,0.03914
-9.000,-0.9797,0.03707
-8.750,-0.9696,0.03598
-8.500,-0.9602,0.03486
-8.250,-0.9444,0.03330
-8.000,-0.9278,0.03220
-7.750,-0.9158,0.03133
-7.500,-0.8957,0.02997
-7.250,-0.8821,0.02916
-7.000,-0.8656,0.02807
-6.750,-0.8520,0.02717
-6.500,-0.8395,0.02640
-6.250,-0.8218,0.02549
-6.000,-0.8031,0.02448
-5.750,-0.7859,0.02351
-5.500,-0.7740,0.02230
-5.250,-0.7703,0.02079
-5.000,-0.7671,0.02011
-4.750,-0.7470,0.02130
-4.500,-0.7226,0.02263
-4.250,-0.6987,0.02394
-4.000,-0.6747,0.02528
-3.750,-0.6473,0.02655
-3.500,-0.6165,0.02779
-3.250,-0.5830,0.02895
-3.000,-0.5608,0.02965
-2.750,-0.4898,0.03158
-2.500,-0.4001,0.03333
-2.250,-0.3371,0.03405
-2.000,-0.2983,0.03435
-1.750,-0.2229,0.03473
-1.500,-0.2088,0.03462
-1.250,-0.1678,0.03464
-1.000,-0.1301,0.03463
-0.750,-0.0863,0.03467
-0.500,-0.0758,0.03458
-0.250,-0.0264,0.03456
0.000,-0.0001,0.03465
0.250,0.0279,0.03456
0.500,0.0751,0.03458
0.750,0.0851,0.03468
1.000,0.1302,0.03463
1.250,0.1680,0.03465
1.500,0.2090,0.03461
1.750,0.2232,0.03472
2.000,0.2974,0.03436
2.250,0.3399,0.03400
2.500,0.4064,0.03319
2.750,0.4909,0.03155
3.000,0.5565,0.02975
3.250,0.5855,0.02881
3.500,0.6181,0.02765
3.750,0.6478,0.02648
4.000,0.6750,0.02522
4.250,0.6988,0.02391
4.500,0.7229,0.02262
4.750,0.7473,0.02127
5.000,0.7670,0.02012
5.250,0.7701,0.02079
5.500,0.7738,0.02229
5.750,0.7858,0.02349
6.000,0.8032,0.02447
6.250,0.8221,0.02550
6.500,0.8395,0.02639
6.750,0.8519,0.02714
7.000,0.8660,0.02806
7.250,0.8830,0.02918
7.500,0.8955,0.02994
7.750,0.9154,0.03129
8.000,0.9270,0.03212
8.250,0.9441,0.03327
8.500,0.9599,0.03482
8.750,0.9688,0.03590
9.000,0.9792,0.03700
9.250,0.9982,0.03932
9.500,0.9980,0.04074
9.750,0.9960,0.04225
10.000,0.9892,0.04374
10.250,0.9782,0.04498
10.500,0.9629,0.04608
10.750,0.9506,0.04722
11.000,0.9455,0.04892
11.250,0.9397,0.05126
11.500,0.9255,0.05391
11.750,0.9031,0.05705
12.000,0.8768,0.06078
12.250,0.8467,0.06515
12.500,0.8122,0.07039
12.750,0.7781,0.07635
13.000,0.7437,0.08345
13.250,0.7234,0.09024
13.500,0.7284,0.09530
13.750,0.4083,0.13023
14.000,0.4055,0.13381
