-9.750,-0.4681,0.10459
-9.500,-0.4885,0.10112
-9.250,-0.5094,0.09708
-9.000,-0.4672,0.09204
-8.750,-0.4676,0.08820
-8.500,-0.4806,0.08394
-8.250,-0.6062,0.08775
-8.000,-0.5902,0.08458
-7.750,-0.5902,0.08067
-7.500,-0.6160,0.07769
-7.250,-0.5920,0.07196
-7.000,-0.5833,0.06871
-6.750,-0.5851,0.06459
-6.500,-0.5718,0.06147
-6.250,-0.5676,0.05795
-6.000,-0.5621,0.05531
-5.750,-0.5538,0.05275
-5.500,-0.5439,0.04991
-5.250,-0.5341,0.04729
-5.000,-0.5242,0.04488
-4.500,-0.4764,0.03264
-4.250,-0.4585,0.02947
-4.000,-0.4371,0.02763
-3.750,-0.4160,0.02582
-3.500,-0.3944,0.02347
-3.250,-0.3716,0.02208
-3.000,-0.3474,0.02074
-2.750,-0.3232,0.01960
-2.500,-0.2996,0.01846
-2.250,-0.0850,0.01313
-2.000,-0.0717,0.01308
-1.750,-0.0604,0.01308
-1.500,-0.0503,0.01311
-1.250,-0.0411,0.01318
-1.000,-0.0322,0.01328
-0.750,-0.0230,0.01341
-0.500,-0.0133,0.01355
-0.250,-0.0030,0.01372
0.000,0.0080,0.01392
0.250,0.0198,0.01414
0.500,0.0320,0.01439
0.750,0.0450,0.01467
1.000,0.0588,0.01499
1.250,0.1116,0.01539
1.500,0.1662,0.01576
1.750,0.2232,0.01604
2.000,0.2845,0.01618
2.250,0.3462,0.01615
2.500,0.4101,0.01590
2.750,0.4563,0.01558
3.000,0.5005,0.01507
3.250,0.5283,0.01463
3.500,0.5504,0.01415
3.750,0.5698,0.01374
4.000,0.5885,0.01350
4.250,0.6076,0.01343
4.500,0.6249,0.01373
4.750,0.6373,0.01488
5.000,0.6448,0.01729
5.250,0.6599,0.01900
5.500,0.6787,0.02032
5.750,0.6989,0.02163
6.000,0.7210,0.02339
6.250,0.7444,0.02471
6.500,0.7674,0.02683
6.750,0.7905,0.02859
7.000,0.8123,0.03080
7.250,0.8319,0.03285
7.500,0.8508,0.03517
7.750,0.8669,0.03829
8.000,0.8737,0.04259
8.250,0.8785,0.04730
8.500,0.8813,0.05175
8.750,0.8837,0.05636
9.500,0.7393,0.09258
9.750,0.7882,0.09379
10.000,0.7280,0.10215
10.250,0.7274,0.10620
10.500,0.7424,0.11009
10.750,0.7157,0.11564
11.000,0.5922,0.11161
