-9.500,-0.4409,0.10342
-9.250,-0.4407,0.10032
-9.000,-0.4865,0.09736
-8.750,-0.4617,0.09296
-8.500,-0.4491,0.09055
-8.250,-0.4730,0.08733
-8.000,-0.5405,0.08285
-7.750,-0.4748,0.08138
-7.500,-0.4977,0.07819
-7.250,-0.5439,0.07168
-7.000,-0.5647,0.05475
-6.750,-0.5733,0.04150
-6.500,-0.5590,0.03799
-6.250,-0.5417,0.03481
-6.000,-0.5212,0.03212
-5.750,-0.4997,0.02935
-5.500,-0.4775,0.02701
-5.250,-0.4546,0.02532
-5.000,-0.4313,0.02414
-4.750,-0.4075,0.02261
-4.500,-0.3843,0.02142
-4.250,-0.3610,0.02020
-4.000,-0.3375,0.01888
-3.750,-0.3137,0.01779
-3.500,-0.2902,0.01673
-3.250,-0.2688,0.01577
-3.000,-0.2502,0.01591
-2.750,-0.2331,0.01618
-2.500,-0.2168,0.01647
-2.250,-0.2013,0.01674
-2.000,-0.1866,0.01698
-1.750,-0.1724,0.01720
-1.500,-0.1451,0.01763
-1.000,-0.0758,0.01830
-0.750,-0.0442,0.01842
-0.500,-0.0131,0.01845
-0.250,0.0238,0.01843
0.000,0.0798,0.01845
0.250,0.1443,0.01841
0.500,0.1943,0.01831
0.750,0.2416,0.01815
1.000,0.2832,0.01798
1.250,0.3268,0.01778
1.500,0.3760,0.01744
1.750,0.4283,0.01696
2.000,0.4718,0.01661
2.250,0.5152,0.01622
2.500,0.5579,0.01583
2.750,0.5991,0.01547
3.000,0.6391,0.01515
3.250,0.6719,0.01503
3.500,0.7053,0.01493
3.750,0.7345,0.01496
4.000,0.7641,0.01502
4.250,0.7923,0.01515
4.500,0.8174,0.01536
4.750,0.8421,0.01561
5.000,0.8660,0.01591
5.250,0.8892,0.01625
5.500,0.9114,0.01664
5.750,0.9325,0.01707
6.000,0.9530,0.01754
6.250,0.9729,0.01806
6.500,0.9921,0.01865
6.750,1.0100,0.01927
7.000,1.0272,0.01997
7.250,1.0434,0.02079
7.500,1.0588,0.02168
7.750,1.0731,0.02272
8.000,1.0867,0.02393
8.250,1.0999,0.02525
8.500,1.1121,0.02659
8.750,1.1229,0.02801
9.000,1.1324,0.02956
9.250,1.1440,0.03165
9.500,1.1573,0.03382
9.750,1.1716,0.03569
10.000,1.1956,0.03903
10.250,1.2117,0.04149
10.500,1.2248,0.04371
10.750,1.2386,0.04788
11.000,1.2400,0.05067
11.250,1.2361,0.05377
11.500,1.2278,0.05704
11.750,1.2158,0.06049
12.000,1.2008,0.06419
12.250,1.1829,0.06828
12.500,1.1637,0.07278
12.750,1.1428,0.07782
13.000,1.1217,0.08341
13.250,1.0994,0.08971
13.500,1.0772,0.09672
