-16.250,-0.0626,0.17778
-16.000,-0.0552,0.17610
-15.750,-0.0490,0.17449
-15.500,-0.0332,0.16996
-15.250,-0.0217,0.16713
-15.000,-0.0112,0.16454
-14.750,-0.0013,0.16206
-14.500,0.0081,0.15969
-14.250,0.0165,0.15753
-14.000,0.0219,0.15603
-13.750,0.0229,0.15538
-13.500,0.0419,0.15041
-13.250,0.0542,0.14750
-13.000,0.0643,0.14507
-12.750,0.0734,0.14282
-12.500,0.0798,0.14102
-12.250,0.0781,0.14067
-12.000,0.0931,0.13670
-11.750,0.1071,0.13368
-11.500,0.1166,0.13146
-11.250,0.1243,0.12945
-11.000,0.1271,0.12819
-10.750,0.1219,0.12816
-10.500,0.1411,0.12373
-10.250,-0.0998,0.16561
-10.000,-0.0631,0.15958
-9.750,-0.0379,0.15605
-9.500,-0.0237,0.15287
-9.250,-0.0216,0.15129
-9.000,0.0087,0.14626
-8.750,0.0303,0.14244
-8.500,0.0530,0.13930
-8.250,0.0578,0.13689
-8.000,0.0493,0.13577
-7.750,0.0901,0.13016
-7.500,0.1053,0.12709
-7.250,0.1139,0.12471
-7.000,0.1098,0.12309
-6.750,0.1176,0.12054
-6.500,0.1425,0.11545
-6.250,0.1554,0.11283
-6.000,0.1442,0.10946
-5.750,0.1443,0.10772
-5.500,-0.1115,0.13660
-5.250,-0.1150,0.13520
-5.000,-0.1438,0.13517
-4.750,-0.1545,0.13307
-4.500,-0.1377,0.12961
-4.250,-0.1654,0.12887
-4.000,-0.1505,0.12692
-3.750,-0.1298,0.12465
-3.500,-0.1614,0.12398
-3.250,-0.1287,0.11847
-3.000,-0.1122,0.11719
-2.750,-0.1361,0.11627
-2.500,-0.0838,0.11111
-2.250,-0.0705,0.10999
-2.000,-0.0459,0.10789
-1.750,-0.0411,0.10570
-1.500,0.0069,0.10354
-1.250,0.0260,0.10244
-1.000,0.0056,0.10203
-0.750,0.0434,0.10030
-0.500,0.0799,0.09940
0.000,0.0914,0.09926
0.500,0.2707,0.09141
0.750,0.3185,0.09059
1.000,0.3675,0.09141
1.250,0.4132,0.09336
1.500,0.3612,0.09236
1.750,0.3988,0.09337
2.000,0.4396,0.09496
2.250,0.4828,0.09738
2.500,0.4293,0.09667
2.750,0.4610,0.09799
3.000,0.4981,0.09986
3.250,0.5422,0.10232
3.500,0.4926,0.10240
3.750,0.5161,0.10131
4.000,0.5469,0.10372
4.250,0.5828,0.10677
4.500,0.6230,0.11060
4.750,0.5673,0.10954
5.000,0.5944,0.11186
5.250,0.6271,0.11477
5.500,0.6656,0.11850
5.750,0.6160,0.11825
6.000,0.6403,0.12049
6.250,0.6711,0.12333
6.500,0.7084,0.12708
6.750,0.6639,0.12736
7.000,0.6864,0.12959
7.250,0.7162,0.13243
7.500,0.7534,0.13637
7.750,0.7105,0.13682
8.000,0.7324,0.13907
8.250,0.7620,0.14203
8.500,0.7455,0.14441
8.750,0.7570,0.14645
9.000,0.7805,0.14880
9.250,0.8128,0.15224
9.500,0.7884,0.15391
9.750,0.8074,0.15606
10.000,0.8359,0.15899
10.250,0.8223,0.16115
10.500,0.8405,0.16329
10.750,0.8688,0.16625
11.000,0.8564,0.16825
11.250,0.8780,0.17039
11.500,0.9051,0.17377
11.750,0.8913,0.17530
12.000,0.9163,0.17758
