-10.250,-0.5663,0.10276
-10.000,-0.5554,0.09992
-9.750,-0.6216,0.09347
-9.500,-0.5725,0.09138
-9.250,-0.5670,0.08841
-9.000,-0.6793,0.08095
-8.750,-0.5924,0.08038
-8.500,-0.7087,0.05047
-8.250,-0.6936,0.04619
-8.000,-0.6777,0.04158
-7.750,-0.6573,0.03738
-7.500,-0.6341,0.03437
-7.250,-0.6086,0.03194
-7.000,-0.5816,0.02981
-6.750,-0.5583,0.02734
-6.500,-0.5330,0.02607
-6.250,-0.5073,0.02441
-6.000,-0.4824,0.02326
-5.750,-0.4572,0.02197
-5.500,-0.4309,0.02115
-5.250,-0.4056,0.02003
-5.000,-0.3787,0.01913
-4.750,-0.3499,0.01809
-4.500,-0.3085,0.01535
-4.250,-0.2978,0.01657
-4.000,-0.2865,0.01766
-3.750,-0.2717,0.01855
-3.500,-0.2614,0.01931
-3.250,-0.2502,0.01992
-3.000,-0.2387,0.02038
-2.750,-0.2287,0.02073
-2.500,-0.2196,0.02096
-2.250,-0.2102,0.02105
-2.000,-0.1979,0.02106
-1.750,-0.1910,0.02079
-1.500,-0.1810,0.02044
-1.250,-0.1658,0.02007
-1.000,-0.1449,0.01976
-0.750,-0.1207,0.01955
-0.500,-0.0982,0.01926
-0.250,-0.0717,0.01914
0.000,-0.0475,0.01896
0.250,-0.0217,0.01888
0.500,0.0078,0.01895
0.750,0.0331,0.01890
1.000,0.0610,0.01899
1.250,0.0902,0.01918
1.500,0.1164,0.01931
1.750,0.1433,0.01954
2.000,0.2138,0.01981
2.250,0.2948,0.01933
2.500,0.3603,0.01825
2.750,0.4143,0.01685
3.000,0.4567,0.01539
3.250,0.5028,0.01586
3.500,0.5186,0.01778
3.750,0.5434,0.01881
4.000,0.5723,0.01985
4.250,0.6034,0.02097
4.500,0.6373,0.02221
4.750,0.6722,0.02379
5.000,0.7026,0.02506
5.250,0.7336,0.02702
5.500,0.7633,0.02851
5.750,0.7933,0.03154
6.000,0.8205,0.03386
6.250,0.8457,0.03648
6.500,0.8686,0.03955
6.750,0.8884,0.04370
7.000,0.9064,0.04834
7.250,0.8627,0.07130
7.500,0.8915,0.07537
7.750,0.8600,0.08053
8.000,0.7796,0.07719
8.250,0.6943,0.08478
8.500,0.6552,0.09282
