-5.750,-0.2929,0.15174
-5.500,-0.2909,0.14983
-5.250,-0.2842,0.14824
-4.750,-0.2957,0.14603
-4.500,-0.2939,0.14441
-4.250,-0.2823,0.14278
-4.000,-0.2726,0.14201
-3.750,-0.2869,0.14037
-3.500,-0.2730,0.13950
-3.000,-0.2473,0.13483
-2.750,-0.2579,0.13249
-2.500,-0.2470,0.12996
-2.250,-0.2265,0.12779
-2.000,-0.2038,0.12633
-1.750,-0.2155,0.12417
-1.500,-0.1959,0.12212
-1.250,-0.1487,0.12137
-0.750,-0.1292,0.11687
-0.500,-0.1162,0.11422
-0.250,-0.0996,0.10982
0.500,0.0230,0.10972
0.750,0.0325,0.10627
1.000,0.0595,0.10425
1.250,0.0970,0.10354
1.500,0.0948,0.10169
1.750,0.1787,0.10312
2.000,0.1943,0.10029
2.250,0.2320,0.09953
2.500,0.2271,0.09824
2.750,0.2716,0.09801
3.000,0.3365,0.09864
3.250,0.3686,0.09779
3.500,0.3621,0.09700
4.000,0.4611,0.09795
4.250,0.5010,0.09814
4.500,0.4917,0.09774
4.750,0.5520,0.09982
5.000,0.5792,0.09903
5.250,0.6354,0.10330
5.500,0.6294,0.10176
5.750,0.6554,0.10108
6.250,0.7015,0.10403
6.500,0.7252,0.10385
6.750,0.7678,0.10529
7.000,0.8060,0.10786
7.250,0.6718,0.11141
9.250,1.2832,0.06434
9.500,1.2989,0.06615
9.750,1.3110,0.06816
10.000,1.3208,0.07013
10.250,1.3304,0.07207
10.500,1.3420,0.07370
10.750,1.3571,0.07484
11.000,1.3774,0.07535
11.250,1.4059,0.07506
11.500,1.4632,0.07266
11.750,1.5168,0.07147
12.000,1.5554,0.07071
12.250,1.5966,0.07077
12.500,1.6526,0.07095
12.750,1.7243,0.07199
13.000,1.8884,0.07625
15.500,1.3275,0.13837
16.750,1.3874,0.20735
17.500,1.1199,0.21943
17.750,1.1008,0.22457
