-11.000,-0.5320,0.11150
-10.750,-0.8318,0.07298
-10.500,-0.8480,0.06838
-10.250,-0.8690,0.06367
-10.000,-0.8915,0.05838
-9.750,-0.9239,0.05188
-9.500,-0.9296,0.04814
-9.250,-0.9224,0.04504
-9.000,-0.9114,0.04183
-8.750,-0.8959,0.03915
-8.500,-0.8779,0.03717
-8.250,-0.8611,0.03508
-8.000,-0.8430,0.03303
-7.750,-0.8235,0.03120
-7.500,-0.8039,0.02977
-7.250,-0.7816,0.02790
-7.000,-0.7589,0.02650
-6.750,-0.7366,0.02526
-6.500,-0.7144,0.02402
-6.250,-0.6941,0.02289
-6.000,-0.6747,0.02175
-5.750,-0.6573,0.02061
-5.500,-0.6425,0.01936
-5.250,-0.6303,0.01797
-5.000,-0.6179,0.01681
-4.750,-0.6033,0.01603
-4.500,-0.5871,0.01547
-4.250,-0.5701,0.01506
-4.000,-0.5528,0.01480
-3.750,-0.5347,0.01468
-3.500,-0.5156,0.01466
-3.250,-0.4955,0.01472
-3.000,-0.4758,0.01486
-2.750,-0.4563,0.01508
-2.500,-0.4359,0.01540
-2.250,-0.4124,0.01577
-2.000,-0.3852,0.01616
-1.750,-0.3429,0.01670
-1.500,-0.2910,0.01721
-1.250,-0.2263,0.01762
-1.000,-0.1623,0.01785
-0.750,-0.1009,0.01795
-0.500,-0.0391,0.01793
-0.250,0.0161,0.01784
0.000,0.0000,0.01781
0.250,-0.0161,0.01783
0.500,0.0391,0.01793
0.750,0.1008,0.01795
1.000,0.1623,0.01785
1.250,0.2263,0.01762
1.500,0.2910,0.01720
1.750,0.3428,0.01670
2.000,0.3851,0.01616
2.250,0.4124,0.01577
2.500,0.4358,0.01539
2.750,0.4562,0.01508
3.000,0.4757,0.01485
3.250,0.4954,0.01471
3.500,0.5155,0.01466
3.750,0.5346,0.01468
4.000,0.5527,0.01479
4.250,0.5700,0.01506
4.500,0.5870,0.01547
4.750,0.6032,0.01602
5.000,0.6178,0.01680
5.250,0.6303,0.01796
5.500,0.6424,0.01936
5.750,0.6572,0.02061
6.000,0.6747,0.02174
6.250,0.6941,0.02289
6.500,0.7144,0.02402
6.750,0.7365,0.02526
7.000,0.7589,0.02649
7.250,0.7815,0.02790
7.500,0.8038,0.02977
7.750,0.8235,0.03120
8.000,0.8430,0.03302
8.250,0.8611,0.03508
8.500,0.8780,0.03716
8.750,0.8960,0.03914
9.000,0.9114,0.04184
9.250,0.9224,0.04506
9.500,0.9297,0.04815
9.750,0.9232,0.05194
10.000,0.8916,0.05841
10.250,0.8692,0.06370
10.500,0.8483,0.06841
10.750,0.8322,0.07304
