-8.750,-0.5670,0.09530
-8.500,-0.5800,0.08917
-8.250,-0.6019,0.08414
-8.000,-0.5816,0.07960
-7.750,-0.5788,0.07565
-7.500,-0.6004,0.07114
-7.250,-0.5745,0.06698
-7.000,-0.5709,0.06276
-6.750,-0.5612,0.05945
-5.250,-0.4379,0.03512
-5.000,-0.4091,0.03098
-4.750,-0.3807,0.02800
-4.500,-0.3506,0.02707
-4.250,-0.3222,0.02460
-4.000,-0.2946,0.02239
-3.750,-0.2681,0.02094
-3.500,-0.2424,0.01971
-3.250,-0.2191,0.01848
-3.000,-0.1952,0.01732
-2.750,-0.1992,0.01444
-2.500,-0.1890,0.01497
-2.250,-0.1531,0.01606
-2.000,-0.1116,0.01602
-1.750,-0.0677,0.01596
-1.500,-0.0221,0.01588
-1.250,0.0246,0.01580
-1.000,0.0743,0.01567
-0.750,0.1229,0.01553
-0.500,0.1683,0.01539
-0.250,0.1932,0.01533
0.000,0.2179,0.01533
0.250,0.2417,0.01539
0.500,0.2651,0.01551
0.750,0.2885,0.01567
1.000,0.3116,0.01588
1.250,0.3350,0.01616
1.500,0.3582,0.01649
1.750,0.3814,0.01686
2.000,0.4051,0.01729
2.250,0.4290,0.01775
2.500,0.4529,0.01825
2.750,0.4763,0.01876
3.000,0.4987,0.01936
3.250,0.5214,0.01976
3.500,0.5429,0.02032
3.750,0.5643,0.02074
4.000,0.5854,0.02111
4.250,0.6063,0.02148
4.500,0.6272,0.02188
4.750,0.6482,0.02241
5.000,0.6679,0.02292
5.250,0.6896,0.02323
5.500,0.7112,0.02366
5.750,0.7278,0.02543
6.000,0.7405,0.02769
6.250,0.7753,0.02061
6.500,0.7836,0.02212
6.750,0.7972,0.02340
7.000,0.8111,0.02471
7.250,0.8226,0.02657
7.500,0.8387,0.02820
7.750,0.8553,0.03061
8.000,0.8758,0.03197
8.250,0.8969,0.03578
8.500,0.9173,0.03858
8.750,0.9337,0.04202
9.000,0.9453,0.04540
9.250,0.9527,0.04891
9.500,0.9547,0.05302
9.750,0.9503,0.05771
10.000,0.9414,0.06235
10.250,0.9277,0.06668
10.500,0.9117,0.07130
10.750,0.8950,0.07666
11.000,0.8787,0.08264
11.250,0.8795,0.08759
11.500,0.8339,0.09742
11.750,0.6793,0.10057
12.000,0.6723,0.10620
