-10.000,-0.5181,0.09764
-9.750,-0.4548,0.09688
-9.500,-0.4787,0.09248
-9.250,-0.4714,0.08884
-9.000,-0.4656,0.08625
-8.750,-0.5326,0.08201
-8.500,-0.5056,0.07970
-8.250,-0.5322,0.07770
-8.000,-0.6871,0.05484
-7.750,-0.6839,0.04898
-7.500,-0.6717,0.04497
-7.250,-0.6572,0.04147
-7.000,-0.6397,0.03830
-6.750,-0.6196,0.03559
-6.500,-0.5978,0.03364
-6.250,-0.5743,0.03193
-6.000,-0.5502,0.02970
-5.750,-0.5263,0.02838
-5.500,-0.5021,0.02741
-5.250,-0.4774,0.02613
-5.000,-0.4534,0.02515
-4.750,-0.4287,0.02427
-4.500,-0.4038,0.02349
-4.250,-0.3777,0.02267
-4.000,-0.3488,0.02168
-3.750,-0.3101,0.01912
-3.500,-0.2948,0.02005
-3.250,-0.2819,0.02093
-3.000,-0.2721,0.02173
-2.750,-0.2591,0.02241
-2.500,-0.2426,0.02308
-2.250,-0.2217,0.02378
-2.000,-0.2026,0.02430
-1.750,-0.1889,0.02473
-1.500,-0.1733,0.02487
-1.250,-0.1490,0.02495
-1.000,-0.1278,0.02492
-0.750,-0.1018,0.02490
-0.500,-0.0701,0.02495
-0.250,-0.0398,0.02494
0.000,0.0013,0.02514
0.250,0.0323,0.02513
0.500,0.0740,0.02529
0.750,0.1165,0.02534
1.000,0.1561,0.02541
1.250,0.2130,0.02532
1.500,0.2827,0.02475
1.750,0.3390,0.02413
2.000,0.3940,0.02346
2.250,0.4490,0.02261
2.500,0.5096,0.02142
2.750,0.5676,0.02008
3.000,0.6111,0.01909
3.250,0.6501,0.01820
3.500,0.6886,0.01714
3.750,0.7036,0.01657
4.000,0.7159,0.01609
4.250,0.7301,0.01573
4.500,0.7315,0.01673
4.750,0.7396,0.01800
5.000,0.7582,0.01908
5.250,0.7821,0.02011
5.500,0.8095,0.02105
5.750,0.8385,0.02201
6.000,0.8691,0.02305
6.250,0.8997,0.02392
6.500,0.9328,0.02513
6.750,0.9632,0.02607
7.000,0.9959,0.02729
7.250,1.0261,0.02847
7.500,1.0560,0.02967
7.750,1.0868,0.03100
8.000,1.1160,0.03267
8.250,1.1412,0.03403
8.500,1.1678,0.03556
8.750,1.1944,0.03712
9.000,1.2199,0.03940
9.250,1.2362,0.04122
9.500,1.2533,0.04328
9.750,1.2737,0.04503
10.000,1.2996,0.04694
10.250,1.3068,0.04990
10.500,1.3064,0.05283
10.750,1.3057,0.05586
11.000,1.3082,0.05862
11.250,1.3441,0.05959
11.500,1.3371,0.06373
11.750,1.3098,0.06782
12.000,1.2766,0.07209
12.250,1.2396,0.07729
12.500,1.1997,0.08374
12.750,1.1589,0.09159
13.000,1.1219,0.10071
