-8.000,-0.6972,0.05537
-7.750,-0.6972,0.05113
-7.500,-0.6998,0.04762
-7.250,-0.7031,0.04356
-7.000,-0.6980,0.04195
-6.750,-0.6906,0.03897
-6.500,-0.6836,0.03667
-6.250,-0.6726,0.03426
-6.000,-0.6619,0.03088
-5.750,-0.6477,0.02934
-5.500,-0.6299,0.02751
-5.250,-0.6097,0.02567
-5.000,-0.5918,0.02382
-4.750,-0.5812,0.02226
-4.500,-0.5771,0.02075
-4.250,-0.5735,0.01948
-4.000,-0.5659,0.01871
-3.750,-0.5625,0.01741
-3.500,-0.5713,0.01559
-3.250,-0.5397,0.01583
-3.000,-0.5023,0.01662
-2.750,-0.4660,0.01707
-2.500,-0.4265,0.01757
-2.250,-0.3803,0.01812
-2.000,-0.3205,0.01921
-1.750,-0.2558,0.02021
-1.500,-0.1861,0.02064
-1.250,-0.1238,0.02078
-1.000,-0.0673,0.02085
-0.750,-0.0116,0.02080
-0.500,0.0514,0.02067
-0.250,0.0970,0.02056
0.000,0.1609,0.02027
0.250,0.2030,0.02013
0.500,0.2647,0.01975
0.750,0.3077,0.01960
1.000,0.3648,0.01915
1.250,0.4091,0.01890
1.500,0.4546,0.01858
1.750,0.4998,0.01821
2.000,0.5301,0.01791
2.250,0.5478,0.01773
2.500,0.5656,0.01757
2.750,0.5811,0.01745
3.000,0.5949,0.01703
3.250,0.6079,0.01613
3.500,0.6230,0.01587
3.750,0.6378,0.01575
4.000,0.6531,0.01557
4.250,0.6574,0.01521
4.500,0.6490,0.01596
4.750,0.6348,0.01862
5.000,0.6315,0.02056
5.250,0.6391,0.02148
5.500,0.6429,0.02269
5.750,0.6505,0.02394
6.000,0.6647,0.02537
6.250,0.6862,0.02718
6.500,0.7116,0.02932
6.750,0.7362,0.03189
7.000,0.7560,0.03464
7.250,0.7719,0.03774
7.500,0.7853,0.04217
7.750,0.7952,0.04355
8.000,0.7996,0.04761
8.250,0.8044,0.05289
10.750,0.6945,0.09713
11.000,0.6538,0.10313
11.250,0.6030,0.11191
11.500,0.6049,0.11591
