-9.250,-0.6737,0.11020
-9.000,-0.6840,0.10546
-8.750,-0.6958,0.10040
-8.500,-0.6659,0.09705
-8.250,-0.6681,0.09258
-8.000,-0.6759,0.08718
-7.750,-0.6899,0.08248
-7.500,-0.6740,0.07723
-7.250,-0.6717,0.07313
-7.000,-0.6673,0.06827
-6.750,-0.6678,0.06748
-6.500,-0.6554,0.06335
-6.250,-0.6384,0.05710
-6.000,-0.6297,0.05409
-5.750,-0.6147,0.04913
-5.000,-0.5427,0.02321
-4.750,-0.5246,0.02054
-4.500,-0.4817,0.03135
-4.250,-0.4520,0.02729
-4.000,-0.4236,0.02518
-3.750,-0.3968,0.02343
-3.500,-0.3701,0.02133
-3.250,-0.3440,0.01955
-3.000,-0.3194,0.01819
-2.750,-0.2971,0.01696
-2.500,-0.2736,0.01613
-2.250,-0.2488,0.01535
-2.000,-0.2159,0.01436
-1.750,-0.1891,0.01343
-1.500,-0.1624,0.01282
-1.250,-0.1309,0.01267
-1.000,-0.0982,0.01257
-0.750,-0.0671,0.01251
-0.500,-0.0384,0.01247
-0.250,-0.0110,0.01247
0.000,0.0152,0.01252
0.250,0.0395,0.01270
0.500,0.0647,0.01288
0.750,0.0908,0.01299
1.000,0.1176,0.01302
1.500,0.1690,0.01298
1.750,0.1904,0.01267
2.000,0.2212,0.01283
2.250,0.2643,0.01310
2.500,0.2994,0.01343
2.750,0.3260,0.01362
3.000,0.3498,0.01448
3.250,0.3692,0.01655
3.500,0.3935,0.01888
3.750,0.4190,0.02136
4.000,0.4444,0.02326
4.250,0.4705,0.02417
4.500,0.4967,0.02548
4.750,0.5230,0.02683
5.000,0.5489,0.02854
5.250,0.5739,0.03026
5.500,0.5989,0.03185
5.750,0.6230,0.03435
6.000,0.6458,0.03752
6.250,0.6673,0.04009
6.500,0.6898,0.04641
6.750,0.7076,0.05155
7.000,0.7184,0.05497
7.250,0.7308,0.05954
7.500,0.7517,0.06795
7.750,0.7400,0.07009
8.000,0.7363,0.07521
8.250,0.7458,0.07952
8.500,0.7566,0.08555
8.750,0.7367,0.09084
9.000,0.7187,0.09692
