-13.000,-0.5765,0.07821
-12.750,-0.6388,0.06948
-12.500,-0.6917,0.06294
-12.250,-0.7288,0.05567
-12.000,-0.7507,0.05097
-11.750,-0.7439,0.04719
-11.500,-0.6927,0.04567
-11.250,-0.6710,0.04251
-11.000,-0.6667,0.04009
-10.750,-0.6167,0.03807
-10.500,-0.5912,0.03661
-10.250,-0.5817,0.03529
-10.000,-0.5422,0.03388
-9.750,-0.5157,0.03278
-9.500,-0.5073,0.03193
-9.250,-0.4729,0.03101
-9.000,-0.4602,0.03042
-8.750,-0.4385,0.02961
-8.500,-0.4177,0.02907
-8.250,-0.3945,0.02836
-8.000,-0.3834,0.02810
-7.750,-0.3650,0.02753
-7.500,-0.3423,0.02709
-7.250,-0.3265,0.02674
-7.000,-0.3197,0.02665
-6.750,-0.3000,0.02624
-6.500,-0.2784,0.02583
-6.250,-0.2662,0.02568
-6.000,-0.2622,0.02571
-5.750,-0.2516,0.02562
-5.500,-0.2362,0.02544
-5.250,-0.2159,0.02530
-5.000,-0.2256,0.02588
-4.750,-0.2251,0.02632
-4.500,-0.2104,0.02664
-4.250,-0.1839,0.02689
-4.000,-0.1779,0.02764
-3.750,-0.2035,0.02888
-3.500,-0.1920,0.02953
-3.250,-0.1594,0.02987
-3.000,-0.1168,0.03011
-2.750,-0.2303,0.03293
-2.500,-0.2082,0.03340
-2.250,-0.1620,0.03354
-2.000,-0.2129,0.03574
-1.750,-0.2429,0.03746
-1.500,-0.2157,0.03793
-1.250,-0.1711,0.03793
-1.000,-0.1877,0.03948
-0.750,-0.2156,0.04122
-0.500,-0.2005,0.04184
-0.250,-0.1630,0.04194
0.000,-0.1111,0.04188
0.250,-0.1819,0.04458
0.500,-0.1782,0.04535
0.750,-0.1464,0.04571
1.000,-0.0938,0.04564
1.250,-0.1447,0.04775
1.500,-0.1428,0.04858
1.750,-0.1143,0.04899
2.000,-0.2043,0.05474
2.250,-0.0812,0.05106
2.500,-0.1191,0.05677
2.750,0.0447,0.05180
3.000,0.0478,0.05483
3.250,0.1025,0.05580
3.500,0.1886,0.05569
3.750,0.1908,0.05938
4.000,0.2517,0.05990
4.250,0.3295,0.05953
4.500,0.3277,0.06391
4.750,0.3144,0.06335
5.000,0.3314,0.06224
5.250,0.2802,0.06530
5.500,0.2965,0.06603
5.750,0.3387,0.06554
6.000,0.3091,0.06891
6.250,0.3314,0.06959
6.500,0.3738,0.06921
6.750,0.3441,0.07299
7.000,0.3717,0.07340
7.250,0.4155,0.07287
7.500,0.3785,0.07760
7.750,0.4100,0.07773
8.000,0.4570,0.07685
8.250,0.4160,0.08216
8.500,0.4517,0.08198
8.750,0.5009,0.08078
9.000,0.4550,0.08682
9.250,0.4952,0.08622
9.500,0.4731,0.09061
9.750,0.4949,0.09154
10.000,0.5387,0.09049
10.250,0.5039,0.09624
10.500,0.5373,0.09607
10.750,0.5810,0.09494
11.000,0.5365,0.10192
11.250,0.5742,0.10130
11.500,0.5534,0.10627
11.750,0.5717,0.10749
12.000,0.6177,0.10571
