-11.750,-0.6204,0.08316
-11.500,-0.6560,0.07447
-11.250,-0.7071,0.06663
-11.000,-0.7558,0.06062
-10.750,-0.7785,0.05552
-10.500,-0.7836,0.05161
-10.250,-0.7843,0.04786
-10.000,-0.7826,0.04413
-9.750,-0.7556,0.04284
-9.500,-0.7378,0.04062
-9.250,-0.7224,0.03800
-9.000,-0.6959,0.03677
-8.750,-0.6751,0.03509
-8.500,-0.6192,0.03323
-8.250,-0.5943,0.03203
-8.000,-0.5723,0.03134
-7.750,-0.5486,0.03035
-7.500,-0.5231,0.02962
-7.250,-0.4971,0.02872
-7.000,-0.4700,0.02806
-6.750,-0.4434,0.02730
-6.500,-0.4159,0.02654
-6.250,-0.3887,0.02590
-6.000,-0.3609,0.02526
-5.750,-0.3340,0.02475
-5.500,-0.3053,0.02419
-5.250,-0.2782,0.02365
-5.000,-0.2503,0.02325
-4.750,-0.2221,0.02285
-4.500,-0.1947,0.02259
-4.250,-0.1667,0.02247
-4.000,-0.1383,0.02238
-3.750,-0.1107,0.02242
-3.500,-0.0829,0.02261
-3.250,-0.0546,0.02275
-3.000,-0.0278,0.02293
-2.750,-0.0016,0.02329
-2.500,0.0260,0.02355
-2.250,0.0513,0.02380
-2.000,0.0757,0.02409
-1.750,0.0997,0.02449
-1.500,0.1234,0.02478
-1.250,0.1459,0.02499
-1.000,0.1676,0.02523
-0.750,0.1895,0.02557
-0.500,0.2122,0.02577
-0.250,0.2371,0.02585
0.000,0.2685,0.02609
0.250,0.3097,0.02661
0.500,0.3596,0.02693
0.750,0.4168,0.02733
1.000,0.4721,0.02815
1.250,0.5267,0.02839
1.500,0.5586,0.02845
1.750,0.5681,0.02901
2.000,0.5779,0.02940
2.250,0.5915,0.02950
2.500,0.6120,0.02957
2.750,0.6342,0.03047
3.000,0.6579,0.03143
3.250,0.6865,0.03166
3.500,0.7170,0.03174
3.750,0.7385,0.03328
4.000,0.7634,0.03421
4.250,0.7933,0.03432
4.500,0.8252,0.03429
4.750,0.8387,0.03673
5.000,0.8631,0.03758
5.250,0.8941,0.03753
5.500,0.9275,0.03733
5.750,0.9256,0.04129
6.000,0.9492,0.04207
6.250,0.9825,0.04174
6.500,1.0188,0.04123
6.750,0.9576,0.05084
7.000,0.9937,0.05010
7.250,1.0403,0.04842
7.500,1.0853,0.04706
7.750,0.6404,0.10814
8.000,0.6357,0.11368
