-9.250,-0.4164,0.10286
-9.000,-0.5039,0.10432
-8.750,-0.4967,0.10074
-8.500,-0.4346,0.08992
-8.250,-0.4170,0.08574
-8.000,-0.4148,0.08166
-7.750,-0.4256,0.07740
-7.500,-0.4545,0.07298
-7.250,-0.4452,0.06747
-7.000,-0.4316,0.06359
-6.750,-0.4904,0.06840
-6.500,-0.4843,0.06473
-6.250,-0.4759,0.06022
-5.000,-0.4645,0.03660
-4.750,-0.4286,0.03232
-4.500,-0.3936,0.02839
-4.250,-0.3591,0.02568
-4.000,-0.3210,0.02291
-3.750,-0.2843,0.02147
-3.500,-0.2471,0.01921
-3.250,-0.2175,0.01737
-3.000,-0.1864,0.01595
-2.750,-0.0863,0.01376
-2.500,0.0255,0.01368
-2.250,0.0646,0.01363
-2.000,0.1004,0.01362
-1.750,0.1331,0.01366
-1.500,0.1584,0.01378
-1.250,0.1815,0.01394
-1.000,0.2039,0.01412
-0.750,0.2255,0.01431
-0.500,0.2466,0.01449
-0.250,0.2669,0.01473
0.000,0.2875,0.01498
0.250,0.3081,0.01521
0.500,0.3283,0.01539
0.750,0.3492,0.01565
1.000,0.3701,0.01590
1.250,0.3910,0.01613
1.500,0.4117,0.01629
1.750,0.4327,0.01647
2.000,0.4541,0.01669
2.250,0.4754,0.01688
2.500,0.4969,0.01704
2.750,0.5185,0.01717
3.000,0.5402,0.01726
3.250,0.5622,0.01732
3.500,0.5845,0.01737
3.750,0.6069,0.01741
4.000,0.6294,0.01743
4.250,0.6522,0.01741
4.500,0.6753,0.01733
4.750,0.6987,0.01718
5.000,0.7218,0.01712
5.250,0.7454,0.01694
5.500,0.7687,0.01683
5.750,0.7919,0.01670
6.000,0.8147,0.01660
6.250,0.8363,0.01665
6.500,0.8561,0.01690
6.750,0.8738,0.01742
7.000,0.8879,0.01835
7.250,0.8868,0.02134
7.500,0.8883,0.02433
7.750,0.8948,0.02675
8.000,0.9072,0.02870
8.250,0.9261,0.03178
8.500,0.9478,0.03414
8.750,0.9636,0.03625
9.000,0.9795,0.04064
9.250,0.9913,0.04474
9.500,1.0002,0.04800
9.750,1.0076,0.05039
10.000,1.0089,0.05315
10.250,1.0020,0.05639
10.500,0.9821,0.05971
10.750,0.9609,0.06355
11.000,0.9410,0.06778
11.250,0.9201,0.07261
11.500,0.8981,0.07816
11.750,0.8770,0.08429
12.000,0.8538,0.09175
