-8.750,-0.4931,0.09309
-8.500,-0.5440,0.08820
-8.250,-0.6101,0.08697
-8.000,-0.5423,0.08103
-7.750,-0.5547,0.07856
-7.500,-0.6070,0.07688
-7.250,-0.6174,0.07295
-7.000,-0.6021,0.07018
-6.500,-0.6285,0.06505
-6.250,-0.6299,0.06302
-6.000,-0.6359,0.06018
-4.750,-0.6068,0.03778
-4.500,-0.5873,0.03455
-4.250,-0.5670,0.03223
-4.000,-0.5448,0.03013
-3.750,-0.5211,0.02877
-3.500,-0.4966,0.02710
-3.250,-0.4726,0.02584
-3.000,-0.4491,0.02483
-2.750,-0.4267,0.02407
-2.500,-0.4053,0.02347
-2.250,-0.3850,0.02286
-2.000,-0.3655,0.02232
-1.750,-0.3462,0.02190
-1.500,-0.3226,0.02156
-1.250,-0.2810,0.02143
-1.000,-0.2396,0.02141
-0.750,-0.2017,0.02113
-0.500,-0.1711,0.01897
-0.250,-0.0608,0.02056
0.000,0.0317,0.02119
0.250,0.0781,0.02140
0.500,0.1185,0.02154
0.750,0.1589,0.02168
1.000,0.2091,0.02179
1.250,0.2444,0.02185
1.500,0.2862,0.02187
1.750,0.3437,0.02166
2.000,0.3878,0.02143
2.250,0.4462,0.02080
2.500,0.5065,0.01979
2.750,0.5474,0.01891
3.000,0.5747,0.01818
3.250,0.6034,0.01733
3.500,0.6292,0.01668
3.750,0.6497,0.01629
4.000,0.6707,0.01599
4.250,0.6913,0.01579
4.500,0.7111,0.01567
4.750,0.7279,0.01573
5.000,0.7402,0.01612
5.250,0.7415,0.01741
5.500,0.7422,0.01912
5.750,0.7507,0.02039
6.000,0.7635,0.02140
6.250,0.7788,0.02236
6.500,0.7961,0.02333
6.750,0.8158,0.02450
7.000,0.8344,0.02527
7.250,0.8565,0.02656
7.500,0.8755,0.02750
7.750,0.8992,0.02908
8.000,0.9171,0.03016
8.250,0.9381,0.03158
8.500,0.9560,0.03337
8.750,0.9722,0.03492
9.000,0.9903,0.03660
9.250,1.0064,0.03923
9.500,1.0120,0.04104
9.750,1.0184,0.04341
10.000,1.0226,0.04613
10.250,1.0232,0.04911
10.500,1.0199,0.05223
10.750,1.0125,0.05550
11.000,0.9992,0.05900
11.250,0.9775,0.06270
11.500,0.9485,0.06665
11.750,0.9179,0.07123
12.000,0.8896,0.07647
12.250,0.8666,0.08216
12.500,0.8552,0.08773
12.750,0.7181,0.13458
