-7.250,-0.1419,0.11858
-7.000,-0.1350,0.11642
-6.750,-0.1630,0.11703
-6.500,-0.1759,0.11645
-6.250,-0.1869,0.11563
-6.000,-0.2004,0.11517
-5.750,-0.2137,0.11504
-5.500,-0.3501,0.12359
-5.250,-0.3541,0.12131
-5.000,-0.3397,0.11871
-4.750,-0.3429,0.11633
-4.500,-0.2950,0.11264
-4.250,-0.3055,0.10846
-4.000,-0.2976,0.10567
-3.750,-0.2922,0.10347
-3.500,-0.2659,0.10005
-3.250,-0.2159,0.09470
-3.000,-0.2138,0.09209
-2.250,0.0019,0.07694
-2.000,0.0031,0.07498
-1.750,0.0870,0.07031
-1.500,0.1144,0.06783
-1.250,0.1506,0.06523
-1.000,0.3174,0.05317
-0.750,0.3187,0.05311
-0.500,0.3668,0.05179
-0.250,0.3880,0.05170
0.000,0.4191,0.05120
0.250,0.4684,0.05048
0.500,0.4714,0.05114
0.750,0.5127,0.05076
1.000,0.5219,0.05130
1.250,0.5576,0.05107
1.500,0.6062,0.05046
1.750,0.6166,0.05075
2.000,0.6498,0.04983
2.250,0.6549,0.05116
2.500,0.6958,0.05119
2.750,0.7022,0.05256
3.000,0.7410,0.05257
3.250,0.7497,0.05390
3.500,0.7864,0.05390
3.750,0.8306,0.05352
4.000,0.8310,0.05525
4.250,0.8752,0.05468
4.500,0.8764,0.05644
4.750,0.9193,0.05579
5.000,0.9216,0.05757
5.250,0.9634,0.05686
5.500,0.9657,0.05874
5.750,1.0073,0.05786
6.000,1.0100,0.05976
6.250,1.0515,0.05873
6.500,1.0542,0.06070
6.750,1.0957,0.05947
7.000,1.1405,0.05787
7.250,1.1397,0.06013
7.500,1.1853,0.05822
7.750,1.1845,0.06055
8.000,1.2181,0.05963
8.250,1.2781,0.05580
8.500,1.2560,0.06039
8.750,1.3165,0.05616
9.000,1.3750,0.05221
9.250,1.4411,0.04779
9.500,1.4388,0.04988
9.750,1.5127,0.04497
10.000,1.5149,0.04652
10.250,1.6135,0.04029
10.500,1.6209,0.04127
10.750,1.6407,0.04143
11.000,1.6732,0.04070
11.250,1.7036,0.04020
11.500,1.7266,0.04025
11.750,1.7425,0.04075
12.000,1.7528,0.04158
12.250,1.7580,0.04271
12.500,1.7600,0.04405
12.750,1.7585,0.04565
13.000,1.7548,0.04746
13.250,1.7493,0.04949
13.500,1.7428,0.05171
13.750,1.7358,0.05414
14.000,1.7283,0.05676
14.250,1.7206,0.05958
14.500,1.7125,0.06261
14.750,1.7031,0.06593
15.000,1.6932,0.06951
15.250,1.6815,0.07347
15.500,1.6690,0.07774
15.750,1.6547,0.08245
16.000,1.6385,0.08759
16.250,1.6204,0.09325
16.500,1.6000,0.09955
16.750,1.5784,0.10617
17.000,1.5575,0.11290
17.250,1.5393,0.11931
