-8.500,-0.5816,0.10928
-8.250,-0.5861,0.10670
-8.000,-0.5870,0.10330
-7.750,-0.5763,0.09746
-7.500,-0.5652,0.09377
-7.250,-0.5586,0.09007
-7.000,-0.5497,0.08549
-6.750,-0.5391,0.07969
-6.500,-0.5291,0.07641
-6.250,-0.5143,0.07237
-6.000,-0.4985,0.06702
-5.750,-0.4771,0.06283
-5.500,-0.4660,0.05968
-5.250,-0.4466,0.05549
-5.000,-0.4258,0.05158
-4.750,-0.4050,0.04807
-4.500,-0.3835,0.04482
-4.250,-0.3610,0.04168
-4.000,-0.3011,0.02897
-3.750,-0.2698,0.02555
-3.500,-0.2421,0.02281
-3.250,-0.2148,0.02056
-3.000,-0.1874,0.01881
-2.750,-0.1595,0.01729
-2.500,-0.1334,0.01578
-2.250,-0.1075,0.01435
-2.000,-0.0857,0.01138
-1.750,-0.0536,0.00981
-1.500,-0.0277,0.00979
-1.250,-0.0021,0.00977
-1.000,0.0234,0.00978
-0.750,0.0487,0.00980
-0.500,0.0738,0.00984
-0.250,0.0987,0.00992
0.000,0.1230,0.01004
0.250,0.1458,0.01027
0.500,0.1826,0.01058
0.750,0.2442,0.01069
1.000,0.2953,0.01073
1.250,0.3344,0.01078
1.500,0.3629,0.01092
1.750,0.3878,0.01114
2.000,0.4118,0.01142
2.250,0.4357,0.01176
2.500,0.4596,0.01215
2.750,0.4839,0.01251
3.000,0.5085,0.01276
3.250,0.5331,0.01299
3.500,0.5578,0.01322
3.750,0.5824,0.01351
4.000,0.6071,0.01384
4.250,0.6317,0.01422
4.500,0.6559,0.01473
4.750,0.6803,0.01535
5.000,0.7044,0.01611
5.250,0.7288,0.01697
5.500,0.7530,0.01790
5.750,0.7775,0.01892
6.000,0.8017,0.01998
6.250,0.8263,0.02115
6.500,0.8502,0.02246
6.750,0.8745,0.02394
7.000,0.8981,0.02538
7.250,0.9217,0.02736
7.500,0.9443,0.02937
7.750,0.9665,0.03152
8.000,0.9862,0.03481
8.250,1.0061,0.03702
8.500,1.0195,0.04147
8.750,1.0282,0.04661
9.000,1.0306,0.05231
9.250,1.0265,0.05831
9.500,1.0161,0.06456
9.750,1.0009,0.07083
10.000,0.9833,0.07670
10.250,0.9680,0.08328
10.500,0.9572,0.09014
