-8.500,-0.6748,0.10576
-8.250,-0.6803,0.10137
-8.000,-0.6831,0.09696
-7.750,-0.6688,0.09171
-7.500,-0.6622,0.08755
-7.250,-0.6569,0.08263
-7.000,-0.6536,0.07769
-6.750,-0.6401,0.07275
-6.500,-0.6271,0.06881
-6.250,-0.6143,0.06381
-6.000,-0.5984,0.06022
-5.750,-0.5821,0.05596
-5.500,-0.5641,0.05227
-5.250,-0.5454,0.04885
-5.000,-0.5258,0.04579
-4.750,-0.5071,0.04291
-4.250,-0.4745,0.03882
-4.000,-0.4588,0.03556
-3.750,-0.3689,0.02758
-3.500,-0.3395,0.02432
-3.250,-0.3086,0.02287
-3.000,-0.2815,0.02063
-2.750,-0.2528,0.01904
-2.500,-0.2249,0.01766
-2.250,-0.1975,0.01663
-2.000,-0.1722,0.01537
-1.750,-0.1466,0.01431
-1.500,-0.0860,0.01069
-1.250,-0.0620,0.01058
-1.000,-0.0390,0.01050
-0.750,-0.0171,0.01044
-0.500,0.0030,0.01042
-0.250,0.0209,0.01042
0.000,0.0373,0.01045
0.250,0.0543,0.01052
0.500,0.0733,0.01061
0.750,0.0936,0.01073
1.000,0.1151,0.01089
1.250,0.1373,0.01108
1.500,0.1599,0.01131
1.750,0.1953,0.01158
2.000,0.2710,0.01172
2.250,0.3286,0.01179
2.500,0.3606,0.01182
2.750,0.3793,0.01176
3.000,0.3959,0.01164
3.250,0.4124,0.01159
3.500,0.4303,0.01183
3.750,0.4515,0.01244
4.000,0.4755,0.01323
4.250,0.5004,0.01409
4.500,0.5258,0.01492
4.750,0.5516,0.01557
5.000,0.5777,0.01620
5.250,0.6023,0.01769
5.500,0.6267,0.01966
5.750,0.6525,0.02136
6.000,0.6777,0.02335
6.250,0.7047,0.02550
6.500,0.7309,0.02786
6.750,0.7540,0.03116
7.000,0.7777,0.03440
7.250,0.7981,0.03877
7.500,0.8165,0.04367
7.750,0.8232,0.05196
8.000,0.7819,0.04421
8.250,0.7838,0.08565
8.500,0.7870,0.09029
8.750,0.8093,0.09365
9.000,0.7696,0.10154
9.250,0.7686,0.10604
