-11.500,-0.5916,0.09233
-11.250,-0.5684,0.09158
-11.000,-0.8801,0.06995
-10.750,-0.8880,0.06520
-10.500,-0.9024,0.06088
-10.250,-0.9107,0.05669
-10.000,-0.9176,0.05256
-9.750,-0.9196,0.04877
-9.500,-0.9185,0.04554
-9.250,-0.9139,0.04303
-9.000,-0.9010,0.03918
-8.750,-0.8833,0.03682
-8.500,-0.8655,0.03482
-8.250,-0.8488,0.03303
-8.000,-0.8287,0.03063
-7.750,-0.8065,0.02898
-7.500,-0.7852,0.02769
-7.250,-0.7611,0.02581
-7.000,-0.7391,0.02470
-6.750,-0.7164,0.02323
-6.500,-0.6947,0.02202
-6.250,-0.6742,0.02095
-6.000,-0.6561,0.01975
-5.750,-0.6400,0.01861
-5.500,-0.6282,0.01721
-5.250,-0.6238,0.01553
-5.000,-0.6149,0.01502
-4.750,-0.6005,0.01512
-4.500,-0.5864,0.01530
-4.250,-0.5750,0.01551
-4.000,-0.5649,0.01572
-3.750,-0.5542,0.01596
-3.500,-0.5346,0.01625
-3.250,-0.4896,0.01660
-3.000,-0.4458,0.01695
-2.750,-0.4036,0.01717
-2.500,-0.3622,0.01731
-2.250,-0.3141,0.01740
-2.000,-0.2755,0.01738
-1.750,-0.2341,0.01735
-1.500,-0.1914,0.01724
-1.250,-0.1597,0.01714
-1.000,-0.1224,0.01710
-0.750,-0.0879,0.01699
-0.500,-0.0607,0.01696
-0.250,-0.0284,0.01695
0.000,0.0000,0.01690
0.250,0.0285,0.01695
0.500,0.0607,0.01696
0.750,0.0880,0.01699
1.000,0.1225,0.01710
1.250,0.1598,0.01714
1.500,0.1914,0.01724
1.750,0.2342,0.01735
2.000,0.2757,0.01739
2.250,0.3146,0.01740
2.500,0.3627,0.01732
2.750,0.4040,0.01717
3.000,0.4459,0.01694
3.250,0.4897,0.01660
3.500,0.5346,0.01624
3.750,0.5542,0.01596
4.000,0.5649,0.01573
4.250,0.5750,0.01551
4.500,0.5864,0.01530
4.750,0.6005,0.01512
5.000,0.6148,0.01502
5.250,0.6238,0.01553
5.500,0.6283,0.01721
5.750,0.6401,0.01861
6.000,0.6561,0.01975
6.250,0.6743,0.02095
6.500,0.6947,0.02203
6.750,0.7164,0.02323
7.000,0.7391,0.02469
7.250,0.7612,0.02582
7.500,0.7852,0.02770
7.750,0.8066,0.02902
8.000,0.8288,0.03065
8.250,0.8488,0.03305
8.500,0.8656,0.03483
8.750,0.8834,0.03683
9.000,0.9012,0.03922
9.250,0.9146,0.04326
9.500,0.9186,0.04558
9.750,0.9192,0.04881
10.000,0.9169,0.05264
10.250,0.9110,0.05669
10.500,0.9019,0.06092
10.750,0.8913,0.06537
11.000,0.8795,0.07002
11.250,0.6977,0.09835
11.500,0.7267,0.09788
