-8.500,-0.4560,0.09879
-8.250,-0.4253,0.09427
-8.000,-0.5030,0.05444
-7.750,-0.4918,0.04493
-7.500,-0.4667,0.03737
-7.250,-0.4447,0.03337
-7.000,-0.4217,0.03091
-6.750,-0.3958,0.02852
-6.500,-0.3736,0.02633
-6.250,-0.3512,0.02503
-6.000,-0.3290,0.02373
-5.750,-0.3045,0.02252
-5.500,-0.2807,0.02173
-5.250,-0.2567,0.02111
-5.000,-0.2318,0.02075
-4.750,-0.2066,0.02050
-4.500,-0.1812,0.02040
-4.250,-0.1554,0.02043
-4.000,-0.1118,0.02039
-3.750,-0.0703,0.02038
-3.500,-0.0255,0.02037
-3.250,0.0124,0.02037
-3.000,0.0576,0.02027
-2.750,0.0948,0.02021
-2.500,0.1386,0.02007
-2.250,0.1783,0.01996
-2.000,0.2199,0.01978
-1.750,0.2658,0.01953
-1.500,0.2964,0.01953
-1.250,0.3380,0.01931
-1.000,0.3674,0.01933
-0.750,0.4049,0.01914
-0.500,0.4334,0.01924
-0.250,0.4673,0.01908
0.000,0.4944,0.01920
0.250,0.5258,0.01906
0.500,0.5506,0.01920
0.750,0.5793,0.01902
1.000,0.5997,0.01906
1.250,0.6149,0.01860
1.500,0.6487,0.01898
1.750,0.6797,0.01927
2.000,0.7088,0.01959
2.250,0.7368,0.01998
2.500,0.7657,0.02021
2.750,0.7924,0.02068
3.000,0.8214,0.02081
3.250,0.8473,0.02134
3.500,0.8761,0.02143
3.750,0.9021,0.02173
4.000,0.9278,0.02097
4.250,0.9504,0.01983
4.500,0.9745,0.01893
4.750,0.9996,0.01849
5.000,1.0246,0.01809
5.250,1.0489,0.01766
5.500,1.0711,0.01730
5.750,1.0698,0.02002
6.000,1.0767,0.02314
6.250,1.0923,0.02489
6.500,1.1091,0.02657
6.750,1.1280,0.02836
7.000,1.1500,0.02996
7.250,1.1766,0.03215
7.500,1.2023,0.03384
7.750,1.2297,0.03637
8.000,1.2572,0.03927
8.250,1.2803,0.04167
8.500,1.3007,0.04417
8.750,1.3196,0.04721
9.000,1.3352,0.05104
9.250,1.3458,0.05545
9.500,1.3526,0.06010
9.750,1.3554,0.06472
10.000,1.3546,0.06946
10.250,1.3535,0.07482
10.500,1.2272,0.07093
10.750,1.1683,0.07674
11.000,1.1348,0.08230
11.250,1.1067,0.08821
11.500,1.0545,0.09622
11.750,1.0062,0.10407
