-11.500,-0.5548,0.09658
-11.250,-0.5632,0.09013
-11.000,-0.6865,0.08269
-10.750,-0.7096,0.07554
-10.500,-0.7349,0.06960
-10.250,-0.7590,0.06477
-10.000,-0.7829,0.06070
-9.750,-0.8084,0.05652
-9.500,-0.8367,0.05312
-9.250,-0.8277,0.05010
-9.000,-0.8226,0.04594
-8.750,-0.8147,0.04242
-8.500,-0.8035,0.03927
-8.250,-0.7887,0.03644
-8.000,-0.7714,0.03422
-7.750,-0.7522,0.03179
-7.500,-0.7299,0.02924
-7.250,-0.7071,0.02737
-7.000,-0.6845,0.02564
-6.750,-0.6672,0.02378
-6.500,-0.6516,0.02227
-6.250,-0.6396,0.02058
-6.000,-0.6393,0.01768
-5.750,-0.6290,0.01717
-5.500,-0.6139,0.01709
-5.250,-0.5987,0.01698
-5.000,-0.5852,0.01687
-4.750,-0.5765,0.01679
-4.500,-0.5553,0.01674
-4.250,-0.4998,0.01646
-4.000,-0.4453,0.01606
-3.750,-0.3961,0.01566
-3.500,-0.3548,0.01533
-3.250,-0.3225,0.01511
-3.000,-0.2962,0.01496
-2.750,-0.2718,0.01485
-2.500,-0.2477,0.01478
-2.250,-0.2232,0.01476
-2.000,-0.1981,0.01479
-1.750,-0.1695,0.01492
-1.500,-0.1377,0.01515
-1.250,-0.1020,0.01547
-1.000,-0.0637,0.01584
-0.750,-0.0151,0.01627
-0.500,0.0368,0.01667
-0.250,0.0891,0.01700
0.000,0.1399,0.01724
0.250,0.1910,0.01742
0.500,0.2451,0.01747
0.750,0.3012,0.01732
1.000,0.3282,0.01731
1.250,0.3471,0.01737
1.500,0.3670,0.01749
1.750,0.3871,0.01762
2.000,0.4078,0.01782
2.250,0.4285,0.01800
2.500,0.4494,0.01830
2.750,0.4706,0.01851
3.000,0.4915,0.01889
3.250,0.5132,0.01912
3.500,0.5341,0.01956
3.750,0.5561,0.01980
4.000,0.5769,0.02028
4.250,0.5994,0.02049
4.500,0.6199,0.02099
4.750,0.6425,0.02123
5.000,0.6634,0.02163
5.250,0.6848,0.02200
5.500,0.7081,0.02213
5.750,0.7285,0.02255
6.000,0.7505,0.02280
6.250,0.7747,0.02281
6.500,0.7952,0.02310
6.750,0.8165,0.02332
7.000,0.8386,0.02342
7.250,0.8610,0.02344
7.500,0.8832,0.02342
7.750,0.9046,0.02341
8.000,0.9252,0.02337
8.250,0.9456,0.02329
8.500,0.9662,0.02317
8.750,0.9824,0.02345
9.000,0.9993,0.02375
9.250,1.0128,0.02447
9.500,1.0262,0.02540
9.750,1.0371,0.02653
10.000,1.0479,0.02775
10.250,1.0576,0.02905
10.500,1.0665,0.03046
10.750,1.0737,0.03197
11.000,1.0799,0.03358
11.250,1.0871,0.03527
11.500,1.0884,0.03675
11.750,1.0879,0.03871
12.000,1.0968,0.04063
12.250,1.0870,0.04283
12.500,1.0890,0.04485
12.750,1.0866,0.04767
13.000,1.0788,0.05067
13.250,1.0895,0.05314
13.500,1.0746,0.05681
13.750,1.0606,0.06089
14.000,1.0482,0.06513
14.250,1.0363,0.06952
14.500,1.0454,0.07240
14.750,1.0264,0.07796
15.000,1.0042,0.08424
15.250,0.9807,0.09100
15.500,0.7941,0.13608
