-10.750,-0.8252,0.07540
-10.500,-0.8306,0.07025
-10.250,-0.8487,0.06565
-10.000,-0.8651,0.06098
-9.750,-0.8778,0.05632
-9.500,-0.8865,0.05184
-9.250,-0.8899,0.04769
-9.000,-0.8875,0.04396
-8.750,-0.8799,0.04063
-8.500,-0.8660,0.03669
-8.250,-0.8467,0.03486
-8.000,-0.8295,0.03272
-7.750,-0.8114,0.03048
-7.500,-0.7896,0.02844
-7.250,-0.7682,0.02701
-7.000,-0.7455,0.02517
-6.750,-0.7232,0.02377
-6.500,-0.7007,0.02259
-6.250,-0.6786,0.02138
-6.000,-0.6572,0.02015
-5.750,-0.6363,0.01912
-5.500,-0.6159,0.01813
-5.250,-0.5959,0.01723
-5.000,-0.5762,0.01644
-4.750,-0.5565,0.01577
-4.500,-0.5365,0.01522
-4.250,-0.5164,0.01476
-4.000,-0.4961,0.01437
-3.750,-0.4756,0.01404
-3.500,-0.4551,0.01373
-3.250,-0.4348,0.01347
-3.000,-0.4146,0.01322
-2.750,-0.3948,0.01300
-2.500,-0.3754,0.01281
-2.250,-0.3564,0.01264
-2.000,-0.3378,0.01251
-1.750,-0.3195,0.01242
-1.500,-0.2991,0.01241
-1.250,-0.2736,0.01250
-1.000,-0.2321,0.01273
-0.750,-0.1726,0.01302
-0.500,-0.1033,0.01323
-0.250,-0.0301,0.01326
0.000,0.0000,0.01318
0.250,0.0301,0.01326
0.500,0.1033,0.01323
0.750,0.1725,0.01302
1.000,0.2321,0.01273
1.250,0.2737,0.01250
1.500,0.2992,0.01241
1.750,0.3196,0.01242
2.000,0.3379,0.01251
2.250,0.3565,0.01264
2.500,0.3756,0.01281
2.750,0.3949,0.01300
3.000,0.4148,0.01322
3.250,0.4349,0.01347
3.500,0.4553,0.01373
3.750,0.4757,0.01404
4.000,0.4962,0.01437
4.250,0.5166,0.01476
4.500,0.5367,0.01522
4.750,0.5566,0.01578
5.000,0.5763,0.01644
5.250,0.5960,0.01723
5.500,0.6160,0.01813
5.750,0.6364,0.01912
6.000,0.6572,0.02015
6.250,0.6787,0.02138
6.500,0.7007,0.02259
6.750,0.7232,0.02376
7.000,0.7454,0.02516
7.250,0.7682,0.02700
7.500,0.7895,0.02845
7.750,0.8113,0.03049
8.000,0.8294,0.03272
8.250,0.8465,0.03489
8.500,0.8657,0.03672
8.750,0.8800,0.04048
9.000,0.8874,0.04395
9.250,0.8902,0.04767
9.500,0.8865,0.05180
9.750,0.8786,0.05629
10.000,0.8658,0.06095
10.250,0.8477,0.06563
10.500,0.8341,0.07016
10.750,0.8251,0.07524
