-9.750,-0.5708,0.10485
-9.500,-0.6021,0.09783
-9.250,-0.6346,0.09269
-9.000,-0.5766,0.09081
-8.750,-0.5938,0.08455
-8.500,-0.6355,0.07997
-8.250,-0.6204,0.07492
-8.000,-0.6164,0.07155
-7.750,-0.6238,0.06713
-7.250,-0.6091,0.06063
-7.000,-0.6056,0.05762
-6.750,-0.6211,0.05596
-6.500,-0.6343,0.05517
-5.500,-0.5321,0.03501
-5.250,-0.4914,0.03188
-5.000,-0.4577,0.02941
-4.750,-0.4170,0.02746
-4.500,-0.3761,0.02558
-4.250,-0.3398,0.02413
-4.000,-0.2998,0.02246
-3.750,-0.2682,0.02144
-3.500,-0.2378,0.02032
-3.250,-0.2130,0.01952
-3.000,-0.1905,0.01861
-2.750,-0.1965,0.01608
-2.500,-0.1670,0.01671
-2.250,-0.1221,0.01784
-2.000,-0.0209,0.01932
-1.750,0.0269,0.01934
-1.500,0.0622,0.01929
-1.250,0.0996,0.01924
-1.000,0.1406,0.01917
-0.750,0.1781,0.01909
-0.500,0.2195,0.01904
-0.250,0.2621,0.01888
0.000,0.3011,0.01880
0.250,0.3178,0.01883
0.500,0.3366,0.01896
0.750,0.3530,0.01903
1.000,0.3718,0.01925
1.250,0.3897,0.01944
1.500,0.4082,0.01967
1.750,0.4271,0.01999
2.000,0.4464,0.02014
2.250,0.4656,0.02055
2.500,0.4857,0.02070
2.750,0.5054,0.02102
3.000,0.5249,0.02136
3.250,0.5465,0.02133
3.500,0.5659,0.02168
3.750,0.5860,0.02189
4.000,0.6090,0.02165
4.250,0.6294,0.02170
4.500,0.6506,0.02139
4.750,0.6726,0.02081
5.000,0.6952,0.02016
5.250,0.7184,0.01950
5.500,0.7420,0.01882
5.750,0.7642,0.01837
6.000,0.7873,0.01784
6.250,0.8092,0.01745
6.500,0.8298,0.01721
6.750,0.8477,0.01723
7.000,0.8573,0.01816
7.250,0.8580,0.02023
7.500,0.8627,0.02212
7.750,0.8726,0.02367
8.000,0.8852,0.02522
8.250,0.9016,0.02671
8.500,0.9203,0.02810
8.750,0.9409,0.02965
9.000,0.9654,0.03174
9.250,0.9843,0.03319
9.500,1.0085,0.03539
9.750,1.0286,0.03807
10.000,1.0428,0.04020
10.250,1.0581,0.04227
10.500,1.0730,0.04495
10.750,1.0847,0.04864
11.000,1.0900,0.05302
11.250,1.0876,0.05689
11.500,1.0791,0.06001
11.750,1.0660,0.06328
12.000,1.0484,0.06659
12.250,1.0296,0.07040
12.500,1.0105,0.07479
12.750,0.9932,0.07987
13.000,0.9729,0.08435
