-9.750,-0.6344,0.09389
-9.500,-0.6503,0.08864
-8.750,-0.8370,0.05259
-8.500,-0.8234,0.04726
-8.250,-0.8112,0.04310
-8.000,-0.7984,0.03911
-7.750,-0.7825,0.03581
-7.500,-0.7617,0.03320
-7.250,-0.7392,0.03123
-7.000,-0.7163,0.02940
-6.750,-0.6917,0.02753
-6.500,-0.6670,0.02603
-6.250,-0.6431,0.02405
-6.000,-0.6228,0.02295
-5.750,-0.6059,0.02161
-5.500,-0.5941,0.02072
-5.250,-0.5870,0.01978
-5.000,-0.5810,0.01886
-4.750,-0.5771,0.01754
-4.500,-0.5895,0.01480
-4.250,-0.5801,0.01515
-4.000,-0.5669,0.01564
-3.750,-0.5486,0.01616
-3.500,-0.5115,0.01705
-3.250,-0.4779,0.01831
-3.000,-0.4428,0.01958
-2.750,-0.4084,0.02006
-2.500,-0.3609,0.02037
-2.250,-0.3273,0.02025
-2.000,-0.2807,0.02035
-1.750,-0.2454,0.02027
-1.500,-0.2014,0.02031
-1.250,-0.1686,0.02020
-1.000,-0.1304,0.02021
-0.750,-0.0981,0.02010
-0.500,-0.0639,0.02012
-0.250,-0.0322,0.02004
0.000,0.0000,0.02010
0.250,0.0322,0.02004
0.500,0.0639,0.02012
0.750,0.0981,0.02010
1.000,0.1304,0.02021
1.250,0.1686,0.02020
1.500,0.2013,0.02031
1.750,0.2454,0.02027
2.000,0.2805,0.02035
2.250,0.3274,0.02025
2.500,0.3610,0.02037
2.750,0.4086,0.02005
3.000,0.4430,0.01958
3.250,0.4779,0.01831
3.500,0.5115,0.01705
3.750,0.5486,0.01616
4.000,0.5668,0.01564
4.250,0.5800,0.01515
4.500,0.5894,0.01479
4.750,0.5771,0.01752
5.000,0.5809,0.01885
5.250,0.5869,0.01977
5.500,0.5941,0.02073
5.750,0.6059,0.02161
6.000,0.6228,0.02295
6.250,0.6432,0.02404
6.500,0.6670,0.02602
6.750,0.6917,0.02754
7.000,0.7163,0.02939
7.250,0.7392,0.03124
7.500,0.7617,0.03320
7.750,0.7825,0.03581
8.000,0.7984,0.03909
8.250,0.8111,0.04310
8.500,0.8234,0.04726
8.750,0.8363,0.05229
9.250,0.6891,0.08208
9.500,0.6511,0.08859
9.750,0.6349,0.09386
