-13.750,-0.8012,0.06772
-13.500,-0.8857,0.05969
-13.250,-0.9439,0.05559
-13.000,-0.9933,0.05311
-12.750,-1.0387,0.05145
-12.500,-1.0748,0.04954
-12.250,-1.0415,0.04887
-12.000,-1.0440,0.04788
-11.750,-1.0545,0.04660
-11.500,-1.0705,0.04505
-11.250,-1.0886,0.04338
-11.000,-1.0823,0.04211
-10.750,-1.0704,0.04149
-10.500,-1.0668,0.04056
-10.250,-1.0691,0.03933
-10.000,-1.0619,0.03820
-9.750,-1.0473,0.03772
-9.500,-1.0396,0.03695
-9.250,-1.0361,0.03591
-9.000,-1.0180,0.03544
-8.750,-1.0038,0.03493
-8.500,-0.9652,0.03417
-8.250,-0.9267,0.03389
-8.000,-0.8870,0.03331
-7.750,-0.8535,0.03301
-7.500,-0.8124,0.03251
-7.250,-0.7830,0.03219
-7.000,-0.7411,0.03172
-6.750,-0.7146,0.03139
-6.500,-0.6722,0.03093
-6.250,-0.6475,0.03062
-6.000,-0.6064,0.03017
-5.750,-0.5792,0.02980
-5.500,-0.5423,0.02944
-5.250,-0.4952,0.02895
-5.000,-0.4802,0.02877
-4.750,-0.4342,0.02826
-4.500,-0.4129,0.02805
-4.250,-0.3736,0.02759
-4.000,-0.3239,0.02705
-3.750,-0.3096,0.02700
-3.500,-0.2628,0.02642
-3.250,-0.2139,0.02574
-3.000,-0.2017,0.02582
-2.750,-0.1571,0.02518
-2.500,-0.1363,0.02512
-2.250,-0.0999,0.02464
-2.000,-0.0558,0.02398
-1.750,-0.0415,0.02412
-1.500,-0.0026,0.02361
-1.250,0.0255,0.02346
-1.000,0.0506,0.02337
-0.750,0.0918,0.02290
-0.500,0.1065,0.02318
-0.250,0.1427,0.02289
0.000,0.1699,0.02295
0.250,0.1932,0.02308
0.500,0.2333,0.02284
0.750,0.2512,0.02337
1.000,0.2917,0.02333
1.250,0.3178,0.02371
1.500,0.3488,0.02386
1.750,0.4021,0.02401
2.000,0.4324,0.02446
2.250,0.4813,0.02432
2.500,0.5319,0.02472
2.750,0.5826,0.02466
3.000,0.6387,0.02485
3.250,0.6900,0.02496
3.500,0.7375,0.02503
3.750,0.7920,0.02510
4.000,0.8455,0.02497
4.250,0.8945,0.02506
4.500,0.9336,0.02491
4.750,0.9441,0.02515
5.000,0.9560,0.02527
5.250,0.9756,0.02531
5.500,0.9784,0.02569
5.750,1.0013,0.02564
6.000,1.0023,0.02612
6.250,1.0194,0.02618
6.500,1.0279,0.02654
6.750,1.0385,0.02675
7.000,1.0542,0.02698
7.250,1.0587,0.02732
7.500,1.0805,0.02747
7.750,1.0798,0.02795
8.000,1.1072,0.02805
8.250,1.1017,0.02867
8.500,1.1354,0.02873
8.750,1.1242,0.02949
9.000,1.1518,0.02964
9.250,1.1489,0.03042
9.500,1.1680,0.03073
9.750,1.1764,0.03142
10.000,1.1845,0.03199
10.250,1.2065,0.03248
10.500,1.1990,0.03334
10.750,1.2380,0.03354
11.000,1.2179,0.03473
11.250,1.2355,0.03517
11.500,1.2410,0.03613
11.750,1.2404,0.03717
12.000,1.2665,0.03756
12.250,1.2518,0.03924
12.500,1.2819,0.03937
12.750,1.2694,0.04128
13.000,1.2731,0.04250
13.250,1.2935,0.04321
13.500,1.2772,0.04559
13.750,1.3168,0.04531
14.000,1.2939,0.04828
14.250,1.2869,0.05051
14.500,1.3224,0.05046
14.750,1.2906,0.05441
15.000,1.2895,0.05652
15.250,1.3162,0.05694
15.500,1.2773,0.06209
15.750,1.2655,0.06540
16.000,1.3040,0.06460
16.250,1.2476,0.07224
16.750,1.2896,0.07326
17.000,1.1924,0.08678
17.250,0.7133,0.19561
