-12.000,-0.2539,0.13080
-11.750,-0.2731,0.12840
-11.500,-0.2726,0.12416
-11.250,-0.2267,0.11873
-11.000,-0.2430,0.11345
-10.750,-0.1694,0.10639
-10.500,-0.1617,0.10163
-10.250,-0.1561,0.09897
-10.000,-0.1367,0.09531
-9.750,-0.1624,0.09243
-9.500,-0.1272,0.08880
-9.250,-0.1461,0.08550
-9.000,-0.1205,0.08241
-8.750,-0.1171,0.07926
-8.500,-0.2298,0.04279
-8.250,-0.2816,0.04957
-8.000,-0.2925,0.04659
-7.750,-0.2775,0.04275
-7.500,-0.2642,0.03964
-7.250,-0.2478,0.03674
-7.000,-0.2289,0.03427
-6.750,-0.2076,0.03218
-6.500,-0.1833,0.03042
-6.250,-0.1601,0.02925
-6.000,-0.1366,0.02762
-5.750,-0.1134,0.02658
-5.500,-0.0917,0.02580
-5.250,-0.0728,0.02492
-5.000,-0.0558,0.02378
-4.750,-0.0524,0.02241
-4.500,-0.0290,0.02475
-4.250,-0.0052,0.02634
-4.000,0.0150,0.02779
-3.750,0.0350,0.02854
-3.500,0.0571,0.02900
-3.250,0.0806,0.02918
-3.000,0.0996,0.02943
-2.750,0.1203,0.02955
-2.500,0.1454,0.02943
-2.250,0.1703,0.02939
-2.000,0.1916,0.02960
-1.750,0.2106,0.02986
-1.500,0.2344,0.02994
-1.250,0.2624,0.02991
-1.000,0.2888,0.03002
-0.750,0.3013,0.03089
-0.500,0.3207,0.03146
-0.250,0.3457,0.03178
0.000,0.3733,0.03187
0.250,0.3924,0.03259
0.500,0.3936,0.03445
0.750,0.4098,0.03543
1.000,0.4341,0.03604
1.250,0.4604,0.03640
1.500,0.4426,0.03983
1.750,0.2576,0.05661
2.000,0.2804,0.05657
2.250,0.2112,0.06272
2.500,0.2474,0.06457
2.750,0.2362,0.06499
3.000,0.2696,0.06648
3.250,0.2646,0.06742
3.500,0.2909,0.06877
3.750,0.3267,0.07060
4.000,0.3181,0.07137
4.250,0.3480,0.07298
4.500,0.3841,0.07511
4.750,0.3719,0.07574
5.000,0.4051,0.07753
5.250,0.4426,0.07998
5.500,0.4236,0.08038
5.750,0.4566,0.08232
6.000,0.4502,0.08358
6.250,0.4769,0.08514
6.500,0.5132,0.08723
6.750,0.5012,0.08853
7.000,0.5327,0.09064
7.250,0.5706,0.09352
7.500,0.5520,0.09444
7.750,0.5859,0.09685
8.000,0.5744,0.09853
8.250,0.6015,0.10057
8.500,0.6380,0.10349
8.750,0.6166,0.10472
9.000,0.6463,0.10710
