-10.250,-0.5522,0.10739
-10.000,-0.7189,0.06406
-9.750,-0.7351,0.05982
-9.500,-0.7854,0.05370
-9.250,-0.7846,0.05043
-9.000,-0.7856,0.04685
-8.750,-0.7830,0.04329
-8.500,-0.7741,0.04039
-8.250,-0.7612,0.03773
-8.000,-0.7451,0.03523
-7.750,-0.7264,0.03294
-7.500,-0.7060,0.03094
-7.250,-0.6843,0.02920
-7.000,-0.6627,0.02770
-6.750,-0.6405,0.02648
-6.500,-0.6181,0.02530
-6.250,-0.5951,0.02428
-6.000,-0.5722,0.02316
-5.750,-0.5481,0.02211
-5.500,-0.5226,0.02093
-5.250,-0.4928,0.01913
-5.000,-0.4572,0.01698
-4.750,-0.4308,0.01678
-4.500,-0.4073,0.01704
-4.250,-0.3852,0.01747
-4.000,-0.3658,0.01809
-3.750,-0.3468,0.01875
-3.500,-0.3286,0.01934
-3.250,-0.3090,0.01979
-3.000,-0.2868,0.02009
-2.750,-0.2666,0.02046
-2.500,-0.2499,0.02089
-2.250,-0.2299,0.02121
-2.000,-0.2070,0.02147
-1.750,-0.1911,0.02166
-1.500,-0.1665,0.02174
-1.250,-0.1471,0.02186
-1.000,-0.1245,0.02191
-0.750,-0.0992,0.02202
-0.500,-0.0807,0.02205
-0.250,-0.0546,0.02214
0.000,-0.0345,0.02219
0.250,-0.0095,0.02228
0.500,0.0133,0.02239
0.750,0.0369,0.02251
1.000,0.0790,0.02290
1.250,0.1240,0.02325
1.500,0.1888,0.02375
1.750,0.2421,0.02360
2.000,0.3041,0.02334
2.250,0.3404,0.02295
2.500,0.3759,0.02266
2.750,0.4073,0.02219
3.000,0.4512,0.02153
3.250,0.4908,0.02044
3.500,0.5265,0.01925
3.750,0.5529,0.01803
4.000,0.5830,0.01658
4.250,0.6075,0.01526
4.500,0.6268,0.01582
4.750,0.6476,0.01706
5.250,0.7090,0.01893
5.500,0.7395,0.01976
5.750,0.7696,0.02063
6.000,0.7988,0.02162
6.250,0.8272,0.02247
6.500,0.8547,0.02362
6.750,0.8824,0.02497
7.000,0.9112,0.02640
7.250,0.9403,0.02779
7.500,0.9705,0.02948
7.750,1.0003,0.03119
8.000,1.0275,0.03296
8.250,1.0529,0.03512
8.500,1.0786,0.03681
8.750,1.0978,0.03962
9.000,1.1151,0.04280
9.250,1.1298,0.04615
9.500,1.1381,0.05021
9.750,1.1282,0.05634
10.000,1.1142,0.06230
10.250,1.1025,0.06740
10.500,1.0905,0.07190
10.750,1.0788,0.07617
11.000,0.9354,0.09744
11.250,0.9343,0.10278
