-15.000,-0.4301,0.17566
-14.750,-0.7642,0.09227
-14.500,-0.7870,0.08669
-14.250,-0.8111,0.08142
-14.000,-0.8344,0.07656
-13.750,-0.8545,0.07214
-13.500,-0.8710,0.06823
-13.250,-0.8837,0.06480
-13.000,-0.8936,0.06189
-12.750,-0.9007,0.05954
-12.500,-0.8993,0.05730
-12.250,-0.8923,0.05511
-12.000,-0.8822,0.05307
-11.750,-0.8636,0.05129
-11.500,-0.8358,0.04999
-11.250,-0.8115,0.04882
-11.000,-0.7900,0.04765
-10.750,-0.7692,0.04634
-10.500,-0.7402,0.04545
-10.250,-0.7158,0.04462
-10.000,-0.6916,0.04369
-9.750,-0.6655,0.04303
-9.500,-0.6417,0.04225
-9.250,-0.6144,0.04161
-9.000,-0.5895,0.04100
-8.750,-0.5636,0.04041
-8.500,-0.5362,0.03979
-8.250,-0.5115,0.03925
-8.000,-0.4890,0.03877
-7.750,-0.4676,0.03831
-7.500,-0.4476,0.03779
-7.250,-0.4296,0.03711
-7.000,-0.4127,0.03628
-6.750,-0.3990,0.03482
-6.500,-0.3850,0.03355
-6.250,-0.3613,0.03646
-6.000,-0.3311,0.03838
-5.750,-0.2990,0.03959
-5.500,-0.2684,0.04163
-5.250,-0.2392,0.04355
-5.000,-0.2115,0.04623
-4.750,-0.1852,0.04794
-4.500,-0.1582,0.05034
-4.250,-0.1346,0.05175
-4.000,-0.1090,0.05376
-3.750,-0.0887,0.05518
-3.500,-0.0638,0.05694
-3.250,-0.0404,0.05776
-3.000,-0.2835,0.07674
-2.750,-0.2576,0.07808
-2.500,-0.2346,0.07998
-2.250,-0.2463,0.08088
-2.000,-0.2375,0.08205
-1.750,-0.2082,0.08346
-1.500,-0.1849,0.08505
-1.250,-0.2114,0.08543
-1.000,-0.1934,0.08627
-0.750,-0.1627,0.08782
-0.500,-0.1889,0.08849
-0.250,-0.1779,0.08927
0.000,-0.1591,0.08991
0.250,-0.1304,0.09116
0.500,-0.0913,0.09300
0.750,-0.0552,0.09504
1.000,-0.1119,0.09362
1.250,-0.0791,0.09505
1.500,-0.0401,0.09703
1.750,0.0031,0.09968
2.000,-0.0477,0.09900
2.250,-0.0140,0.10074
2.500,0.0230,0.10281
2.750,0.0570,0.10490
3.000,0.0963,0.10789
3.250,0.0348,0.10634
3.500,0.0664,0.10812
3.750,0.1025,0.11045
4.000,0.1425,0.11344
4.250,0.0901,0.11333
4.500,0.1145,0.11508
