-8.500,-0.3456,0.09443
-8.250,-0.3653,0.09349
-8.000,-0.3826,0.09233
-7.750,-0.3903,0.08957
-7.500,-0.3861,0.08543
-7.250,-0.3847,0.08278
-7.000,-0.3850,0.08040
-6.750,-0.3851,0.07793
-6.500,-0.3829,0.07511
-6.250,-0.3733,0.07074
-6.000,-0.3694,0.06795
-5.750,-0.3620,0.06546
-5.500,-0.3405,0.06144
-5.250,-0.3352,0.05935
-5.000,-0.2812,0.04416
-4.750,-0.2514,0.03920
-4.500,-0.2023,0.03212
-4.250,-0.1572,0.02970
-4.000,-0.1089,0.02767
-3.750,-0.0657,0.02728
-3.500,-0.0232,0.02728
-3.250,0.0203,0.02603
-3.000,0.0615,0.02529
-2.750,0.1065,0.02437
-2.500,0.1446,0.02371
-2.250,0.1919,0.02295
-2.000,0.2281,0.02241
-1.750,0.2794,0.02155
-1.500,0.3162,0.02085
-1.250,0.3603,0.01978
-1.000,0.4228,0.01673
-0.750,0.4606,0.01635
-0.500,0.4941,0.01604
-0.250,0.5253,0.01578
0.000,0.5549,0.01554
0.250,0.5835,0.01532
0.500,0.6115,0.01514
0.750,0.6381,0.01501
1.000,0.6635,0.01495
1.250,0.6901,0.01485
1.500,0.7166,0.01479
1.750,0.7418,0.01481
2.000,0.7670,0.01488
2.250,0.7925,0.01500
2.500,0.8169,0.01520
2.750,0.8411,0.01545
3.000,0.8650,0.01574
3.250,0.8887,0.01606
3.500,0.9116,0.01643
3.750,0.9345,0.01683
4.000,0.9575,0.01726
4.250,0.9805,0.01771
4.500,1.0040,0.01819
4.750,1.0278,0.01869
5.000,1.0516,0.01919
5.250,1.0751,0.01969
5.500,1.0983,0.02019
5.750,1.1215,0.02068
6.000,1.1444,0.02118
6.250,1.1671,0.02170
6.500,1.1896,0.02225
6.750,1.2116,0.02280
7.000,1.2323,0.02335
7.250,1.2521,0.02392
7.500,1.2714,0.02456
7.750,1.2892,0.02521
8.000,1.3049,0.02583
8.250,1.3193,0.02646
8.500,1.3336,0.02715
8.750,1.3482,0.02788
9.000,1.3625,0.02864
9.250,1.3746,0.02939
9.500,1.3834,0.03018
9.750,1.3904,0.03118
10.000,1.3957,0.03243
10.250,1.3975,0.03402
10.500,1.3991,0.03579
10.750,1.3982,0.03783
11.000,1.3964,0.04004
11.250,1.3979,0.04214
11.500,1.3893,0.04528
11.750,1.3731,0.04939
12.000,1.3598,0.05351
12.250,1.3467,0.05778
12.500,1.3359,0.06169
12.750,1.3331,0.06514
13.000,1.3315,0.06847
13.250,1.3309,0.07166
13.500,1.3409,0.07384
13.750,1.3333,0.07801
14.000,1.3265,0.08229
14.250,1.3199,0.08674
14.500,1.3123,0.09148
14.750,1.3033,0.09657
15.000,1.2921,0.10221
15.250,1.2782,0.10851
15.500,1.2613,0.11569
15.750,1.2407,0.12395
16.000,1.2163,0.13358
16.250,1.1883,0.14481
16.500,1.1571,0.15783
16.750,1.1303,0.17063
