-9.000,-0.3617,0.10195
-8.750,-0.3931,0.10097
-8.500,-0.4276,0.10020
-8.250,-0.3982,0.09451
-8.000,-0.3930,0.09196
-7.750,-0.4029,0.09000
-7.500,-0.4249,0.08854
-7.000,-0.4973,0.08389
-6.750,-0.4882,0.08095
-6.500,-0.4851,0.07891
-6.250,-0.4900,0.07662
-6.000,-0.5255,0.04848
-5.750,-0.5151,0.04415
-5.500,-0.5030,0.04010
-5.250,-0.4882,0.03649
-5.000,-0.4540,0.03260
-4.750,-0.4189,0.03006
-4.500,-0.3831,0.02811
-4.250,-0.3483,0.02670
-4.000,-0.3116,0.02550
-3.750,-0.2769,0.02465
-3.500,-0.2431,0.02395
-3.250,-0.2076,0.02310
-3.000,-0.1765,0.02279
-2.750,-0.1416,0.02275
-2.500,-0.1098,0.02270
-2.250,-0.0778,0.02262
-2.000,-0.0438,0.02241
-1.750,-0.0130,0.02212
-1.500,0.0236,0.02161
-1.250,0.1205,0.02018
-1.000,0.1550,0.02026
-0.750,0.2059,0.02012
-0.500,0.2369,0.02009
-0.250,0.2751,0.01998
0.000,0.3240,0.01963
0.250,0.3582,0.01945
0.500,0.4132,0.01884
0.750,0.4414,0.01874
1.000,0.4768,0.01851
1.250,0.5178,0.01811
1.500,0.5461,0.01801
1.750,0.5817,0.01773
2.000,0.6211,0.01733
2.250,0.6488,0.01724
2.500,0.6777,0.01715
2.750,0.7070,0.01707
3.000,0.7360,0.01702
3.250,0.7639,0.01702
3.500,0.7903,0.01706
3.750,0.8154,0.01713
4.000,0.8398,0.01720
4.250,0.8647,0.01724
4.500,0.8889,0.01728
4.750,0.9095,0.01741
5.000,0.9352,0.01750
5.250,0.9567,0.01780
5.500,0.9812,0.01817
5.750,1.0068,0.01864
6.000,1.0302,0.01920
6.250,1.0539,0.01979
6.500,1.0770,0.02039
6.750,1.0979,0.02097
7.000,1.1181,0.02136
7.250,1.1353,0.02152
7.500,1.1472,0.02161
7.750,1.1612,0.02172
8.000,1.1697,0.02195
8.250,1.1794,0.02234
8.500,1.1852,0.02282
8.750,1.1848,0.02339
9.000,1.1731,0.02405
9.250,1.1475,0.02644
9.500,1.1304,0.02942
9.750,1.1232,0.03172
10.000,1.1178,0.03391
10.250,1.1158,0.03597
10.500,1.1151,0.03805
10.750,1.1142,0.04032
11.000,1.1230,0.04223
11.250,1.1402,0.04384
11.500,1.1586,0.04550
11.750,1.2036,0.04801
12.000,1.2301,0.05050
12.250,1.2516,0.05348
12.500,1.2626,0.05675
12.750,1.2652,0.06006
13.000,1.2615,0.06345
13.250,1.2512,0.06677
13.500,1.2402,0.07048
13.750,1.2275,0.07457
14.000,1.2107,0.07879
14.250,1.1913,0.08342
14.500,1.1731,0.08849
14.750,1.1534,0.09395
15.000,1.1342,0.09993
15.250,1.1175,0.10641
15.500,1.1013,0.11313
15.750,0.8005,0.13384
