-11.500,-0.3349,0.13907
-11.250,-0.3490,0.13848
-11.000,-0.3649,0.13800
-10.750,-0.3806,0.13735
-10.500,-0.3960,0.13643
-10.250,-0.4104,0.13520
-10.000,-0.4034,0.13004
-9.750,-0.3920,0.12692
-9.500,-0.3954,0.12484
-9.250,-0.4014,0.12275
-9.000,-0.4097,0.12066
-8.750,-0.4224,0.11868
-8.500,-0.4403,0.11692
-8.250,-0.4601,0.11510
-8.000,-0.4805,0.11315
-7.750,-0.4667,0.10801
-7.500,-0.4470,0.10473
-7.250,-0.4488,0.10131
-7.000,-0.4634,0.09811
-6.750,-0.4791,0.09207
-6.500,-0.4849,0.08637
-6.250,-0.4600,0.08440
-6.000,-0.4646,0.07879
-5.750,-0.4497,0.07460
-5.500,-0.4332,0.06949
-5.250,-0.4106,0.06544
-5.000,-0.3943,0.06207
-4.750,-0.3712,0.05894
-4.500,-0.3368,0.05556
-4.000,-0.1942,0.04109
-3.750,-0.1435,0.03802
-3.500,-0.0944,0.03528
-3.250,-0.0585,0.03374
-3.000,-0.0292,0.03273
-2.750,0.0100,0.03165
-2.500,0.0620,0.03058
-2.250,0.0998,0.02884
-2.000,0.0900,0.03028
-1.750,0.0843,0.03142
-1.500,0.0679,0.03208
-1.250,0.0512,0.03238
-1.000,0.0361,0.03222
-0.750,0.0326,0.03183
-0.500,0.0446,0.03161
-0.250,0.0812,0.03165
0.000,0.0928,0.03160
0.250,0.1341,0.03168
0.500,0.1564,0.03185
0.750,0.2056,0.03208
1.000,0.2276,0.03233
1.250,0.2708,0.03264
1.500,0.2887,0.03318
1.750,0.3347,0.03346
2.000,0.3551,0.03408
2.250,0.4029,0.03428
2.500,0.4240,0.03496
2.750,0.4728,0.03503
3.000,0.4941,0.03574
3.250,0.5434,0.03566
3.500,0.5645,0.03642
3.750,0.5916,0.03706
4.000,0.6345,0.03699
4.250,0.6595,0.03771
4.500,0.7058,0.03736
4.750,0.7298,0.03808
5.000,0.7783,0.03740
5.250,0.8015,0.03808
5.500,0.8526,0.03703
5.750,0.8762,0.03762
6.000,0.9281,0.03616
6.500,1.0109,0.03388
6.750,1.0486,0.03242
7.000,1.0944,0.03007
7.250,1.1461,0.02751
7.500,1.1937,0.02538
7.750,1.2333,0.02362
8.000,1.2633,0.02256
8.250,1.2799,0.02269
8.500,1.2897,0.02341
8.750,1.2913,0.02478
9.000,1.2810,0.02716
9.250,1.2635,0.03051
9.500,1.2453,0.03438
9.750,1.2328,0.03806
10.000,1.2273,0.04132
10.250,1.2208,0.04472
10.500,1.2208,0.04772
10.750,1.2304,0.05027
11.000,1.2433,0.05245
11.250,1.2734,0.05485
11.500,1.3047,0.05758
11.750,1.3263,0.06118
12.000,1.3349,0.06522
12.250,1.3348,0.06946
12.500,1.3282,0.07396
12.750,1.3177,0.07862
13.000,1.3045,0.08346
13.250,1.2890,0.08853
13.500,1.2723,0.09382
13.750,1.2540,0.09954
14.000,1.2358,0.10546
14.250,1.2176,0.11191
14.750,0.9663,0.10201
15.000,0.9436,0.10774
15.250,0.9231,0.11357
15.500,0.9022,0.11946
15.750,0.8682,0.12847
