-11.000,-0.8521,0.07900
-10.750,-0.8682,0.07344
-10.500,-0.9647,0.06356
-10.250,-0.9670,0.06014
-10.000,-0.9668,0.05551
-9.750,-0.9592,0.05076
-9.500,-0.9444,0.04737
-9.250,-0.9306,0.04407
-9.000,-0.9133,0.04136
-8.750,-0.8949,0.03904
-8.500,-0.8760,0.03664
-8.250,-0.8553,0.03453
-8.000,-0.8311,0.03196
-7.750,-0.8065,0.03049
-7.500,-0.7820,0.02901
-7.250,-0.7571,0.02726
-7.000,-0.7343,0.02615
-6.750,-0.7140,0.02501
-6.500,-0.6977,0.02402
-6.250,-0.6823,0.02323
-6.000,-0.6675,0.02231
-5.750,-0.6531,0.02146
-5.500,-0.6387,0.02062
-5.250,-0.6243,0.01974
-5.000,-0.6110,0.01856
-4.750,-0.6013,0.01661
-4.500,-0.5906,0.01615
-4.250,-0.5739,0.01666
-4.000,-0.5573,0.01733
-3.750,-0.5408,0.01797
-3.500,-0.5257,0.01869
-3.250,-0.5098,0.01931
-3.000,-0.4809,0.01997
-2.750,-0.4551,0.02063
-2.500,-0.4296,0.02122
-2.250,-0.3994,0.02187
-2.000,-0.3730,0.02229
-1.750,-0.3387,0.02259
-1.500,-0.2950,0.02278
-1.250,-0.2578,0.02284
-1.000,-0.2145,0.02295
-0.750,-0.1711,0.02300
-0.500,-0.1096,0.02321
-0.250,-0.0444,0.02335
0.000,0.0000,0.02339
0.250,0.0443,0.02335
0.500,0.1096,0.02321
0.750,0.1710,0.02300
1.000,0.2145,0.02295
1.250,0.2577,0.02283
1.500,0.2950,0.02278
1.750,0.3387,0.02259
2.000,0.3730,0.02229
2.250,0.3994,0.02187
2.500,0.4295,0.02121
2.750,0.4550,0.02063
3.000,0.4808,0.01996
3.250,0.5098,0.01931
3.500,0.5256,0.01869
3.750,0.5406,0.01797
4.000,0.5571,0.01733
4.250,0.5737,0.01666
4.500,0.5905,0.01614
4.750,0.6012,0.01659
5.000,0.6109,0.01855
5.250,0.6241,0.01974
5.500,0.6385,0.02061
5.750,0.6529,0.02146
6.000,0.6674,0.02231
6.250,0.6821,0.02322
6.500,0.6975,0.02402
6.750,0.7140,0.02501
7.000,0.7343,0.02615
7.250,0.7571,0.02726
7.500,0.7820,0.02901
7.750,0.8065,0.03049
8.000,0.8312,0.03196
8.250,0.8553,0.03453
8.500,0.8761,0.03664
8.750,0.8950,0.03904
9.000,0.9134,0.04136
9.250,0.9308,0.04408
9.500,0.9445,0.04739
9.750,0.9593,0.05077
10.000,0.9670,0.05549
10.250,0.9675,0.06020
10.500,0.9646,0.06354
10.750,0.8687,0.07349
11.000,0.8530,0.07904
