-8.500,-0.4212,0.09199
-8.250,-0.4429,0.08964
-8.000,-0.4674,0.08617
-7.750,-0.4394,0.08260
-7.500,-0.4394,0.07997
-7.250,-0.4509,0.07654
-7.000,-0.4841,0.07355
-6.750,-0.4728,0.06925
-6.500,-0.4686,0.06722
-6.250,-0.4841,0.06371
-6.000,-0.4739,0.06120
-5.750,-0.4735,0.05774
-5.500,-0.4676,0.05499
-5.250,-0.4588,0.05231
-5.000,-0.4485,0.04961
-4.750,-0.4373,0.04716
-4.250,-0.3474,0.03361
-4.000,-0.3231,0.03029
-3.750,-0.2961,0.02757
-3.500,-0.2683,0.02544
-3.250,-0.2426,0.02393
-3.000,-0.2187,0.02295
-2.750,-0.1940,0.02197
-2.500,-0.1697,0.02102
-2.250,-0.1461,0.02001
-2.000,-0.1226,0.01932
-1.750,-0.0983,0.01865
-1.500,-0.0718,0.01601
-1.250,-0.0667,0.01598
-1.000,-0.0613,0.01588
-0.750,-0.0098,0.01590
-0.500,0.0434,0.01644
-0.250,0.0976,0.01697
0.000,0.1371,0.01723
0.250,0.1793,0.01758
0.500,0.2242,0.01790
0.750,0.2600,0.01814
1.000,0.3051,0.01838
1.250,0.3450,0.01854
1.500,0.3825,0.01866
1.750,0.4266,0.01868
2.000,0.4758,0.01851
2.250,0.5157,0.01839
2.500,0.5568,0.01813
2.750,0.5976,0.01777
3.000,0.6365,0.01732
3.250,0.6729,0.01683
3.500,0.7082,0.01625
3.750,0.7387,0.01575
4.000,0.7678,0.01521
4.250,0.7950,0.01472
4.500,0.8182,0.01450
4.750,0.8416,0.01449
5.000,0.8647,0.01481
5.250,0.8870,0.01543
5.500,0.9087,0.01614
5.750,0.9296,0.01688
6.000,0.9494,0.01759
6.250,0.9664,0.01836
6.500,0.9800,0.01938
6.750,0.9930,0.02088
7.000,1.0083,0.02248
7.250,1.0249,0.02419
7.500,1.0434,0.02620
7.750,1.0651,0.02805
8.000,1.0900,0.03001
8.250,1.1169,0.03273
8.500,1.1380,0.03445
8.750,1.1608,0.03687
9.000,1.1835,0.04073
9.250,1.1952,0.04321
9.500,1.2049,0.04624
9.750,1.2110,0.05006
10.000,1.2117,0.05421
10.250,1.2068,0.05844
10.500,1.1966,0.06261
10.750,1.1806,0.06665
11.000,1.1597,0.07063
11.250,1.1369,0.07499
11.500,1.1141,0.08003
11.750,1.0918,0.08570
12.000,1.0716,0.09210
12.250,1.0572,0.09906
12.500,0.8142,0.13003
