-9.000,-0.5375,0.10388
-8.750,-0.5551,0.09972
-8.500,-0.6577,0.10486
-8.250,-0.6547,0.10072
-8.000,-0.6588,0.09596
-7.750,-0.6707,0.08965
-7.500,-0.6593,0.08407
-7.250,-0.6471,0.08052
-7.000,-0.6522,0.07507
-6.750,-0.6326,0.06983
-6.500,-0.6238,0.06486
-6.250,-0.6061,0.06114
-6.000,-0.5908,0.05693
-5.750,-0.5751,0.05299
-5.500,-0.5566,0.04960
-4.500,-0.4201,0.02900
-4.250,-0.3861,0.02689
-4.000,-0.3566,0.02400
-3.750,-0.3268,0.02182
-3.500,-0.2969,0.02010
-3.250,-0.2681,0.01846
-3.000,-0.2400,0.01726
-2.750,-0.2118,0.01633
-2.500,-0.1839,0.01531
-2.250,-0.1556,0.01456
-2.000,-0.1371,0.01152
-1.750,-0.1344,0.01103
-1.500,-0.0880,0.01102
-1.250,-0.0678,0.01114
-1.000,-0.0258,0.01131
-0.750,0.0305,0.01144
-0.500,0.0823,0.01161
-0.250,0.1105,0.01170
0.000,0.1295,0.01174
0.250,0.1510,0.01184
0.500,0.1736,0.01195
0.750,0.1965,0.01207
1.000,0.2170,0.01214
1.250,0.2376,0.01218
1.500,0.2598,0.01224
1.750,0.2834,0.01231
2.000,0.3089,0.01244
2.250,0.3358,0.01260
2.500,0.3628,0.01275
2.750,0.3896,0.01290
3.000,0.4167,0.01306
3.250,0.4441,0.01320
3.500,0.4706,0.01328
3.750,0.4982,0.01339
4.000,0.5251,0.01347
4.250,0.5525,0.01354
4.500,0.5789,0.01393
4.750,0.6019,0.01700
5.000,0.6290,0.01820
5.250,0.6554,0.01938
5.500,0.6813,0.02054
5.750,0.7067,0.02181
6.000,0.7310,0.02380
6.250,0.7580,0.02556
6.500,0.7855,0.02755
6.750,0.8125,0.02951
7.000,0.8390,0.03254
7.250,0.8637,0.03602
7.500,0.8858,0.03950
7.750,0.9044,0.04475
8.000,0.9181,0.05221
10.000,0.8193,0.11694
10.250,0.6639,0.11377
10.500,0.6819,0.11779
