-9.500,-0.3566,0.10409
-9.250,-0.3657,0.10056
-9.000,-0.3997,0.09609
-8.750,-0.3631,0.09210
-8.500,-0.3533,0.08893
-8.250,-0.3717,0.08570
-8.000,-0.4055,0.08260
-7.750,-0.4513,0.08156
-7.500,-0.4248,0.07666
-7.250,-0.4213,0.07419
-7.000,-0.4628,0.07264
-6.750,-0.4382,0.06828
-6.500,-0.4447,0.06660
-6.250,-0.4610,0.06436
-6.000,-0.4462,0.06166
-5.750,-0.4368,0.05879
-5.500,-0.4350,0.04624
-5.250,-0.4277,0.04341
-5.000,-0.4133,0.04077
-4.750,-0.3909,0.03846
-4.500,-0.3596,0.03615
-4.250,-0.3339,0.03436
-4.000,-0.3181,0.03321
-3.750,-0.2934,0.03210
-3.500,-0.2614,0.03088
-3.250,-0.2280,0.02979
-3.000,-0.2209,0.02915
-2.750,-0.2023,0.02816
-2.500,-0.1896,0.02557
-2.250,-0.1954,0.02622
-2.000,0.1408,0.02827
-1.750,0.2602,0.02735
-1.500,0.2238,0.02836
-1.250,0.2614,0.02841
-1.000,0.2376,0.02926
-0.750,0.2703,0.02945
-0.500,0.2556,0.03019
-0.250,0.2882,0.03043
0.000,0.2764,0.03115
0.250,0.3171,0.03136
0.500,0.3032,0.03207
0.750,0.3135,0.03260
1.000,0.3399,0.03294
1.250,0.3311,0.03355
1.500,0.3794,0.03378
1.750,0.3664,0.03433
2.000,0.3565,0.03486
2.250,0.4049,0.03502
2.500,0.3896,0.03551
2.750,0.3884,0.03597
3.000,0.4274,0.03608
3.250,0.4237,0.03657
3.500,0.4694,0.03654
3.750,0.4677,0.03709
4.000,0.4788,0.03759
4.250,0.5177,0.03745
4.500,0.5267,0.03804
4.750,0.5712,0.03762
5.000,0.5805,0.03818
5.250,0.6283,0.03742
5.500,0.6390,0.03792
5.750,0.6532,0.03838
6.000,0.6995,0.03733
6.250,0.7131,0.03779
6.500,0.7634,0.03625
7.000,0.7995,0.03644
7.250,0.8506,0.03422
7.500,0.9113,0.03109
7.750,0.9433,0.02964
8.000,1.0033,0.02651
8.250,1.0564,0.02327
8.500,1.0714,0.02231
8.750,1.0767,0.02247
9.000,1.0766,0.02327
9.250,1.0743,0.02441
9.500,1.0662,0.02607
9.750,1.0489,0.02852
10.000,1.0255,0.03182
10.250,1.0048,0.03544
10.500,0.9977,0.03817
10.750,0.9956,0.04057
11.000,0.9927,0.04307
11.250,0.9986,0.04496
11.500,1.0101,0.04655
11.750,1.0293,0.04788
12.000,1.0894,0.04914
12.250,1.1101,0.05092
12.500,1.1314,0.05311
12.750,1.1517,0.05586
13.000,1.1639,0.05909
13.250,1.1674,0.06256
13.500,1.1651,0.06627
13.750,1.1577,0.07021
14.000,1.1476,0.07439
14.250,1.1359,0.07886
14.500,1.1220,0.08375
14.750,1.1111,0.08931
15.000,1.1034,0.09387
15.250,1.0805,0.09808
15.500,1.0498,0.10403
15.750,1.0105,0.11233
16.000,0.9611,0.12447
16.250,0.8903,0.14686
16.500,0.8746,0.15805
16.750,0.8821,0.16123
