-11.250,-0.6062,0.07345
-11.000,-0.6154,0.06771
-10.750,-0.6427,0.06143
-10.500,-0.8358,0.06692
-10.250,-0.8304,0.06213
-10.000,-0.8382,0.05804
-9.750,-0.8453,0.05414
-9.500,-0.8513,0.05056
-9.250,-0.8566,0.04750
-9.000,-0.8573,0.04473
-8.750,-0.8560,0.04236
-8.500,-0.8510,0.03870
-8.250,-0.8420,0.03630
-8.000,-0.8343,0.03512
-7.750,-0.8301,0.03370
-7.500,-0.8246,0.03232
-7.250,-0.8101,0.03010
-7.000,-0.7977,0.02904
-6.750,-0.7840,0.02788
-6.500,-0.7656,0.02636
-6.250,-0.7493,0.02527
-6.000,-0.7321,0.02424
-5.750,-0.7159,0.02323
-5.500,-0.7002,0.02229
-5.250,-0.6860,0.02142
-5.000,-0.6728,0.02056
-4.750,-0.6617,0.01956
-4.500,-0.6554,0.01819
-4.250,-0.6610,0.01622
-4.000,-0.6558,0.01658
-3.750,-0.6445,0.01724
-3.500,-0.6322,0.01787
-3.250,-0.6168,0.01856
-3.000,-0.6021,0.01906
-2.750,-0.5850,0.01953
-2.500,-0.5691,0.01981
-2.250,-0.5368,0.02044
-2.000,-0.4777,0.02161
-1.750,-0.3563,0.02362
-1.500,-0.2986,0.02404
-1.250,-0.2369,0.02424
-1.000,-0.1879,0.02433
-0.750,-0.1388,0.02433
-0.500,-0.0931,0.02438
-0.250,-0.0460,0.02434
0.000,-0.0001,0.02440
0.250,0.0457,0.02434
0.500,0.0923,0.02438
0.750,0.1389,0.02433
1.000,0.1885,0.02432
1.250,0.2370,0.02423
1.500,0.3002,0.02401
1.750,0.3530,0.02367
2.000,0.4779,0.02161
2.250,0.5375,0.02041
2.500,0.5695,0.01979
2.750,0.5850,0.01953
3.000,0.6020,0.01905
3.250,0.6167,0.01856
3.500,0.6322,0.01786
3.750,0.6443,0.01724
4.000,0.6556,0.01656
4.250,0.6608,0.01622
4.500,0.6550,0.01821
4.750,0.6616,0.01956
5.000,0.6727,0.02055
5.250,0.6859,0.02140
5.500,0.7001,0.02229
5.750,0.7158,0.02324
6.000,0.7317,0.02421
6.250,0.7493,0.02528
6.500,0.7659,0.02640
6.750,0.7840,0.02791
7.000,0.7972,0.02900
7.250,0.8099,0.03006
7.500,0.8243,0.03230
7.750,0.8303,0.03374
8.000,0.8341,0.03510
8.250,0.8419,0.03636
8.500,0.8509,0.03874
8.750,0.8550,0.04223
9.000,0.8564,0.04461
9.250,0.8543,0.04734
9.500,0.8520,0.05063
9.750,0.8449,0.05419
10.000,0.8366,0.05808
10.250,0.8270,0.06222
10.500,0.8359,0.06723
10.750,0.6389,0.06134
11.000,0.6153,0.06758
11.250,0.6005,0.07363
