-8.750,-0.2393,0.19062
-8.500,-0.2393,0.18887
-8.250,-0.2317,0.18715
-8.000,-0.2203,0.18566
-7.750,-0.2069,0.18495
-7.500,-0.2346,0.18344
-7.250,-0.2321,0.18202
-6.750,-0.1820,0.17268
-6.500,-0.1748,0.17065
-6.250,-0.1665,0.16951
-6.000,-0.2306,0.17568
-5.750,-0.2221,0.17354
-5.500,-0.2111,0.17238
-5.250,-0.2358,0.17135
-5.000,-0.2375,0.16987
-4.750,-0.2337,0.16851
-4.500,-0.2268,0.16749
-4.250,-0.2224,0.16697
-4.000,-0.2487,0.16535
-3.750,-0.2433,0.16368
-3.500,-0.2323,0.16216
-3.250,-0.2161,0.16123
-3.000,-0.2378,0.15997
-2.750,-0.2315,0.15856
-2.250,-0.1973,0.15510
-2.000,-0.1817,0.15289
-1.750,-0.2083,0.15099
-1.500,-0.1982,0.14865
-1.250,-0.1792,0.14667
-1.000,-0.1545,0.14508
-0.750,-0.1492,0.14379
-0.500,-0.1533,0.14175
-0.250,-0.1305,0.13983
0.000,-0.0925,0.13863
0.250,-0.0418,0.13828
0.500,-0.0549,0.13619
0.750,-0.0506,0.13348
1.000,-0.0290,0.13139
1.250,0.0059,0.12993
1.500,0.0502,0.12920
1.750,0.0449,0.12785
2.000,0.0841,0.12722
2.250,0.1376,0.12684
2.500,0.1604,0.12471
2.750,0.2055,0.12461
3.000,0.1962,0.12333
3.250,0.2348,0.12288
3.750,0.3420,0.12350
4.000,0.3885,0.12424
4.250,0.3717,0.12284
4.500,0.4220,0.12389
4.750,0.4840,0.12545
5.000,0.5229,0.12587
5.250,0.5191,0.12575
5.500,0.5540,0.12657
5.750,0.6148,0.12902
6.000,0.6518,0.12981
6.250,0.7103,0.13308
6.500,0.6907,0.13220
6.750,0.7404,0.13452
7.000,0.7736,0.13555
7.250,0.8439,0.14063
7.500,0.8255,0.14002
7.750,0.8469,0.14043
8.000,0.8852,0.14255
8.250,0.9365,0.14595
8.500,0.9253,0.14640
8.750,0.9496,0.14790
9.000,0.9872,0.15027
9.250,1.0340,0.15390
9.500,1.0261,0.15471
9.750,1.0426,0.15590
10.000,1.0758,0.15824
10.250,1.1294,0.16177
10.500,1.1412,0.16052
10.750,1.4941,0.09987
11.000,1.4672,0.10661
11.250,1.4666,0.11036
11.500,1.4766,0.11296
11.750,1.4867,0.11562
12.000,1.5128,0.11904
12.250,1.5236,0.12178
12.500,1.5339,0.12427
12.750,1.5418,0.12675
13.000,1.5489,0.12925
13.250,1.5557,0.13170
13.500,1.5630,0.13395
13.750,1.5718,0.13581
14.000,1.5838,0.13694
14.250,1.6013,0.13699
14.500,1.6267,0.13584
14.750,1.6599,0.13309
15.000,1.6971,0.12988
15.250,1.7421,0.12591
15.500,1.7940,0.12169
