-11.000,-0.8660,0.07826
-10.750,-0.8977,0.06900
-10.500,-0.9295,0.06145
-10.250,-0.9473,0.05474
-10.000,-0.9510,0.04911
-9.750,-0.9445,0.04439
-9.500,-0.9313,0.04043
-9.250,-0.9093,0.03810
-9.000,-0.8860,0.03628
-8.750,-0.8634,0.03381
-8.500,-0.8386,0.03173
-8.250,-0.8128,0.03017
-8.000,-0.7869,0.02847
-7.750,-0.7597,0.02703
-7.500,-0.7331,0.02562
-7.250,-0.7057,0.02430
-7.000,-0.6781,0.02317
-6.750,-0.6500,0.02247
-6.500,-0.6212,0.02181
-6.250,-0.5922,0.02114
-6.000,-0.5633,0.02054
-5.750,-0.5343,0.02009
-5.500,-0.5050,0.01972
-5.250,-0.4755,0.01934
-5.000,-0.4458,0.01894
-4.750,-0.4159,0.01854
-4.500,-0.3858,0.01816
-4.250,-0.3557,0.01781
-4.000,-0.3254,0.01747
-3.750,-0.2950,0.01716
-3.500,-0.2645,0.01685
-3.250,-0.2343,0.01658
-3.000,-0.2056,0.01636
-2.750,-0.1819,0.01633
-2.500,-0.1268,0.01616
-2.250,-0.0826,0.01609
-2.000,-0.0544,0.01622
-1.750,-0.0322,0.01633
-1.500,-0.0090,0.01636
-1.250,0.0138,0.01637
-1.000,0.0377,0.01634
-0.750,0.0630,0.01630
-0.500,0.0884,0.01628
-0.250,0.1141,0.01625
0.000,0.1391,0.01620
0.250,0.1639,0.01617
0.500,0.1887,0.01615
0.750,0.2116,0.01613
1.000,0.2337,0.01606
1.250,0.2527,0.01590
1.500,0.2713,0.01556
1.750,0.3122,0.01550
2.000,0.3468,0.01580
2.250,0.3796,0.01608
2.500,0.4113,0.01639
2.750,0.4422,0.01672
3.000,0.4724,0.01705
3.250,0.5020,0.01737
3.500,0.5322,0.01767
3.750,0.5618,0.01793
4.000,0.5911,0.01816
4.250,0.6202,0.01839
4.500,0.6493,0.01864
4.750,0.6783,0.01892
5.000,0.7072,0.01920
5.250,0.7359,0.01948
5.500,0.7645,0.01976
5.750,0.7928,0.02005
6.000,0.8209,0.02036
6.250,0.8487,0.02071
6.500,0.8759,0.02119
6.750,0.9029,0.02179
7.000,0.9292,0.02255
7.250,0.9552,0.02355
7.500,0.9811,0.02458
7.750,1.0071,0.02554
8.000,1.0328,0.02664
8.250,1.0583,0.02781
8.500,1.0836,0.02889
8.750,1.1085,0.03025
9.000,1.1328,0.03153
9.250,1.1581,0.03303
9.500,1.1798,0.03462
9.750,1.2028,0.03607
10.000,1.2262,0.03801
10.250,1.2431,0.04012
10.500,1.2619,0.04207
10.750,1.2838,0.04381
11.000,1.2962,0.04679
11.250,1.3000,0.05008
11.500,1.3025,0.05336
11.750,1.3103,0.05601
12.000,1.3293,0.05798
12.250,1.3280,0.06220
12.500,1.3017,0.06700
12.750,1.2676,0.07228
13.000,1.2296,0.07950
