-9.500,-0.5485,0.09963
-9.250,-0.5696,0.09625
-9.000,-0.5928,0.09369
-8.750,-0.5208,0.08955
-8.500,-0.5362,0.08567
-8.250,-0.5584,0.08231
-8.000,-0.5817,0.07904
-7.750,-0.6077,0.07642
-7.500,-0.5926,0.07282
-7.250,-0.6218,0.07060
-4.750,-0.5289,0.03298
-4.500,-0.5035,0.03027
-4.250,-0.4787,0.02768
-4.000,-0.4538,0.02596
-3.750,-0.4280,0.02444
-3.500,-0.4015,0.02287
-3.250,-0.3764,0.02162
-3.000,-0.3534,0.02021
-2.750,-0.3308,0.01930
-2.500,-0.1662,0.01697
-2.250,-0.1449,0.01665
-2.000,-0.1510,0.01630
-1.750,-0.1538,0.01603
-1.500,-0.1511,0.01587
-1.250,-0.1435,0.01583
-1.000,-0.1318,0.01587
-0.750,-0.1171,0.01599
-0.500,-0.1006,0.01617
-0.250,-0.0829,0.01640
0.000,-0.0645,0.01666
0.250,-0.0456,0.01697
0.500,-0.0192,0.01737
0.750,0.0253,0.01794
1.000,0.0724,0.01859
1.250,0.1121,0.01901
1.500,0.1523,0.01945
1.750,0.1975,0.01992
2.000,0.2370,0.02026
2.250,0.2743,0.02055
2.500,0.3128,0.02081
2.750,0.3534,0.02101
3.000,0.4039,0.02106
3.250,0.4432,0.02105
3.500,0.4850,0.02090
3.750,0.5300,0.02058
4.000,0.5742,0.02010
4.250,0.6493,0.01521
4.500,0.6745,0.01427
4.750,0.6546,0.01807
5.000,0.6647,0.01980
5.250,0.6779,0.02109
5.500,0.6920,0.02260
5.750,0.7146,0.02441
6.000,0.7436,0.02636
6.250,0.7703,0.02842
6.500,0.8007,0.03147
6.750,0.8270,0.03377
7.000,0.8487,0.03725
10.500,0.6112,0.10338
10.750,0.6036,0.10747
