-10.250,-0.4417,0.12228
-10.000,-0.4457,0.11912
-9.750,-0.4512,0.11566
-2.250,-0.0210,0.02731
-2.000,0.0038,0.02675
-1.750,0.1663,0.02197
-1.500,0.1483,0.02261
-1.250,0.1516,0.02303
-1.000,0.1796,0.02328
-0.750,0.2215,0.02354
-0.500,0.1560,0.02430
-0.250,0.1554,0.02480
0.000,0.1668,0.02531
0.250,0.1841,0.02584
0.500,0.2088,0.02632
0.750,0.2380,0.02681
1.000,0.2674,0.02740
1.250,0.2998,0.02803
1.500,0.3376,0.02870
1.750,0.3835,0.02960
2.000,0.4040,0.03074
2.250,0.4035,0.03101
2.500,0.4159,0.03152
2.750,0.4412,0.03194
3.000,0.4762,0.03230
3.250,0.5198,0.03268
3.500,0.5740,0.03318
3.750,0.5655,0.03405
4.000,0.5772,0.03448
4.250,0.6131,0.03439
4.500,0.6705,0.03364
4.750,0.7308,0.03270
5.000,0.7153,0.03396
5.250,0.7565,0.03280
5.500,0.8126,0.03004
5.750,0.8773,0.01994
6.000,0.8909,0.02759
6.250,0.9310,0.02507
6.500,0.9746,0.02188
6.750,0.9984,0.02048
7.000,1.0232,0.01919
7.250,1.0297,0.01994
7.500,1.0269,0.02224
7.750,1.0248,0.02455
8.000,1.0285,0.02643
8.250,1.0322,0.02813
8.500,1.0414,0.02982
8.750,1.0550,0.03174
9.000,1.0718,0.03322
9.250,1.1022,0.03588
9.500,1.1273,0.03759
9.750,1.1561,0.03980
10.000,1.1914,0.04360
10.250,1.2116,0.04673
10.500,1.2273,0.05025
10.750,1.2404,0.05428
11.000,1.2479,0.05756
11.250,1.2381,0.06048
11.500,1.2068,0.06458
11.750,1.1797,0.06923
12.000,1.1542,0.07413
12.250,1.1288,0.07939
12.500,1.1027,0.08505
12.750,1.0757,0.09134
13.000,1.0484,0.09840
13.250,1.0475,0.10363
13.500,1.0137,0.11095
13.750,0.9348,0.13912
