-9.000,-0.3919,0.09871
-8.750,-0.4177,0.09703
-8.500,-0.4484,0.09621
-8.250,-0.4786,0.09529
-8.000,-0.5091,0.09318
-7.750,-0.5411,0.09028
-7.500,-0.5263,0.08667
-7.250,-0.5233,0.08484
-7.000,-0.5309,0.08210
-6.750,-0.5630,0.07685
-6.500,-0.5507,0.07329
-6.250,-0.5414,0.07111
-6.000,-0.5196,0.06629
-5.750,-0.4897,0.04799
-5.500,-0.4571,0.04038
-5.250,-0.4199,0.03679
-5.000,-0.3894,0.03386
-4.750,-0.3536,0.03207
-4.500,-0.3149,0.02990
-4.250,-0.2809,0.02878
-4.000,-0.2475,0.02746
-3.750,-0.2092,0.02663
-3.500,-0.1693,0.02566
-3.250,-0.1430,0.02503
-3.000,-0.1068,0.02433
-2.750,-0.0660,0.02283
-2.500,-0.0406,0.02170
-2.250,-0.0185,0.02147
-2.000,0.0116,0.02138
-1.750,0.0546,0.02161
-1.500,0.0864,0.02188
-1.250,0.1299,0.02211
-1.000,0.1474,0.02255
-0.750,0.1868,0.02278
-0.500,0.2107,0.02322
-0.250,0.2441,0.02351
0.000,0.2895,0.02365
0.250,0.3016,0.02427
0.500,0.3446,0.02440
0.750,0.3593,0.02505
1.000,0.3996,0.02518
1.250,0.4180,0.02580
1.500,0.4558,0.02594
1.750,0.4782,0.02647
2.000,0.5136,0.02662
2.250,0.5585,0.02640
2.500,0.5720,0.02714
2.750,0.5962,0.02757
3.000,0.6315,0.02749
3.250,0.6538,0.02794
3.500,0.6924,0.02757
3.750,0.7145,0.02793
4.000,0.7563,0.02719
4.250,0.7783,0.02744
4.500,0.8229,0.02630
4.750,0.8459,0.02633
5.000,0.8730,0.02605
5.250,0.9168,0.02455
5.500,0.9440,0.02406
5.750,0.9733,0.02335
6.000,1.0039,0.02248
6.250,1.0357,0.02146
6.500,1.0609,0.02087
6.750,1.0893,0.02009
7.000,1.1120,0.01972
7.250,1.1308,0.01962
7.500,1.1477,0.01974
7.750,1.1587,0.02033
8.000,1.1618,0.02155
8.250,1.1579,0.02331
8.500,1.1508,0.02529
8.750,1.1442,0.02735
9.000,1.1434,0.02939
9.250,1.1476,0.03128
9.500,1.1572,0.03314
9.750,1.1713,0.03485
10.000,1.1898,0.03658
10.250,1.2113,0.03849
10.500,1.2402,0.04079
10.750,1.2570,0.04271
11.000,1.2889,0.04585
11.250,1.2993,0.04826
11.500,1.3131,0.05126
11.750,1.3239,0.05408
12.000,1.3431,0.05969
12.250,1.3284,0.06187
12.500,1.3139,0.06477
12.750,1.2990,0.06826
13.000,1.2829,0.07224
13.250,1.2650,0.07655
13.500,1.2452,0.08121
13.750,1.2244,0.08626
14.000,1.2028,0.09174
14.250,1.1817,0.09768
14.500,1.1636,0.10425
14.750,1.1365,0.10990
15.000,1.0205,0.13699
15.250,1.0063,0.14643
15.500,1.0020,0.15358
15.750,0.6926,0.16983
