-9.750,-0.4636,0.10657
-9.500,-0.4899,0.10377
-9.250,-0.5320,0.10085
-9.000,-0.5054,0.09587
-8.750,-0.4861,0.09332
-8.500,-0.4908,0.09064
-8.250,-0.5131,0.08777
-8.000,-0.5488,0.08460
-7.500,-0.5758,0.07713
-7.250,-0.5655,0.07505
-7.000,-0.6035,0.07297
-6.500,-0.5806,0.06561
-6.250,-0.5905,0.06222
-6.000,-0.5785,0.05955
-5.750,-0.5771,0.05667
-5.500,-0.5711,0.05451
-5.250,-0.5575,0.05193
-5.000,-0.5277,0.03797
-4.750,-0.5080,0.03492
-4.500,-0.4866,0.03268
-4.250,-0.4634,0.03075
-4.000,-0.4392,0.02898
-3.750,-0.4151,0.02789
-3.500,-0.3910,0.02616
-3.250,-0.3670,0.02516
-3.000,-0.3428,0.02440
-2.750,-0.3183,0.02339
-2.500,-0.2943,0.02274
-2.250,-0.2700,0.02201
-2.000,-0.2461,0.02159
-1.750,-0.2219,0.02095
-1.500,-0.1978,0.02045
-1.250,-0.1731,0.01996
-1.000,-0.1326,0.01739
-0.750,-0.1134,0.01761
-0.500,-0.0940,0.01788
-0.250,-0.0742,0.01820
0.000,-0.0541,0.01855
0.250,-0.0161,0.01914
0.500,0.0250,0.01973
0.750,0.0657,0.02033
1.000,0.1082,0.02096
1.250,0.1432,0.02140
1.500,0.1823,0.02190
1.750,0.2329,0.02229
2.000,0.2834,0.02215
2.250,0.3354,0.02189
2.500,0.3847,0.02177
2.750,0.4257,0.02158
3.000,0.4678,0.02115
3.250,0.5286,0.01980
3.500,0.5877,0.01815
3.750,0.6232,0.01726
4.000,0.6606,0.01629
4.250,0.6927,0.01553
4.500,0.7236,0.01495
4.750,0.7475,0.01518
5.000,0.7488,0.01683
5.250,0.7565,0.01836
5.500,0.7699,0.01966
5.750,0.7870,0.02081
6.000,0.8068,0.02176
6.250,0.8275,0.02278
6.500,0.8494,0.02386
6.750,0.8729,0.02507
7.000,0.8989,0.02656
7.250,0.9229,0.02774
7.500,0.9502,0.02956
7.750,0.9751,0.03117
8.000,0.9991,0.03278
8.250,1.0217,0.03510
8.500,1.0398,0.03718
8.750,1.0561,0.03959
9.000,1.0704,0.04200
9.250,1.0851,0.04421
9.500,1.1027,0.04661
9.750,1.1113,0.04990
10.000,1.1084,0.05355
10.250,1.0768,0.05952
10.500,1.0548,0.06463
10.750,1.0329,0.06907
11.000,1.0136,0.07341
11.250,1.0016,0.07799
