-12.000,-0.1840,0.11246
-11.750,-0.1698,0.10849
-11.500,-0.1997,0.10302
-11.250,-0.1592,0.10008
-11.000,-0.1514,0.09688
-10.750,-0.1861,0.09138
-10.500,-0.1461,0.08946
-10.250,-0.2080,0.08386
-10.000,-0.1648,0.08148
-9.750,-0.3873,0.05653
-9.500,-0.3881,0.05378
-9.250,-0.3942,0.05098
-9.000,-0.4108,0.04757
-8.750,-0.4301,0.04597
-8.500,-0.4259,0.04418
-8.250,-0.4162,0.04175
-8.000,-0.3967,0.04012
-7.750,-0.3805,0.03830
-7.500,-0.3691,0.03711
-7.250,-0.3571,0.03613
-7.000,-0.3410,0.03517
-6.750,-0.3228,0.03437
-6.500,-0.2970,0.03317
-6.250,-0.2699,0.03228
-6.000,-0.2392,0.03109
-5.750,-0.2379,0.03120
-5.500,-0.2568,0.03230
-5.250,-0.2795,0.03337
-5.000,-0.3060,0.03430
-4.750,-0.3281,0.03508
-4.500,-0.3351,0.03532
-4.250,-0.3376,0.03528
-4.000,-0.3432,0.03527
-3.750,-0.3462,0.03489
-3.500,-0.3540,0.03383
-3.250,-0.3603,0.03446
-3.000,-0.3460,0.03628
-1.500,-0.0029,0.04668
-1.250,0.0437,0.04775
-1.000,0.0833,0.04855
-0.750,0.1148,0.04933
-0.500,0.1570,0.05005
-0.250,0.1927,0.05085
0.000,0.2227,0.05178
0.250,0.1089,0.05571
0.500,0.1042,0.05530
0.750,0.1384,0.05674
1.000,0.1296,0.05626
1.250,0.1633,0.05772
1.500,0.1548,0.05731
1.750,0.1891,0.05885
2.000,0.1771,0.05842
2.250,0.2137,0.06003
2.500,0.1990,0.05958
2.750,0.2368,0.06127
3.000,0.2204,0.06077
3.250,0.2599,0.06256
3.500,0.2400,0.06197
3.750,0.2856,0.06400
4.000,0.2623,0.06317
4.250,0.2596,0.06374
4.500,0.2878,0.06439
4.750,0.2743,0.06443
5.000,0.3218,0.06317
5.250,0.3572,0.06213
5.500,0.3690,0.06193
5.750,0.3953,0.06173
6.000,0.3847,0.06194
6.250,0.4256,0.06163
6.500,0.4190,0.06228
6.750,0.4662,0.06195
7.000,0.4639,0.06289
7.250,0.5124,0.06235
7.500,0.5139,0.06336
7.750,0.5224,0.06436
8.000,0.5656,0.06361
8.250,0.5730,0.06466
8.500,0.6193,0.06349
8.750,0.6261,0.06456
9.000,0.6744,0.06290
9.250,0.6816,0.06391
9.500,0.6935,0.06466
9.750,0.7396,0.06258
10.000,0.7509,0.06332
10.250,0.8007,0.06051
10.500,0.8135,0.06096
10.750,0.8652,0.05750
11.000,0.9208,0.05331
11.250,0.9366,0.05314
11.500,0.9713,0.05104
11.750,1.0409,0.04551
12.000,1.0896,0.04241
12.250,1.1120,0.04193
12.500,1.1428,0.04083
12.750,1.1461,0.04227
13.000,1.1587,0.04298
13.250,1.1597,0.04479
13.500,1.1655,0.04627
13.750,1.1739,0.04764
14.000,1.1775,0.04950
14.250,1.1836,0.05124
14.500,1.1919,0.05287
14.750,1.1977,0.05472
15.000,1.2026,0.05677
15.250,1.2120,0.05851
15.500,1.2296,0.05963
15.750,1.2292,0.06221
16.000,1.2457,0.06354
16.250,1.2468,0.06608
16.500,1.2650,0.06738
16.750,1.2598,0.07052
17.000,1.2849,0.07130
17.250,1.2714,0.07517
17.500,1.2677,0.07828
17.750,1.2848,0.07971
18.000,1.2687,0.08417
18.250,1.2584,0.08813
18.500,1.2792,0.08906
18.750,1.2563,0.09461
19.000,1.2345,0.10038
19.250,1.2169,0.10586
