-10.000,-0.3392,0.11604
-9.750,-0.3354,0.11379
-9.500,-0.3309,0.11117
-9.250,-0.3210,0.10659
-9.000,-0.3142,0.10332
-8.750,-0.3078,0.10030
-8.500,-0.3017,0.09736
-8.250,-0.2958,0.09451
-8.000,-0.2902,0.09176
-7.750,-0.2853,0.08928
-7.500,-0.2826,0.08736
-7.250,-0.2794,0.08579
-7.000,-0.2710,0.08114
-6.750,-0.2637,0.07783
-6.500,-0.2570,0.07506
-6.250,-0.2513,0.07258
-6.000,-0.2470,0.07058
-5.750,-0.2437,0.06928
-5.500,-0.2380,0.06865
-5.250,-0.2376,0.06608
-5.000,-0.2400,0.06316
-4.750,-0.2374,0.06092
-4.500,-0.2307,0.05883
-4.250,-0.2197,0.05677
-4.000,-0.1969,0.05515
-3.750,-0.1261,0.06163
-3.500,-0.1185,0.05912
-3.250,-0.1004,0.05700
-3.000,-0.0009,0.05155
-2.750,0.1052,0.04634
-2.250,0.1993,0.03960
-2.000,0.2388,0.03921
-1.750,0.2493,0.03644
-1.500,0.2780,0.03851
-1.250,0.3034,0.03639
-1.000,0.3362,0.03488
-0.750,0.3726,0.03395
-0.500,0.3995,0.03232
0.500,0.5008,0.02808
0.750,0.5298,0.02691
1.000,0.5659,0.02667
1.250,0.6242,0.02836
1.500,0.6674,0.02836
1.750,0.6997,0.02886
2.000,0.7308,0.02910
2.250,0.7620,0.02898
2.500,0.7923,0.03007
2.750,0.8232,0.03046
3.000,0.8541,0.03180
3.250,0.8891,0.03291
3.500,0.9314,0.03340
4.500,1.0025,0.07158
4.750,1.0890,0.05732
5.000,1.1036,0.05475
5.250,1.1239,0.05502
6.000,1.1543,0.06226
6.250,1.1666,0.06525
6.500,1.1753,0.06863
6.750,1.1777,0.07248
7.000,1.2014,0.07954
7.250,1.1861,0.08032
7.500,1.2057,0.08720
7.750,1.1681,0.09023
8.000,1.1577,0.09481
8.250,1.2082,0.10109
8.500,1.1740,0.10473
8.750,1.1427,0.10962
